#Observed stellar mass range: 11.8 < log10(M*/Msun) < 12
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.189667 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 72
#Bestfit SF galaxies in bin: 2
#Bestfit Q galaxies in bin: 70
#Bestfit central galaxies in bin: 70
#Bestfit satellite galaxies in bin: 2
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0547618 -0.00221397 0.0547575 0 0 0 0.0563264 -0.00104173 0.0563219 0.0563264 -0.00104173 0.0563221 0 0 0 0.000000 0.057873
0.059561 0.6636 0.243551 0.651945 0.0530656 0.184832 0.0530656 0.681044 0.231265 0.669426 0.68256 0.266182 0.67062 0 0.0458248 0 0.057873 0.061248
0.062373 1.65904 -0.0962274 1.61412 0.0984344 0.194323 0.0984344 1.70363 -0.0342552 1.65661 1.70644 -0.0695151 1.65871 0 0.187822 0 0.061248 0.063498
0.064623 1.39975 0.353727 1.31542 0.651339 0.103728 0.651111 1.42113 0.401358 1.33607 1.43903 0.329421 1.35398 0.0247894 0.493852 0.0247623 0.063498 0.065748
0.066873 2.14153 0.982473 1.96402 1.96467 -0.172655 1.96226 2.14658 1.05586 1.96163 2.20036 0.923638 2.01266 0.0822816 1.03065 0.0764387 0.065748 0.067998
0.069123 3.12033 1.77509 2.7343 2.71245 -0.371797 2.69594 3.13198 1.82934 2.752 3.19447 1.56553 2.83046 0.525625 2.20496 0.464684 0.067998 0.070248
0.071373 3.80041 1.24483 3.14877 3.61332 0.32687 3.50858 3.80576 1.43699 3.16647 3.8659 1.26148 3.22704 1.50836 2.67329 1.35491 0.070248 0.072498
0.073623 6.06199 1.71089 5.00167 3.39641 0.767569 3.26187 6.13815 1.84619 5.03755 6.16147 1.61141 5.11222 2.5802 4.02732 2.36091 0.072498 0.074748
0.075873 7.19833 2.44117 5.44878 4.47783 1.11131 4.31336 7.27606 2.40869 5.46171 7.30725 1.99345 5.58088 3.3862 11.4035 3.04632 0.074748 0.076998
0.078123 9.07631 2.44357 6.67196 6.45388 1.25466 6.15763 9.15124 2.58461 6.64524 9.27175 2.72429 6.79445 2.2361 5.72858 1.78278 0.076998 0.079248
0.080373 11.5157 2.92062 8.10565 9.00896 -0.0529613 8.4331 11.5873 3.3536 8.02677 11.8066 2.7487 8.36073 1.33463 8.86097 0.664206 0.079248 0.081498
0.082904 11.6108 2.41289 7.74133 9.6412 -0.924622 8.88926 11.667 2.48012 7.67277 11.8968 2.44214 8.04292 1.59923 12.5557 0.976079 0.081498 0.084311
0.085998 15.3467 4.71691 9.5518 9.2994 2.33074 7.99192 15.5195 5.16863 9.48821 15.7077 4.35591 9.83172 2.71145 19.0944 1.28097 0.084311 0.087685
0.089373 18.8122 7.42353 11.0831 10.2901 0.740676 8.65285 19.0557 7.78352 10.9737 19.1598 7.12372 11.4036 6.64503 18.3849 4.39152 0.087685 0.091061
0.092748 24.4556 5.25403 13.9602 15.6639 -2.59597 13.9439 24.7068 6.29294 13.7896 24.9678 4.75217 14.3444 6.53155 23.0809 2.58487 0.091061 0.094435
0.096123 27.8238 7.12131 14.9833 20.7607 -1.5244 18.8018 28.0256 8.12665 14.5905 28.426 6.34382 15.7032 6.748 39.4814 2.27347 0.094435 0.097811
0.099498 34.213 6.09208 18.801 17.2324 0.286632 15.2134 34.6982 6.94079 18.8819 34.9374 6.26929 19.5929 8.85855 45.1674 3.83845 0.097811 0.101186
0.102873 44.1726 8.61011 24.9994 14.9501 5.56782 12.278 45.0075 9.63317 25.4471 44.9158 7.5104 25.5546 18.1604 54.6037 11.6303 0.101186 0.104560
0.106248 61.7274 3.64415 38.6973 23.8263 3.69115 20.8834 62.8103 4.55396 38.6976 62.9949 2.48616 39.3672 17.3644 49.1521 9.98715 0.104560 0.107936
0.109623 81.6765 0.832346 53.9773 48.4634 -9.0955 42.7933 82.6254 1.49256 53.9881 83.3616 0 55.0359 22.6973 51.1736 15.5673 0.107936 0.111310
0.112998 98.9346 -5.29936 64.1371 87.1398 -22.6265 79.5615 99.2716 -2.77736 63.186 101.474 -6.24618 66.1238 10.06 63.1203 3.00109 0.111310 0.114686
0.116373 131.195 -14.6578 84.5788 96.3999 -25.3331 90.2147 132.189 -10.8799 83.4676 134.454 -17.1777 86.6409 17.1496 71.5959 9.64751 0.114686 0.118060
0.119748 133.473 0.995569 79.0848 74.0064 -13.1731 68.5603 135.172 5.4253 79.2015 136.925 0 81.6137 12.6655 73.1824 3.31281 0.118060 0.121435
0.123123 130.942 16.5951 70.0966 80.3042 -9.69715 72.8523 132.389 20.4175 70.1061 134.295 13.2425 71.0217 13.6018 88.6263 3.05445 0.121435 0.124811
0.126498 139.602 29.999 68.3871 84.8301 -3.85896 75.0309 141.167 33.9796 67.6429 143.114 29.8596 68.728 16.6636 87.8306 5.15902 0.124811 0.128185
0.129873 162.705 11.9624 79.2455 118.365 -12.196 103.968 163.972 16.4315 79.0213 166.722 10.3041 81.3123 22.1044 85.56 8.11053 0.128185 0.131561
0.133248 188.792 19.2786 93.1942 122.901 -12.3869 107.489 190.674 25.1503 91.9587 193.203 20.1237 96.2778 34.4012 107.276 14.9737 0.131561 0.134935
0.137045 199.871 25.8406 96.3388 134.893 8.09418 113.252 201.727 30.7775 93.3756 204.366 24.3677 95.8992 42.5333 104.51 19.2107 0.134935 0.139154
0.141685 237.892 22.5695 113.387 183.449 -21.053 163.173 239.448 30.0756 112.512 243.197 22.8768 115.788 52.2201 135.747 23.1825 0.139154 0.144217
0.146748 254.861 25.5859 118.975 172.236 -27.1905 147.694 257.222 29.2494 117.61 260.497 20.9833 123.886 57.608 175.974 27.4665 0.144217 0.149279
0.151810 254.569 58.135 97.3369 155.811 -0.413654 130.049 257.391 64.447 96.548 260.367 56.2102 99.9967 51.6473 160.344 18.9595 0.149279 0.154342
0.156873 262.547 76.9877 91.0166 145.846 11.8834 118.588 265.881 84.4474 89.5683 268.261 78.0799 91.5814 62.5693 134.272 20.4177 0.154342 0.159404
0.161935 309.528 70.4393 106.256 135.561 32.4469 106.176 314.498 73.8046 106.129 316.32 69.4678 106.467 71.7896 150.258 25.8453 0.159404 0.164467
0.166998 399.867 74.2655 150.481 159.559 26.7456 123.161 406.733 79.5568 150.386 408.938 75.5549 152.609 82.3826 161.546 20.5082 0.164467 0.169529
0.172060 406.256 82.03 128.312 187.17 22.9247 150.653 412.516 86.5435 127.106 414.882 75.7519 132.006 104.358 229.764 19.1056 0.169529 0.174591
0.177123 452.441 61.9768 161.068 181.472 22.1459 144.698 460.183 73.7308 157.306 461.568 55.4893 165.784 132.973 271.514 18.9094 0.174591 0.179654
0.182185 464.943 69.7649 167.714 250.41 3.6718 210.711 471.073 84.3152 167.416 472.974 68.0081 175.302 183.879 276.174 43.1425 0.179654 0.184716
0.187248 476.686 91.9663 164.36 216.604 22.4212 171.644 484.117 95.6575 164.574 484.371 92.1668 167.132 207.724 280.308 19.662 0.184716 0.189779
0.192310 480.532 109.853 153.29 324.736 21.4237 274.204 484.984 121.209 151.692 489.148 96.9069 164.592 178.975 302.194 7.83421 0.189779 0.194842
0.197373 518.397 96.2845 174.317 288.94 43.8589 233.12 524.953 112.274 175.577 527.95 93.6704 183.766 184.046 322.625 -4.0521 0.194842 0.199904
0.202435 508.246 112.14 154.831 280.284 10.8631 220.63 514.759 131.017 156.347 516.079 112.446 167.56 234.113 376.191 0 0.199904 0.204967
0.207498 512.506 119.158 151.693 290.191 0.336957 226.539 518.858 131.77 153.799 517.756 118.693 159.406 328.767 338.737 66.9716 0.204967 0.210029
0.212560 515.417 111.404 154.481 276.664 42.7785 187.204 522.239 124.552 156.615 517.518 100.947 155.851 441.879 346.24 161.466 0.210029 0.215091
0.217623 523.501 113.688 142.491 347.987 -4.87622 260.738 528.516 129.702 141.736 520.508 112.319 145.941 628.243 252.04 315.929 0.215091 0.220154
0.222685 524.995 127.066 143.084 395.653 -22.3683 269.968 528.691 140.993 137.691 523.535 125.786 144.699 576.114 211.267 283.945 0.220154 0.225217
0.227748 504.24 136.28 127.143 503.319 -0.683064 381.451 504.267 160.442 123.927 503.246 137.592 128.36 539.045 138.825 244.361 0.225217 0.230279
0.232810 499.964 131.412 122.53 621.53 -65.0183 492.453 496.491 147.075 113.996 496.078 138.868 119.178 635.967 34.118 331.872 0.230279 0.235342
0.237873 482.783 122.217 117.67 548.3 -74.5623 457.119 480.911 141.432 112.798 478.104 125.018 112.991 646.546 7.42378 344.203 0.235342 0.240404
0.242935 491.468 131.163 126.238 581.878 -36.6757 483.383 488.885 152.985 120.761 488.605 135.901 120.692 591.682 102.196 287.975 0.240404 0.245467
0.247998 484.266 124.63 123.132 587.065 -61.7745 482.937 481.329 147.905 117.04 483.768 131.127 123.595 501.697 174.853 207.252 0.245467 0.250529
0.253060 474.117 107.927 116.677 576.271 -46.1792 472.339 471.198 127.921 118.641 477.491 108.454 122.814 356.03 274.344 99.5424 0.250529 0.255592
0.258123 464.071 115.284 118.184 540.027 -55.9699 422.343 461.901 138.79 119.187 466.552 121.416 118.977 377.23 143.018 137.065 0.255592 0.260654
0.263185 472.893 114.312 132.446 624.168 -51.2121 518.648 468.571 131.582 127.786 475.24 108.864 134.89 390.755 179.724 159.404 0.260654 0.265716
0.268248 464.525 121.44 128.346 584.144 -97.5081 481.537 461.108 150.808 126.791 468.204 121.743 133.327 335.772 211.195 109.964 0.265716 0.270779
0.273310 441.281 145.164 117.358 559.781 -96.5515 468.334 437.895 164.993 113.226 444.136 141.033 117.603 341.325 159.466 133.13 0.270779 0.275842
0.278373 417.052 138.992 110.108 454.654 -61.1947 373.331 415.978 159.024 105.217 420.621 140.748 113.447 292.128 201.398 92.2235 0.275842 0.280904
0.283435 367.25 133.118 80.7336 389.988 -27.4955 287.247 366.6 149.516 73.7605 369.177 137.602 80.5472 299.796 150.271 121.87 0.280904 0.285967
