#Peak halo mass range: 10.375 < log10(Mh/Msun) < 10.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.7572e+06
#Bestfit SF halos in bin: 1.75719e+06
#Bestfit Q halos in bin: 9
#Bestfit central halos in bin: 1.28137e+06
#Bestfit satellite halos in bin: 475829
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 6.89451e-09 0 0 6.89469e-09 0 0 0 0 0 0 0 0 2.53587e-08 0 0.000000 0.057873
0.059561 0 2.01035e-07 0 0 1.98519e-07 0 0 0 0 0 0 0 0 7.34574e-07 0 0.057873 0.061248
0.062373 0 3.07064e-07 0 0 2.99966e-07 0 0 0 0 0 0 0 0 1.13294e-06 0 0.061248 0.063498
0.064623 2.6109e-07 6.90164e-07 2.56705e-07 2.61092e-07 6.42135e-07 2.58446e-07 0 0 0 0 0 0 9.64185e-07 2.45555e-06 9.47166e-07 0.063498 0.065748
0.066873 6.75965e-07 1.4583e-06 6.45388e-07 6.75968e-07 1.29447e-06 6.49681e-07 0 1.61842e-06 0 0 0 0 2.49628e-06 5.24423e-06 2.37951e-06 0.065748 0.067998
0.069123 2.44885e-06 2.46868e-06 2.17172e-06 2.44887e-06 2.41637e-06 2.19281e-06 0 1.17535e-05 0 1.55837e-07 2.68117e-07 1.43345e-07 8.62376e-06 8.58126e-06 7.89466e-06 0.067998 0.070248
0.071373 8.57658e-06 4.16417e-06 7.39345e-06 8.57663e-06 3.83209e-06 7.39294e-06 0 1.42376e-05 0 4.40333e-07 6.75356e-07 3.94924e-07 3.04868e-05 1.45162e-05 2.67928e-05 0.070248 0.072498
0.073623 1.79868e-05 6.38584e-06 1.56543e-05 1.79869e-05 6.02713e-06 1.56543e-05 0 2.52746e-05 0 4.8389e-07 7.11896e-07 4.23304e-07 6.51207e-05 2.22431e-05 5.66576e-05 0.072498 0.074748
0.075873 2.5033e-05 1.31846e-05 2.09817e-05 2.50332e-05 1.29894e-05 2.09714e-05 0 0.000244013 0 1.43307e-06 1.77017e-06 1.11649e-06 8.85857e-05 4.42698e-05 7.5307e-05 0.074748 0.076998
0.078123 3.34159e-05 2.3493e-05 2.72405e-05 3.34149e-05 2.13507e-05 2.76028e-05 0.000229876 0.00111884 0.000221122 2.85267e-06 2.96336e-06 2.21938e-06 0.00011572 8.18554e-05 9.43239e-05 0.076998 0.079248
0.080373 5.35503e-05 3.81384e-05 4.10536e-05 5.35154e-05 3.43004e-05 4.14716e-05 0.0068699 0.00392808 0.00682129 4.07946e-06 4.40068e-06 3.16035e-06 0.000186771 0.000134924 0.000142502 0.079248 0.081498
0.082904 7.43676e-05 5.21551e-05 5.40531e-05 7.42923e-05 4.35901e-05 5.4848e-05 0.0147761 0.00287631 0.0146866 6.85978e-06 7.22954e-06 5.17689e-06 0.00025616 0.000172976 0.000185041 0.081498 0.084311
0.085998 0.000132966 9.22183e-05 9.09633e-05 0.000132597 7.4699e-05 9.2577e-05 0.0721584 -0.0209162 0.0719471 1.66568e-05 1.57006e-05 1.18123e-05 0.000446177 0.000294443 0.00030615 0.084311 0.087685
0.089373 0.000210371 0.000137692 0.00013396 0.000209313 0.00012131 0.000135574 0.206828 -0.116688 0.206464 3.43432e-05 2.95568e-05 2.18408e-05 0.0006844 0.000437213 0.000429163 0.087685 0.091061
0.092748 0.000330776 0.000207663 0.000194066 0.00033001 0.000186415 0.000196742 0.149854 -0.0782007 0.149295 7.24939e-05 5.7299e-05 4.10095e-05 0.00102631 0.000638372 0.000585614 0.091061 0.094435
0.096123 0.00048287 0.000285444 0.000263315 0.000480924 0.000252111 0.000266775 0.380422 -0.208339 0.379471 0.000124886 8.9303e-05 6.68998e-05 0.00144689 0.000828875 0.000792815 0.094435 0.097811
0.099498 0.000665185 0.000375543 0.000329369 0.000662099 0.00032599 0.000362281 0.603294 -0.356834 0.601832 0.000194302 0.000131673 9.56355e-05 0.00193323 0.00107626 0.000964659 0.097811 0.101186
0.102873 0.000889562 0.000464052 0.000404388 0.000888633 0.000423664 0.000434508 0.182278 -0.082326 0.18039 0.000302691 0.000184618 0.000136689 0.00246996 0.00124987 0.00112779 0.101186 0.104560
0.106248 0.00115991 0.000575448 0.000495257 0.00115901 0.000520147 0.000512714 0.175547 -0.0702227 0.17312 0.000437432 0.000258682 0.000183026 0.00310548 0.00144687 0.00135697 0.104560 0.107936
0.109623 0.00147762 0.000681448 0.000593587 0.00147726 0.000630693 0.000613969 0.071866 0.00923932 0.068809 0.000614637 0.000326653 0.000232481 0.00380158 0.00162212 0.00162466 0.107936 0.111310
0.112998 0.00179894 0.000734506 0.000675548 0.00179854 0.000703672 0.000715249 0.0810341 -0.00200496 0.077347 0.000795754 0.000396996 0.000279699 0.00450045 0.00171459 0.00179213 0.111310 0.114686
0.116373 0.00207376 0.00080502 0.00071415 0.0020733 0.000751703 0.000773535 0.0911427 -0.010519 0.0870264 0.000946277 0.00045286 0.000314699 0.00510997 0.00188106 0.00181331 0.114686 0.118060
0.119748 0.00236125 0.000888948 0.000758525 0.00236028 0.00084175 0.000799873 0.190715 -0.099978 0.186296 0.00110736 0.000504315 0.000355557 0.00573786 0.00194071 0.00192542 0.118060 0.121435
0.123123 0.00267935 0.000942782 0.000817457 0.0026777 0.000846376 0.000871075 0.325372 -0.208175 0.320454 0.00129347 0.000571169 0.000383358 0.00641141 0.00199662 0.00200785 0.121435 0.124811
0.126498 0.00304335 0.000988096 0.000903011 0.00303986 0.000904673 0.000956382 0.684021 -0.507935 0.67847 0.0015273 0.000693402 0.00042867 0.00712594 0.00196896 0.00213391 0.124811 0.128185
