#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.244781 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 21765
#Bestfit SF galaxies in bin: 19360
#Bestfit Q galaxies in bin: 2405
#Bestfit central galaxies in bin: 16763
#Bestfit satellite galaxies in bin: 5002
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.73039e-05 3.572e-05 3.73039e-05 0 2.16653e-05 0 0.000337597 5.71769e-05 0.000337597 0 4.4999e-05 0 0.000162319 3.66082e-05 0.000162319 0.000000 0.057873
0.059561 0.00230848 0.0017528 0.00224212 0.00082445 0.00116799 0.000793939 0.0142547 0.000757791 0.0139911 0.00237749 0.00133623 0.00231141 0.0020772 0.00131584 0.00203149 0.057873 0.061248
0.062373 0.00690858 0.00325778 0.00658503 0.00312331 0.00420635 0.00288757 0.0373796 -0.00549789 0.0363936 0.00359116 0.00399713 0.00334624 0.0180261 0.00266938 0.0175954 0.061248 0.063498
0.064623 0.0101615 0.00384919 0.00936064 0.00499317 0.00585974 0.00442467 0.0517657 -0.00430709 0.0493167 0.00655172 0.00471942 0.00584809 0.0222586 0.000586234 0.0211752 0.063498 0.065748
0.066873 0.0160551 0.00890568 0.014199 0.0114615 0.00945237 0.0102532 0.0530332 0.0142194 0.0483218 0.0144836 0.00865514 0.0128348 0.0213216 0.0118632 0.0193649 0.065748 0.067998
0.069123 0.0214334 0.0102329 0.0178477 0.0136319 0.0121732 0.0114237 0.0842344 0.0046747 0.0749149 0.0200388 0.0075778 0.0168879 0.026107 0.0245001 0.0222966 0.067998 0.070248
0.071373 0.0262308 0.016935 0.0209086 0.0202339 0.015392 0.0160854 0.0745047 0.0550519 0.0583785 0.0206433 0.0178618 0.0159122 0.044956 0.0274157 0.0366868 0.070248 0.072498
0.073623 0.0368206 0.020955 0.0265979 0.0272494 0.022075 0.019607 0.113868 0.0568346 0.0897282 0.0331794 0.0192487 0.0241667 0.0490233 0.0442654 0.0326056 0.072498 0.074748
0.075873 0.0522208 0.0287311 0.0368726 0.0388735 0.0266905 0.0272355 0.159666 0.071641 0.117111 0.045394 0.0257872 0.0322465 0.0750994 0.0412493 0.0531982 0.074748 0.076998
0.078123 0.0755843 0.0350613 0.0516109 0.0545634 0.0344838 0.0360863 0.244801 0.0778565 0.178256 0.0652944 0.0342994 0.0431396 0.110069 0.0538524 0.076256 0.076998 0.079248
0.080373 0.0876132 0.0487272 0.0534551 0.0686835 0.0434889 0.0442545 0.239995 0.103531 0.1574 0.0767591 0.0463314 0.045937 0.123988 0.0590697 0.0810934 0.079248 0.081498
0.082904 0.0962603 0.0465294 0.0581297 0.0750567 0.0441739 0.0465462 0.266947 0.091514 0.174405 0.0860794 0.0429801 0.0509237 0.130379 0.0590631 0.0828575 0.081498 0.084311
0.085998 0.132795 0.0533894 0.0731755 0.105262 0.0559831 0.0584236 0.354429 0.123787 0.208689 0.121685 0.0556726 0.0678162 0.170026 0.0767831 0.0969485 0.084311 0.087685
0.089373 0.174171 0.0602123 0.0909615 0.135222 0.0581051 0.0727908 0.487703 0.0820938 0.287448 0.156023 0.0661358 0.0801433 0.234988 0.0710691 0.126889 0.087685 0.091061
0.092748 0.207394 0.0774411 0.0952826 0.160824 0.0736591 0.0751028 0.582281 0.0986265 0.319374 0.184845 0.0832137 0.0822462 0.282963 0.0746155 0.14021 0.091061 0.094435
0.096123 0.240733 0.0936954 0.102765 0.18684 0.0807253 0.082956 0.674565 0.110868 0.342135 0.216948 0.0961281 0.0903479 0.320442 0.0865451 0.150563 0.094435 0.097811
0.099498 0.286365 0.0942456 0.118022 0.218332 0.0884984 0.0911013 0.834025 0.0757145 0.42572 0.25938 0.0951597 0.102389 0.376798 0.096726 0.160709 0.097811 0.101186
0.102873 0.333997 0.0998047 0.129704 0.259767 0.0905843 0.100369 0.931543 0.142918 0.446759 0.302014 0.0984365 0.110709 0.441178 0.126144 0.175507 0.101186 0.104560
0.106248 0.384427 0.110217 0.138376 0.298567 0.0964703 0.106446 1.0756 0.194017 0.49458 0.349475 0.103661 0.120017 0.501563 0.119827 0.18413 0.104560 0.107936
0.109623 0.432635 0.1245 0.141642 0.344633 0.106709 0.111084 1.14104 0.262487 0.475369 0.391976 0.119713 0.122329 0.568895 0.147521 0.198738 0.107936 0.111310
0.112998 0.48204 0.133028 0.148756 0.389626 0.10591 0.117958 1.22596 0.27063 0.481089 0.436936 0.124774 0.13032 0.633195 0.167513 0.217943 0.111310 0.114686
0.116373 0.548874 0.138987 0.16434 0.437789 0.111288 0.124569 1.4431 0.267535 0.583003 0.488533 0.132701 0.139089 0.75109 0.196958 0.262222 0.114686 0.118060
0.119748 0.618777 0.131462 0.183737 0.492686 0.120985 0.140732 1.63379 0.330982 0.652126 0.541122 0.132249 0.146353 0.879018 0.196948 0.303126 0.118060 0.121435
0.123123 0.698734 0.138618 0.209608 0.552861 0.13525 0.157481 1.87299 0.281748 0.764331 0.61327 0.132067 0.167473 0.985147 0.2152 0.32846 0.121435 0.124811
0.126498 0.765988 0.163266 0.221043 0.603875 0.142425 0.165783 2.07098 0.384945 0.839494 0.662967 0.151507 0.172288 1.11124 0.208053 0.377426 0.124811 0.128185
0.129873 0.83751 0.185548 0.241362 0.656415 0.158352 0.170344 2.29531 0.278501 0.928039 0.730356 0.159033 0.190643 1.19661 0.237197 0.396124 0.128185 0.131561
0.133248 0.904638 0.209179 0.243328 0.708933 0.180139 0.180807 2.48004 0.256917 1.00475 0.797049 0.171758 0.206015 1.2652 0.314534 0.395093 0.131561 0.134935
0.137045 0.989914 0.229951 0.271898 0.784348 0.183961 0.204969 2.6447 0.341998 1.0279 0.880918 0.182033 0.233784 1.35519 0.332543 0.402269 0.134935 0.139154
0.141685 1.1084 0.247266 0.301834 0.889321 0.192364 0.227296 2.87195 0.497884 1.06726 0.98716 0.219586 0.25103 1.5147 0.3754 0.439219 0.139154 0.144217
0.146748 1.23249 0.262304 0.333475 0.994016 0.217305 0.253955 3.15219 0.652109 1.18792 1.08962 0.242168 0.276205 1.71129 0.410326 0.492465 0.144217 0.149279
0.151810 1.38414 0.278583 0.377137 1.11458 0.236996 0.279726 3.55401 0.660122 1.32872 1.20583 0.265533 0.30287 1.98168 0.454121 0.579665 0.149279 0.154342
0.156873 1.52658 0.328636 0.413487 1.24048 0.260336 0.308907 3.82962 0.821849 1.44618 1.32919 0.295233 0.332732 2.18807 0.520525 0.659034 0.154342 0.159404
0.161935 1.67039 0.390617 0.444525 1.36714 0.295876 0.343683 4.11146 0.895228 1.51312 1.45233 0.346445 0.36962 2.40115 0.57043 0.728623 0.159404 0.164467
0.166998 1.81217 0.405301 0.481715 1.50151 0.327364 0.385739 4.31297 1.08883 1.49559 1.57828 0.385618 0.410718 2.59602 0.664312 0.770855 0.164467 0.169529
0.172060 1.98719 0.423289 0.546814 1.64309 0.35223 0.428402 4.75718 1.126 1.69048 1.71342 0.405793 0.446851 2.90469 0.71423 0.887492 0.169529 0.174591
0.177123 2.15867 0.52809 0.602216 1.77864 0.399403 0.464439 5.21789 1.17482 1.86231 1.85915 0.451215 0.471697 3.16244 0.807731 0.964421 0.174591 0.179654
0.182185 2.32912 0.490668 0.651739 1.92463 0.412894 0.518709 5.58518 1.41017 2.01241 2.01884 0.469642 0.536082 3.36892 0.86124 1.03068 0.179654 0.184716
0.187248 2.52006 0.50083 0.702204 2.07866 0.4583 0.578579 6.07325 1.38976 2.24724 2.18601 0.518034 0.572632 3.63954 0.915935 1.13083 0.184716 0.189779
0.192310 2.70042 0.562405 0.764829 2.22251 0.508248 0.635387 6.54755 1.31573 2.46858 2.36025 0.542521 0.639908 3.84041 0.905078 1.20747 0.189779 0.194842
0.197373 2.85479 0.628972 0.804333 2.37048 0.537577 0.674233 6.75341 1.24831 2.57131 2.50553 0.575831 0.669934 4.02524 0.974385 1.24288 0.194842 0.199904
0.202435 3.00909 0.726967 0.845877 2.53012 0.560132 0.715129 6.86477 1.33455 2.53756 2.6608 0.610301 0.735186 4.1763 1.11109 1.239 0.199904 0.204967
