#Peak halo mass range: 12.125 < log10(Mh/Msun) < 12.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 42318
#Bestfit SF halos in bin: 20867
#Bestfit Q halos in bin: 21451
#Bestfit central halos in bin: 30979
#Bestfit satellite halos in bin: 11339
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.77233e-08 1.47021e-06 1.76558e-08 0 2.13414e-08 0 3.49641e-08 1.87065e-06 3.49641e-08 0 1.27557e-07 0 6.61448e-08 3.63966e-06 6.61448e-08 0.000000 0.057873
0.059561 0.000645957 0.00114165 0.000612824 0.000579601 0.000931314 0.000559676 0.000710506 0.00142106 0.000671138 0.000794651 0.00100841 0.000765512 0.000239713 0.000396313 0.000220479 0.057873 0.061248
0.062373 0.00319137 0.00276565 0.0029742 0.00481864 0.00367026 0.00461946 0.00160841 0.00288818 0.00147827 0.00385655 0.00328535 0.00366223 0.00137405 0.00242051 0.00125166 0.061248 0.063498
0.064623 0.00397197 0.00262414 0.00351092 0.00311355 0.0010541 0.00281142 0.00480702 0.00479687 0.00430877 0.00326726 0.00214818 0.00289679 0.00589728 0.00535828 0.00533985 0.063498 0.065748
0.066873 0.01057 0.00712086 0.00905304 0.0102631 0.00658393 0.00898977 0.0108686 0.0102422 0.00953072 0.0109571 0.00612811 0.00945379 0.00951252 0.00903254 0.00814404 0.065748 0.067998
0.069123 0.0122873 0.008686 0.00988087 0.0107293 0.00561921 0.0088597 0.0138028 0.011445 0.0116004 0.0122337 0.00679241 0.00996712 0.0124336 0.00837287 0.0101337 0.067998 0.070248
0.071373 0.0172569 0.0102655 0.0133826 0.0133255 0.00684259 0.0104362 0.0210812 0.0137572 0.0165348 0.0160178 0.0102713 0.0128337 0.0206421 0.0147105 0.0161083 0.070248 0.072498
0.073623 0.0255909 0.0153585 0.0183593 0.0204189 0.011336 0.0150749 0.030622 0.0218825 0.0218462 0.0217486 0.0126289 0.0156517 0.0360881 0.0256569 0.0264602 0.072498 0.074748
0.075873 0.0403884 0.0236992 0.0273902 0.0336426 0.0167952 0.0238831 0.0469505 0.032419 0.0311931 0.0329938 0.0203623 0.0223047 0.060591 0.0373788 0.0427195 0.074748 0.076998
0.078123 0.0546268 0.0317458 0.0362359 0.0422209 0.0225821 0.0290849 0.066695 0.0420442 0.0431723 0.0443733 0.024231 0.0299151 0.0826402 0.0505299 0.0532595 0.076998 0.079248
0.080373 0.0685233 0.0414776 0.044024 0.048414 0.0309937 0.0322178 0.0880852 0.0491399 0.0552548 0.0549662 0.0352561 0.0364758 0.105562 0.0554707 0.0649926 0.079248 0.081498
0.082904 0.0742633 0.0434111 0.0450741 0.0550025 0.0344536 0.0338511 0.0929997 0.0505412 0.0559961 0.0603788 0.0370982 0.0370896 0.112197 0.0559532 0.0663431 0.081498 0.084311
0.085998 0.107276 0.0537704 0.0604456 0.0808345 0.0444557 0.0470608 0.132998 0.0639437 0.0760771 0.0856003 0.0463039 0.0486299 0.166497 0.0663731 0.0931022 0.084311 0.087685
0.089373 0.135724 0.0655543 0.070179 0.106681 0.0537302 0.0557161 0.163976 0.0750488 0.0846652 0.112367 0.058687 0.0583492 0.199538 0.0840357 0.10404 0.087685 0.091061
0.092748 0.173018 0.0749492 0.0809972 0.138321 0.0599586 0.0670247 0.206771 0.0921042 0.0954583 0.146381 0.0699515 0.0699737 0.245792 0.0969999 0.113131 0.091061 0.094435
0.096123 0.208673 0.0849112 0.0937367 0.170185 0.0679774 0.0793458 0.246112 0.0979784 0.108068 0.174883 0.0710035 0.0801034 0.30099 0.121987 0.130539 0.094435 0.097811
0.099498 0.24358 0.100788 0.0996152 0.192606 0.0782796 0.080509 0.293166 0.111233 0.115569 0.203099 0.0779468 0.0832022 0.354176 0.13187 0.141262 0.097811 0.101186
0.102873 0.284019 0.100594 0.110276 0.222565 0.0853523 0.0856902 0.343801 0.121177 0.130395 0.237573 0.089962 0.0908013 0.410913 0.141553 0.154955 0.101186 0.104560
0.106248 0.325269 0.111613 0.115788 0.257901 0.091186 0.0909657 0.390803 0.131814 0.140381 0.274655 0.0969619 0.0998555 0.463549 0.150882 0.162291 0.104560 0.107936
0.109623 0.368375 0.12247 0.118251 0.298608 0.0968039 0.0985845 0.436243 0.149888 0.141229 0.313336 0.109179 0.10054 0.518745 0.154902 0.164306 0.107936 0.111310
0.112998 0.415779 0.123077 0.118733 0.340464 0.0950879 0.104997 0.489043 0.157713 0.136102 0.356743 0.114629 0.100928 0.577071 0.161864 0.16186 0.111310 0.114686
0.116373 0.460798 0.127011 0.122714 0.385742 0.0999859 0.110015 0.53381 0.163716 0.14182 0.393579 0.114726 0.106437 0.644445 0.173862 0.173435 0.114686 0.118060
0.119748 0.513905 0.139832 0.128201 0.426853 0.108584 0.119714 0.598588 0.182425 0.151877 0.435989 0.120309 0.11135 0.726777 0.196362 0.192786 0.118060 0.121435
0.123123 0.564796 0.139021 0.138649 0.456998 0.117647 0.12535 0.669659 0.192365 0.168769 0.472148 0.120732 0.112783 0.817919 0.203162 0.214015 0.121435 0.124811
0.126498 0.619254 0.141487 0.154315 0.500851 0.121625 0.127072 0.734433 0.203559 0.178801 0.514822 0.123446 0.125307 0.904568 0.207393 0.222885 0.124811 0.128185
0.129873 0.683146 0.156263 0.169887 0.551097 0.131976 0.138519 0.811601 0.203996 0.203728 0.5652 0.140378 0.137645 1.00539 0.222714 0.254238 0.128185 0.131561
0.133248 0.754933 0.184527 0.183057 0.596427 0.140108 0.147779 0.909124 0.23662 0.231042 0.622815 0.154768 0.1518 1.11589 0.248985 0.283391 0.131561 0.134935
0.137045 0.829135 0.198259 0.199455 0.650483 0.146346 0.162478 1.00292 0.242364 0.251252 0.673485 0.161615 0.161682 1.25439 0.272761 0.321003 0.134935 0.139154
0.141685 0.919015 0.219221 0.217408 0.736702 0.184873 0.177493 1.09637 0.276429 0.267554 0.759644 0.17522 0.180341 1.35443 0.332209 0.317135 0.139154 0.144217
0.146748 1.02471 0.245847 0.244868 0.8185 0.192045 0.199168 1.2253 0.316432 0.293782 0.837905 0.203849 0.200501 1.53507 0.369678 0.366345 0.144217 0.149279
0.151810 1.12833 0.267977 0.265002 0.900607 0.216291 0.213312 1.34985 0.351047 0.326429 0.92589 0.22261 0.216615 1.6814 0.390953 0.393319 0.149279 0.154342
0.156873 1.23209 0.280633 0.29757 0.987991 0.211426 0.235407 1.46955 0.404564 0.344937 1.00744 0.234036 0.233673 1.84585 0.396173 0.451368 0.154342 0.159404
0.161935 1.34236 0.296257 0.32109 1.08028 0.219339 0.253187 1.5973 0.423608 0.373505 1.09439 0.251153 0.254012 2.01982 0.426293 0.494341 0.159404 0.164467
0.166998 1.48856 0.333109 0.359026 1.20033 0.260064 0.290154 1.76895 0.464232 0.41586 1.21807 0.273926 0.287718 2.22756 0.503912 0.582891 0.164467 0.169529
0.172060 1.62195 0.364483 0.394688 1.30191 0.270944 0.318474 1.93327 0.502252 0.45016 1.32352 0.300676 0.309402 2.43727 0.626838 0.663736 0.169529 0.174591
0.177123 1.77436 0.393951 0.435196 1.40975 0.292762 0.355515 2.12905 0.549301 0.538499 1.44374 0.319549 0.341045 2.67765 0.752416 0.712561 0.174591 0.179654
0.182185 1.93207 0.453821 0.493944 1.53438 0.305956 0.402384 2.31893 0.582175 0.594102 1.57572 0.344005 0.376615 2.90562 0.762961 0.812038 0.179654 0.184716
