#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.269418 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 39679
#Bestfit SF galaxies in bin: 38664
#Bestfit Q galaxies in bin: 1015
#Bestfit central galaxies in bin: 34716
#Bestfit satellite galaxies in bin: 4963
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.53497e-06 1.62798e-05 1.53393e-06 1.57526e-06 1.23673e-05 1.57526e-06 0 0.000104638 0 1.75441e-06 1.63023e-06 1.75441e-06 0 0.000123788 0 0.000000 0.057873
0.059561 0.000226327 0.000253593 0.000187238 0.00018753 0.000161846 0.0001646 0.00170421 0.00208633 0.001618 0.000126432 0.000100651 0.000110777 0.000925088 0.00140753 0.00076919 0.057873 0.061248
0.062373 0.00102124 0.000695881 0.0008946 0.000946321 0.000259359 0.000838806 0.00387529 0.0060444 0.00335802 0.000819684 0.000215782 0.000743727 0.00243115 0.00278122 0.0019454 0.061248 0.063498
0.064623 0.00229061 0.00150733 0.001851 0.00205848 0.00111587 0.00172256 0.0111332 0.00868123 0.00946196 0.00178428 0.000805157 0.00148969 0.00583238 0.00647096 0.00465828 0.063498 0.065748
0.066873 0.00524437 0.0024616 0.00423904 0.00474345 0.00188991 0.00391806 0.024326 0.011244 0.0208415 0.00428809 0.00165614 0.0034983 0.0119335 0.00850065 0.00938105 0.065748 0.067998
0.069123 0.00881007 0.0066654 0.00657534 0.00784497 0.00523291 0.00597043 0.0455731 0.01641 0.0386339 0.00689692 0.00552715 0.00511878 0.0221924 0.0144262 0.0171197 0.067998 0.070248
0.071373 0.0158436 0.00984277 0.0118028 0.0145813 0.00904123 0.0110272 0.0639286 0.0324826 0.0517113 0.0134576 0.00808849 0.00996286 0.0325333 0.0240211 0.0247758 0.070248 0.072498
0.073623 0.0245576 0.014962 0.0169708 0.0230309 0.0144164 0.0164992 0.0827159 0.0509241 0.0591856 0.0211953 0.0115459 0.0145536 0.0480768 0.036497 0.0338355 0.072498 0.074748
0.075873 0.0365782 0.0241449 0.023699 0.0345581 0.0218873 0.0236178 0.113531 0.0517169 0.0811999 0.0315444 0.0188396 0.020457 0.0717898 0.0495524 0.0486828 0.074748 0.076998
0.078123 0.0510775 0.0345206 0.0322078 0.0488283 0.0294957 0.0318414 0.136758 0.0840565 0.0891679 0.0448109 0.0295616 0.0280012 0.0949124 0.0600972 0.0621903 0.076998 0.079248
