#Peak halo mass range: 13.875 < log10(Mh/Msun) < 14.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 357
#Bestfit SF halos in bin: 10
#Bestfit Q halos in bin: 347
#Bestfit central halos in bin: 331
#Bestfit satellite halos in bin: 26
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0294315 -0.000523742 0.0293389 0 0 0 0.0302797 -0.000613401 0.0301847 0.0317434 -0.000964846 0.0316435 0 0 0 0.000000 0.057873
0.059561 0.16035 0.22042 0.155308 0.0224358 -0.0148541 0.0224358 0.164324 0.2282 0.159195 0.169208 0.233995 0.163955 0.0475759 0.0504396 0.0463076 0.057873 0.061248
0.062373 0.381127 0.360202 0.362967 0.0688298 0.000822201 0.0688298 0.390127 0.363591 0.371654 0.389202 0.385421 0.370786 0.278317 0.311679 0.266053 0.061248 0.063498
0.064623 1.02341 0.800664 0.946153 0.0901763 0.0172786 0.0901763 1.0503 0.864671 0.97126 1.0675 0.842193 0.987873 0.46215 0.42518 0.420755 0.063498 0.065748
0.066873 1.40413 0.746977 1.25871 0.312283 0.0628585 0.308475 1.43559 0.715512 1.28842 1.47908 0.706834 1.32769 0.449985 0.40614 0.390082 0.065748 0.067998
0.069123 2.13713 0.730532 1.84461 0.527675 0.0351083 0.516065 2.18351 0.75196 1.8845 2.25566 0.769996 1.94917 0.628152 0.621176 0.513929 0.067998 0.070248
0.071373 2.66176 1.24445 2.21107 0.691692 0.407279 0.634775 2.71854 1.24215 2.2606 2.80254 1.25343 2.33191 0.869568 0.760761 0.706154 0.070248 0.072498
0.073623 4.16546 1.46232 3.3387 0.530933 0.362339 0.472008 4.2702 1.495 3.42734 4.41136 1.49702 3.54433 1.03502 1.00345 0.743035 0.072498 0.074748
0.075873 5.4734 1.67147 4.21456 0.590768 0.521267 0.491998 5.61411 1.66862 4.32348 5.78668 1.67743 4.4422 1.48513 0.918681 1.03142 0.074748 0.076998
0.078123 7.71106 2.0696 5.56184 1.08365 0.443329 0.931695 7.90205 2.06592 5.72759 8.16271 2.12549 5.97206 1.96124 1.13066 1.29609 0.076998 0.079248
0.080373 9.84952 4.47692 6.22027 5.2572 5.26874 4.26168 9.98186 4.62764 6.31805 10.3809 4.90116 6.64762 3.08511 1.74185 1.89783 0.079248 0.081498
0.082904 9.90597 2.8584 5.37824 5.30493 4.49882 4.02125 10.0386 2.77629 5.49875 10.457 3.00037 5.67882 2.89074 1.50686 1.57735 0.081498 0.084311
0.085998 16.5695 2.25724 10.3722 7.3603 1.47031 5.83695 16.8349 2.24046 10.5672 17.5931 2.00443 11.0064 3.53791 1.60668 1.79124 0.084311 0.087685
0.089373 17.3536 4.00158 9.64612 15.0273 4.88435 13.4879 17.4207 4.00749 9.70508 18.4214 4.3188 10.2813 3.75966 2.49337 1.57306 0.087685 0.091061
0.092748 20.0287 4.55816 9.8559 19.1087 10.1736 17.2027 20.0552 4.86681 9.94605 21.2271 4.4988 10.5766 4.77164 2.58927 1.96265 0.091061 0.094435
0.096123 24.0084 5.36292 11.46 18.1055 5.83993 14.9528 24.1785 5.50369 11.4677 25.2722 5.23648 12.0867 7.91995 3.52266 2.8514 0.094435 0.097811
0.099498 28.8175 3.48275 14.643 16.5205 3.93813 11.9234 29.1718 3.41168 14.7372 30.3078 3.66575 15.5901 9.84482 4.19787 3.29412 0.097811 0.101186
0.102873 34.8632 5.89017 16.3355 12.6947 3.56857 7.15224 35.5021 5.80855 16.842 36.5084 5.73905 17.2036 13.9185 5.50433 4.90954 0.101186 0.104560
0.106248 40.8417 4.76368 19.5199 12.2365 5.27557 5.84425 41.6661 4.81876 19.9912 42.9949 4.79751 20.6761 13.4303 5.22483 5.01154 0.104560 0.107936
0.109623 49.1586 9.84463 22.1225 13.5632 4.66756 6.66085 50.1844 8.62927 22.6604 51.9299 9.72025 23.5244 13.8782 5.73145 4.27581 0.107936 0.111310
0.112998 60.9347 11.2696 28.1011 14.6016 5.19502 7.46493 62.27 10.3558 28.7956 64.2835 11.0622 29.8478 18.3031 5.4281 6.55651 0.111310 0.114686
0.116373 75.7992 12.8413 35.2976 22.152 7.7681 13.4531 77.3452 12.8907 35.9942 80.122 13.9879 37.5891 20.767 5.47236 7.23647 0.114686 0.118060
0.119748 79.7923 16.0323 33.0632 33.3176 9.33997 22.5287 81.1316 16.3863 33.8236 84.6832 16.6479 35.5843 17.5277 8.72812 4.45051 0.118060 0.121435
0.123123 89.3574 23.4575 33.276 51.6514 10.9413 39.2379 90.444 24.3847 33.3943 94.6123 24.5921 35.5942 22.4591 8.60784 6.26436 0.121435 0.124811
0.126498 98.9474 24.7054 35.9972 51.5898 6.97725 38.5809 100.312 25.1225 36.1652 104.909 25.6266 38.5546 23.0551 8.68595 6.82999 0.124811 0.128185
0.129873 116.189 24.8083 42.1953 50.8551 7.40874 39.4457 118.072 24.8088 42.889 122.948 25.5106 45.3105 30.1402 8.79066 9.08437 0.128185 0.131561
0.133248 122.15 28.3985 44.6916 47.0805 13.1162 36.1665 124.314 28.8998 45.7131 128.562 28.4774 46.9831 40.5158 11.6505 13.8693 0.131561 0.134935
