#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3.92499e+06
#Bestfit SF halos in bin: 3.92473e+06
#Bestfit Q halos in bin: 257
#Bestfit central halos in bin: 3.39466e+06
#Bestfit satellite halos in bin: 530328
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 8.62901e-09 1.51855e-08 7.61565e-09 8.62957e-09 1.2885e-08 7.73788e-09 0 8.73526e-07 0 8.15855e-09 1.55103e-08 7.06914e-09 1.16405e-08 1.01018e-08 1.16405e-08 0.074748 0.076998
0.078123 7.29086e-08 7.35855e-08 5.4815e-08 7.29134e-08 5.38715e-08 5.74021e-08 0 6.61419e-06 0 7.21563e-08 7.39949e-08 5.52552e-08 7.77236e-08 1.06324e-07 6.69957e-08 0.076998 0.079248
0.080373 1.7632e-07 1.47582e-07 1.26605e-07 1.76331e-07 1.12874e-07 1.27041e-07 0 1.31903e-05 0 1.68612e-07 1.32263e-07 1.20409e-07 2.25655e-07 2.87806e-07 1.84791e-07 0.079248 0.081498
0.082904 2.32141e-07 2.24691e-07 1.58954e-07 2.32156e-07 1.34934e-07 1.63662e-07 0 0.000212446 0 1.9626e-07 1.74106e-07 1.28992e-07 4.61814e-07 4.71428e-07 3.65385e-07 0.081498 0.084311
0.085998 2.5733e-07 2.30144e-07 1.83544e-07 2.56169e-07 1.7659e-07 1.84882e-07 1.79996e-05 0.000170163 1.79461e-05 1.55172e-07 1.37628e-07 1.10292e-07 9.11253e-07 8.77098e-07 6.61126e-07 0.084311 0.087685
0.089373 3.06076e-07 2.78898e-07 2.05352e-07 3.03864e-07 2.11899e-07 2.11638e-07 3.4085e-05 0.000172547 3.39944e-05 1.41562e-07 1.36586e-07 9.36365e-08 1.35914e-06 1.23748e-06 9.38702e-07 0.087685 0.091061
0.092748 6.98173e-07 5.38872e-07 4.57891e-07 6.91997e-07 4.14518e-07 4.6315e-07 9.50086e-05 0.000156254 9.46145e-05 2.50073e-07 2.36268e-07 1.53805e-07 3.56649e-06 2.74488e-06 2.52106e-06 0.091061 0.094435
0.096123 1.03709e-06 7.97842e-07 5.64591e-07 1.02182e-06 5.70976e-07 6.20598e-07 0.000234157 0.00021447 0.000232939 4.94028e-07 3.81444e-07 2.68088e-07 4.51323e-06 3.5146e-06 2.72937e-06 0.094435 0.097811
0.099498 1.31902e-06 8.829e-07 6.57856e-07 1.29244e-06 6.46558e-07 7.65473e-07 0.000407208 0.000434721 0.000404212 7.32541e-07 5.04262e-07 3.66889e-07 5.07312e-06 3.63507e-06 2.70957e-06 0.097811 0.101186
