#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.268356 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 871
#Bestfit SF galaxies in bin: 832
#Bestfit Q galaxies in bin: 39
#Bestfit central galaxies in bin: 805
#Bestfit satellite galaxies in bin: 66
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00480997 0.00337382 0.00478651 0.00503544 0.00316257 0.00501275 0 0.00463034 0 0.00513183 0.00301264 0.00511875 0.000884348 0.0107737 0.000884348 0.000000 0.057873
0.059561 0.102496 0.0911998 0.0992708 0.107079 0.0738756 0.104133 0.00473551 0.359508 0.00399442 0.109861 0.0808356 0.106495 0.012666 0.209928 0.0124887 0.057873 0.061248
0.062373 0.226029 0.145161 0.21487 0.232667 0.0864795 0.222009 0.0844203 0.997433 0.0770214 0.239243 0.112131 0.227289 0.0648636 0.521838 0.0627271 0.061248 0.063498
0.064623 0.352578 0.255815 0.328709 0.345481 0.199916 0.321743 0.503983 0.877035 0.470323 0.349303 0.252899 0.324387 0.392529 0.315337 0.377134 0.063498 0.065748
0.066873 0.745384 0.112013 0.670852 0.761915 0.0579057 0.691914 0.392734 1.14731 0.326867 0.778306 0.11328 0.699941 0.343849 0.282587 0.327651 0.065748 0.067998
0.069123 0.718485 0.396311 0.614074 0.70962 0.302762 0.611385 0.907611 1.60127 0.772634 0.712849 0.381528 0.602427 0.787234 0.392838 0.747498 0.067998 0.070248
0.071373 0.984356 0.360163 0.818979 0.958423 0.291085 0.808124 1.53757 1.19037 1.32713 0.97541 0.32933 0.811094 1.09347 0.32706 0.98028 0.070248 0.072498
0.073623 1.02691 0.519067 0.765044 0.993514 0.418376 0.752739 1.7393 2.10306 1.2863 1.01578 0.484453 0.746245 1.16268 0.569351 1.01304 0.072498 0.074748
0.075873 1.49589 0.510016 1.13101 1.44887 0.399259 1.12098 2.49895 2.39525 1.90681 1.4816 0.551758 1.11598 1.67022 0.969305 1.41116 0.074748 0.076998
0.078123 1.86317 0.567877 1.36859 1.84628 0.322109 1.36576 2.22356 2.38281 1.47545 1.8694 0.493679 1.35838 1.78725 0.702306 1.47088 0.076998 0.079248
0.080373 1.97723 0.79042 1.29955 1.9689 0.537007 1.35429 2.15495 3.91786 1.1046 1.88708 0.807288 1.189 3.07678 1.03135 2.75693 0.079248 0.081498
0.082904 1.80044 1.03007 1.0361 1.81642 0.756442 1.11123 1.45953 3.37742 0.43692 1.80093 1.04428 1.01307 1.79441 1.05904 1.31931 0.081498 0.084311
0.085998 2.60398 1.16696 1.26117 2.64362 0.966536 1.40406 1.75813 5.75902 0.0129992 2.60866 1.13515 1.2351 2.54687 1.14729 1.7599 0.084311 0.087685
0.089373 3.35367 1.4021 1.43773 3.40018 1.13665 1.68571 2.36153 7.28099 -0.252997 3.3252 1.53916 1.36123 3.70096 1.4902 2.35173 0.087685 0.091061
0.092748 4.16849 1.66875 1.56898 4.20105 1.3632 1.86648 3.47392 7.99069 -0.0892879 4.25454 1.65701 1.59549 3.11895 2.01502 1.12362 0.091061 0.094435
0.096123 4.88477 2.01541 1.5958 4.88459 1.6694 2.05974 4.88875 7.56904 0.538544 4.94441 1.9755 1.57396 4.15747 2.47641 1.65549 0.094435 0.097811
0.099498 5.54483 2.60668 1.68092 5.48848 2.19121 2.06418 6.74699 7.30784 1.58124 5.55257 2.62357 1.67613 5.45032 2.4199 2.43322 0.097811 0.101186
0.102873 7.03969 2.59459 2.06323 6.90478 2.29951 2.36756 9.91777 5.69494 3.62721 7.09768 2.57308 2.13126 6.33239 2.83489 2.48562 0.101186 0.104560
0.106248 8.37887 3.21565 2.36462 8.1259 2.5724 2.42745 13.7755 5.2299 5.02182 8.42734 3.22747 2.36908 7.78772 2.3285 2.79065 0.104560 0.107936
0.109623 9.72864 3.50357 2.69132 9.35085 3.08628 2.52007 17.7882 4.34445 6.39749 9.84344 3.49523 2.62088 8.32853 3.06025 1.99342 0.107936 0.111310
0.112998 11.3564 3.97206 2.59067 10.8254 3.88265 2.68477 22.6852 5.83031 9.09471 11.2997 3.80353 2.49978 12.0481 3.11467 3.77136 0.111310 0.114686
0.116373 13.622 4.3001 3.06207 13.0198 4.11324 3.19124 26.4691 9.13521 9.90801 13.6412 4.45307 2.99037 13.3881 5.29622 3.33746 0.114686 0.118060
0.119748 15.8168 4.88833 3.44181 15.0835 4.18602 3.62999 31.4615 10.7871 11.5183 15.8948 4.7067 3.39617 14.8664 6.24827 2.74716 0.118060 0.121435
