#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.254338 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 8398
#Bestfit SF galaxies in bin: 7359
#Bestfit Q galaxies in bin: 1039
#Bestfit central galaxies in bin: 7150
#Bestfit satellite galaxies in bin: 1248
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000375922 0.00019522 0.000372346 0.000386775 2.69926e-05 0.000384052 0.000299053 0.00153871 0.00029857 0.000254615 0.000271475 0.0002518 0.00107091 3.36319e-05 0.00107067 0.000000 0.057873
0.059561 0.00778391 0.00906483 0.00754867 0.00437111 0.00390148 0.00426001 0.031956 0.0391275 0.0312152 0.00740872 0.00995254 0.00719761 0.00993343 0.00965667 0.00967546 0.057873 0.061248
0.062373 0.0264182 0.010896 0.0249911 0.0203905 0.011407 0.0196362 0.0691112 0.0291634 0.0649058 0.0219722 0.0106398 0.0209719 0.0518903 0.0322801 0.0488368 0.061248 0.063498
0.064623 0.0346695 0.028626 0.0314575 0.0306438 0.0208736 0.0283566 0.0631826 0.0777505 0.0555701 0.0334116 0.0317085 0.0304913 0.0418762 0.02665 0.0372776 0.063498 0.065748
0.066873 0.0579658 0.033466 0.0504893 0.0433742 0.0307493 0.037717 0.161315 0.0920902 0.143692 0.0516542 0.0291088 0.0447486 0.0941261 0.0886988 0.0849057 0.065748 0.067998
0.069123 0.0785121 0.0454758 0.066239 0.0540964 0.0472814 0.04516 0.251443 0.0384179 0.223203 0.0687209 0.0419516 0.0579517 0.134608 0.0488132 0.118987 0.067998 0.070248
0.071373 0.110261 0.0601255 0.0900111 0.0794493 0.0606901 0.0649925 0.328493 0.0724541 0.284652 0.0985121 0.0636847 0.0799875 0.177572 0.062409 0.151157 0.070248 0.072498
0.073623 0.151533 0.093561 0.118553 0.119365 0.0803657 0.0944274 0.379372 0.115831 0.31033 0.136176 0.0896285 0.103813 0.239512 0.0727378 0.195014 0.072498 0.074748
0.075873 0.195042 0.108636 0.142084 0.150146 0.0951126 0.107114 0.513034 0.12835 0.402059 0.179155 0.110205 0.128343 0.286063 0.0973526 0.225344 0.074748 0.076998
0.078123 0.239039 0.107282 0.162255 0.182053 0.118851 0.120262 0.642655 0.111269 0.476451 0.215726 0.107525 0.143051 0.372601 0.120038 0.275576 0.076998 0.079248
0.080373 0.290108 0.125325 0.186273 0.220919 0.129165 0.138605 0.780156 0.12733 0.558138 0.256005 0.125887 0.157318 0.485489 0.147388 0.339734 0.079248 0.081498
0.082904 0.297334 0.136914 0.174058 0.228631 0.138753 0.121598 0.783944 0.145869 0.540677 0.281554 0.121985 0.163363 0.387741 0.220108 0.241897 0.081498 0.084311
0.085998 0.44273 0.173469 0.24351 0.344672 0.17103 0.178118 1.13725 0.095667 0.746801 0.435352 0.171947 0.23589 0.484997 0.188349 0.26791 0.084311 0.087685
0.089373 0.514909 0.19763 0.255072 0.421564 0.18613 0.204635 1.17605 0.178356 0.664935 0.5041 0.175668 0.248591 0.576834 0.267137 0.280791 0.087685 0.091061
0.092748 0.61779 0.236569 0.27782 0.514328 0.221603 0.238329 1.35058 0.206047 0.723625 0.586487 0.236002 0.257831 0.797125 0.252625 0.419873 0.091061 0.094435
0.096123 0.736953 0.276453 0.302087 0.621562 0.25123 0.275786 1.55424 0.335322 0.722381 0.695435 0.275434 0.26733 0.974817 0.263961 0.479801 0.094435 0.097811
0.099498 0.866461 0.337604 0.322747 0.723341 0.292279 0.2849 1.88014 0.346231 0.844823 0.815547 0.339251 0.287537 1.15815 0.299894 0.526063 0.097811 0.101186
0.102873 0.997941 0.413114 0.343917 0.830995 0.340707 0.290881 2.18038 0.449263 0.885972 0.957797 0.394961 0.315272 1.22793 0.429163 0.482178 0.101186 0.104560
0.106248 1.17005 0.458657 0.383749 0.95069 0.375506 0.29328 2.72375 0.370494 1.16305 1.12685 0.4182 0.363637 1.41756 0.516292 0.510535 0.104560 0.107936
0.109623 1.36011 0.520954 0.413562 1.09504 0.418918 0.295839 3.23756 0.466195 1.36658 1.28589 0.499765 0.385385 1.78532 0.580519 0.616478 0.107936 0.111310
0.112998 1.54147 0.578637 0.436067 1.26216 0.444462 0.336698 3.51972 0.763477 1.23568 1.45574 0.553643 0.430948 2.03262 0.763856 0.572411 0.111310 0.114686
0.116373 1.76266 0.579693 0.469238 1.46586 0.527003 0.37237 3.8648 0.903052 1.34307 1.67632 0.528984 0.469683 2.25731 0.937684 0.528361 0.114686 0.118060
0.119748 1.9767 0.613062 0.50406 1.62653 0.534599 0.423958 4.45683 1.08487 1.50675 1.85984 0.60967 0.468445 2.64619 1.05662 0.692613 0.118060 0.121435
0.123123 2.21739 0.680657 0.555762 1.84224 0.574597 0.486203 4.87453 1.34757 1.46413 2.0518 0.618632 0.494711 3.16611 1.01174 0.902217 0.121435 0.124811
0.126498 2.44348 0.76821 0.578874 2.04579 0.669639 0.533804 5.26025 1.70176 1.43875 2.25599 0.711417 0.516835 3.51766 1.11302 0.968936 0.124811 0.128185
0.129873 2.76161 0.812049 0.657112 2.30371 0.677963 0.59159 6.00484 1.53945 1.83043 2.55012 0.685143 0.620442 3.97327 1.35254 1.12796 0.128185 0.131561
