#Peak halo mass range: 11.625 < log10(Mh/Msun) < 11.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1276
#Bestfit SF halos in bin: 1146
#Bestfit Q halos in bin: 130
#Bestfit central halos in bin: 1207
#Bestfit satellite halos in bin: 69
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0198987 0.000596244 0.0195272 0.022156 -4.47035e-08 0.0217653 0 0.010262 0 0.0209065 0 0.0205336 0.00226867 0.00357028 0.00226109 0.000000 0.057873
0.059561 0.193305 0.184282 0.18752 0.204519 0.109377 0.199404 0.094449 0.392032 0.0882561 0.197883 0.188629 0.191956 0.113215 0.125627 0.109953 0.057873 0.061248
0.062373 0.504652 0.345216 0.481319 0.535896 0.322087 0.513078 0.229227 0.668074 0.203417 0.502566 0.326608 0.479411 0.54114 0.527658 0.520067 0.061248 0.063498
0.064623 0.883565 0.574084 0.828549 0.881163 0.515835 0.829898 0.904742 0.795449 0.849251 0.870289 0.601163 0.815764 1.11581 0.284613 1.0522 0.063498 0.065748
0.066873 1.44052 0.570505 1.26961 1.44053 0.450574 1.26795 1.44045 1.27779 1.32007 1.44193 0.508877 1.26867 1.41577 1.08541 1.30347 0.065748 0.067998
0.069123 1.7316 0.876615 1.4518 1.6132 0.803733 1.35447 2.7754 1.24919 2.52619 1.77691 0.88828 1.49201 0.939148 0.470499 0.816918 0.067998 0.070248
0.071373 2.27692 1.09625 1.84538 2.14083 0.947428 1.74024 3.47662 2.11195 2.9997 2.34842 1.11689 1.90297 1.02615 0.726733 0.823659 0.070248 0.072498
0.073623 3.08321 1.39904 2.41085 2.63035 1.34153 2.02723 7.07535 1.87327 6.09164 3.15972 1.36313 2.47675 1.74483 1.36661 1.37341 0.072498 0.074748
0.075873 3.50281 1.48184 2.53243 3.11302 1.70897 2.31754 6.939 3.07058 5.54554 3.50371 1.53371 2.54085 3.48715 1.87929 2.64953 0.074748 0.076998
0.078123 4.13219 2.12583 2.89214 3.9639 1.80882 2.86784 5.61578 4.00525 3.96412 4.18117 2.12052 2.92865 3.27539 1.72792 2.32948 0.076998 0.079248
0.080373 5.11105 2.29228 3.42435 4.83853 2.07725 3.2746 7.51344 4.71354 4.89239 5.05907 2.25193 3.39061 6.02031 3.29614 4.33938 0.079248 0.081498
