#Peak halo mass range: 10.375 < log10(Mh/Msun) < 10.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.53035e+06
#Bestfit SF halos in bin: 1.34861e+06
#Bestfit Q halos in bin: 181735
#Bestfit central halos in bin: 1.13895e+06
#Bestfit satellite halos in bin: 391395
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 1.44909e-07 4.44006e-07 1.25764e-07 6.97878e-08 2.14376e-07 6.42008e-08 7.02368e-07 1.44466e-06 6.56991e-07 0 0 0 5.66593e-07 1.74256e-06 4.90741e-07 0.067998 0.070248
0.071373 4.00416e-07 9.29673e-07 3.35309e-07 3.17959e-07 5.22054e-07 2.83469e-07 1.01231e-06 2.47681e-06 8.76692e-07 2.5745e-08 4.85774e-08 2.36971e-08 1.4907e-06 3.64408e-06 1.24223e-06 0.070248 0.072498
0.073623 8.82889e-07 1.62268e-06 7.30729e-07 7.55883e-07 1.04071e-06 6.56986e-07 1.82537e-06 4.16423e-06 1.58156e-06 7.71295e-08 1.26784e-07 6.72471e-08 3.22764e-06 5.8613e-06 2.66758e-06 0.072498 0.074748
0.075873 1.32008e-06 2.24032e-06 1.11083e-06 9.62589e-07 1.14351e-06 8.33053e-07 3.9729e-06 5.34484e-06 3.49011e-06 1.77306e-07 2.6467e-07 1.5182e-07 4.64552e-06 7.54398e-06 3.92567e-06 0.074748 0.076998
0.078123 3.25562e-06 3.5203e-06 2.47169e-06 2.50917e-06 2.39193e-06 1.9546e-06 8.79487e-06 1.00984e-05 7.24135e-06 3.56505e-07 4.4293e-07 2.95077e-07 1.1692e-05 1.27139e-05 8.83498e-06 0.076998 0.079248
0.080373 5.87306e-06 5.64209e-06 4.48111e-06 4.07489e-06 3.39276e-06 3.15607e-06 1.92169e-05 2.09102e-05 1.50697e-05 8.23295e-07 9.52327e-07 6.51183e-07 2.05678e-05 1.91607e-05 1.57713e-05 0.079248 0.081498
0.082904 9.46934e-06 8.56674e-06 6.98453e-06 7.05336e-06 5.06707e-06 5.24565e-06 2.73977e-05 3.22895e-05 1.96997e-05 1.56219e-06 1.57566e-06 1.19234e-06 3.2479e-05 2.99471e-05 2.38121e-05 0.081498 0.084311
0.085998 2.01553e-05 1.46161e-05 1.36989e-05 1.50519e-05 8.28533e-06 1.07188e-05 5.80263e-05 5.44449e-05 3.78311e-05 3.99557e-06 3.45738e-06 2.84812e-06 6.71799e-05 4.58604e-05 4.52602e-05 0.084311 0.087685
0.089373 3.50191e-05 2.54139e-05 2.14695e-05 2.62446e-05 1.57187e-05 1.80566e-05 0.000100133 9.53642e-05 6.06421e-05 7.6176e-06 6.47828e-06 4.85814e-06 0.000114757 7.98677e-05 7.0844e-05 0.087685 0.091061
