#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.05008e+06
#Bestfit SF halos in bin: 1.86494e+06
#Bestfit Q halos in bin: 185133
#Bestfit central halos in bin: 1.82122e+06
#Bestfit satellite halos in bin: 228856
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076998 0.079248
0.080373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.079248 0.081498
0.082904 0 3.2203e-09 0 0 0 0 0 2.74932e-08 0 0 0 0 0 2.8847e-08 0 0.081498 0.084311
0.085998 7.84141e-10 7.03263e-09 6.87662e-10 8.61982e-10 7.57034e-10 8.61982e-10 0 5.03352e-08 0 8.82676e-10 1.83432e-09 7.94886e-10 0 4.12789e-08 0 0.084311 0.087685
0.089373 2.42592e-09 2.35516e-08 1.89875e-09 2.66674e-09 2.5699e-09 2.66674e-09 0 2.18421e-07 0 1.55117e-09 2.81406e-09 1.14343e-09 9.38713e-09 1.90164e-07 9.38713e-09 0.087685 0.091061
0.092748 1.42705e-08 3.49042e-07 9.32602e-09 1.55687e-08 1.61488e-08 1.09729e-08 1.19271e-09 2.72144e-06 4.53767e-10 3.97085e-09 6.53317e-09 2.70325e-09 9.62346e-08 3.12636e-06 6.24203e-08 0.091061 0.094435
0.096123 2.2966e-08 1.5094e-07 1.38e-08 2.02613e-08 2.38394e-08 1.35696e-08 5.02114e-08 1.30797e-06 2.58903e-08 1.37249e-08 1.90821e-08 8.8542e-09 9.65062e-08 1.43208e-06 5.59515e-08 0.094435 0.097811
0.099498 6.24715e-08 1.5523e-07 3.29216e-08 5.46319e-08 4.35734e-08 3.23856e-08 1.41444e-07 1.15876e-06 7.986e-08 5.01241e-08 4.62628e-08 2.83077e-08 1.60731e-07 1.01627e-06 9.66142e-08 0.097811 0.101186
0.102873 1.13267e-07 1.18871e-07 5.42688e-08 9.00275e-08 6.85644e-08 4.79981e-08 3.47374e-07 9.23557e-07 1.97669e-07 1.04392e-07 8.16346e-08 5.46898e-08 1.83895e-07 5.03628e-07 1.1016e-07 0.101186 0.104560
0.106248 1.98455e-07 1.55071e-07 9.17715e-08 1.28968e-07 9.01376e-08 6.86797e-08 8.98442e-07 1.99449e-06 4.94508e-07 1.70923e-07 1.21188e-07 7.67641e-08 4.17556e-07 5.29723e-07 2.30203e-07 0.104560 0.107936
