#Observed stellar mass range: 8.6 < log10(M*/Msun) < 8.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.190623 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 169431
#Bestfit SF galaxies in bin: 152983
#Bestfit Q galaxies in bin: 16448
#Bestfit central galaxies in bin: 104223
#Bestfit satellite galaxies in bin: 65208
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.38332e-09 5.79895e-08 2.38332e-09 0 2.96297e-11 0 2.45506e-08 3.19667e-07 2.45506e-08 0 0 0 6.19261e-09 1.5234e-07 6.19261e-09 0.000000 0.057873
0.059561 2.10257e-08 7.81244e-07 2.10257e-08 0 3.48809e-10 0 2.16586e-07 4.48236e-06 2.16586e-07 0 0 0 5.46315e-08 2.04214e-06 5.46315e-08 0.057873 0.061248
0.062373 3.0888e-08 1.50301e-06 3.0888e-08 0 5.39305e-10 0 3.18178e-07 1.14351e-05 3.18178e-07 0 0 0 8.02569e-08 3.65547e-06 8.02569e-08 0.061248 0.063498
0.064623 2.68145e-08 3.32323e-06 2.68145e-08 0 4.51407e-07 0 2.76217e-07 1.47329e-05 2.76217e-07 0 0 0 6.96727e-08 8.64087e-06 6.96727e-08 0.063498 0.065748
0.066873 1.39586e-06 4.97404e-06 1.24962e-06 9.27173e-08 8.22268e-07 8.98856e-08 1.35164e-05 3.12009e-05 1.29809e-05 1.36094e-07 1.19891e-07 1.36094e-07 3.40936e-06 1.25775e-05 3.0365e-06 0.065748 0.067998
0.069123 5.63322e-06 1.28005e-05 4.63017e-06 6.11581e-07 3.74945e-06 4.42269e-07 5.23395e-05 7.38032e-05 4.79106e-05 1.71235e-06 2.48994e-06 1.61062e-06 1.19e-05 3.30184e-05 9.78679e-06 0.067998 0.070248
0.071373 1.11855e-05 3.05265e-05 8.09121e-06 3.17439e-06 1.00603e-05 2.32903e-06 8.56973e-05 0.000218324 7.0458e-05 6.12613e-06 6.3618e-06 5.68393e-06 1.92721e-05 7.35613e-05 1.27075e-05 0.070248 0.072498
0.073623 2.41994e-05 4.13629e-05 1.86251e-05 1.43092e-05 2.22234e-05 1.07382e-05 0.000116188 0.000205981 9.01254e-05 1.94805e-05 9.15188e-06 1.71828e-05 3.17416e-05 9.73586e-05 2.05817e-05 0.072498 0.074748
0.075873 5.42859e-05 7.99587e-05 4.17716e-05 3.74299e-05 5.458e-05 2.87894e-05 0.000211063 0.000307539 0.000165037 4.09456e-05 3.0149e-05 3.36458e-05 7.56078e-05 0.000168411 5.38059e-05 0.074748 0.076998
0.078123 0.000106566 0.000128834 7.56373e-05 7.71867e-05 8.57949e-05 5.87183e-05 0.000379827 0.000458712 0.000276904 6.57937e-05 6.65146e-05 4.88754e-05 0.000171734 0.000250521 0.000123624 0.076998 0.079248
0.080373 0.000224178 0.000189335 0.000161931 0.000158668 0.000142002 0.000115736 0.000833485 0.000509239 0.000637658 0.000120093 9.56458e-05 8.60077e-05 0.00039054 0.000346438 0.000291113 0.079248 0.081498
0.082904 0.000342614 0.000275486 0.000232736 0.000246879 0.000214938 0.000165106 0.00123304 0.000762372 0.000914924 0.000195061 0.000154565 0.00012819 0.00057845 0.000425506 0.000405233 0.081498 0.084311
0.085998 0.00064905 0.000506347 0.000417793 0.00049616 0.000371133 0.000312119 0.00207108 0.00112306 0.00137331 0.000373043 0.000263728 0.000233929 0.0010902 0.000884387 0.000692681 0.084311 0.087685
