#Peak halo mass range: 11.125 < log10(Mh/Msun) < 11.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 356988
#Bestfit SF halos in bin: 290206
#Bestfit Q halos in bin: 66782
#Bestfit central halos in bin: 243923
#Bestfit satellite halos in bin: 113065
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 2.51159e-07 0 0 2.10699e-10 0 0 8.62608e-07 0 0 0 0 0 8.10501e-07 0 0.000000 0.057873
0.059561 6.82451e-07 6.10599e-06 6.35808e-07 1.91899e-07 9.77948e-07 1.86877e-07 2.81418e-06 1.85623e-05 2.75518e-06 0 0 0 2.15475e-06 1.89637e-05 2.00943e-06 0.057873 0.061248
0.062373 5.62417e-06 1.63346e-05 5.07006e-06 2.02812e-06 5.38053e-06 1.93193e-06 2.12511e-05 4.63548e-05 2.04319e-05 0 0 0 1.77576e-05 5.00733e-05 1.60112e-05 0.061248 0.063498
0.064623 3.37339e-05 6.5385e-05 2.8406e-05 1.20685e-05 1.7725e-05 1.08445e-05 0.000127882 0.000197474 0.000115128 9.83148e-07 2.15989e-06 9.3675e-07 0.000104389 0.000205769 8.82329e-05 0.063498 0.065748
0.066873 7.12004e-05 0.000119692 5.70287e-05 6.06868e-05 7.62078e-05 5.11931e-05 0.000116888 0.000181632 9.80328e-05 5.49715e-06 9.00571e-06 4.97786e-06 0.000212947 0.000373572 0.000172288 0.065748 0.067998
0.069123 0.000134628 0.000154079 0.000103083 0.000113614 0.000107747 9.16618e-05 0.000225945 0.000348715 0.000184639 2.35669e-05 2.84166e-05 2.02519e-05 0.000374227 0.000479582 0.000293809 0.067998 0.070248
0.071373 0.000224726 0.000229745 0.000168512 0.000176972 0.000136322 0.000129177 0.000432244 0.00056623 0.000348587 7.41053e-05 6.90539e-05 6.12376e-05 0.000549669 0.000561506 0.00040421 0.070248 0.072498
0.073623 0.0003822 0.000310469 0.000279245 0.000279563 0.000221607 0.000207221 0.000828217 0.000662847 0.000615736 0.000182466 0.000123612 0.000135438 0.000813101 0.000772385 0.000584444 0.072498 0.074748
0.075873 0.000567364 0.000509497 0.000414721 0.000414143 0.00033742 0.000300096 0.0012332 0.00100621 0.000904349 0.000260549 0.000194435 0.000194055 0.00122928 0.00119508 0.000876792 0.074748 0.076998
0.078123 0.000807717 0.000732576 0.000587387 0.000578542 0.000471874 0.000418007 0.00180361 0.0014536 0.00129078 0.00034548 0.000294317 0.000249993 0.00180493 0.00155877 0.00130395 0.076998 0.079248
