#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.205914 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 313852
#Bestfit SF galaxies in bin: 308368
#Bestfit Q galaxies in bin: 5484
#Bestfit central galaxies in bin: 203534
#Bestfit satellite galaxies in bin: 110318
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 2.60242e-09 0 0 4.84033e-10 0 0 0 0 0 0 0 0 7.33537e-09 0 0.000000 0.057873
0.059561 0 2.98265e-08 0 0 2.00567e-08 0 0 0 0 0 0 0 0 8.97018e-08 0 0.057873 0.061248
0.062373 0 5.75742e-08 0 0 4.04421e-08 0 0 0 0 0 0 0 0 1.66463e-07 0 0.061248 0.063498
0.064623 0 4.86382e-07 0 0 9.60135e-08 0 0 5.03716e-06 0 0 3.40112e-07 0 0 3.96791e-07 0 0.063498 0.065748
0.066873 7.32451e-08 6.50974e-07 7.32451e-08 7.45477e-08 9.18333e-08 7.45477e-08 0 4.52995e-06 0 0 3.05187e-07 0 2.0838e-07 8.65103e-07 2.0838e-07 0.065748 0.067998
0.069123 1.45059e-07 1.29853e-06 1.0329e-07 1.47639e-07 6.50619e-07 1.40828e-07 0 1.54782e-05 0 0 9.22839e-07 0 4.12689e-07 2.00558e-06 3.78392e-07 0.067998 0.070248
0.071373 1.20846e-06 3.13129e-06 9.35425e-07 9.18078e-07 1.97847e-06 7.7914e-07 1.7537e-05 3.02543e-05 1.75289e-05 2.43855e-07 2.08593e-06 1.5739e-07 2.98814e-06 5.32157e-06 2.59966e-06 0.070248 0.072498
0.073623 1.66388e-06 6.33205e-06 1.11463e-06 1.55707e-06 2.80184e-06 1.26168e-06 7.66938e-06 7.49524e-05 6.80436e-06 6.00875e-07 3.65313e-06 3.68441e-07 3.62509e-06 9.18524e-06 2.95328e-06 0.072498 0.074748
0.075873 4.39216e-06 8.41658e-06 2.839e-06 4.18161e-06 5.28734e-06 3.03457e-06 1.62316e-05 8.48951e-05 9.17516e-06 2.21837e-06 2.94273e-06 1.56849e-06 8.40275e-06 1.85343e-05 5.33095e-06 0.074748 0.076998
0.078123 1.78453e-05 1.61793e-05 1.1821e-05 1.39138e-05 1.23296e-05 9.71471e-06 0.000238917 2.6612e-05 0.000221594 7.34818e-06 8.80098e-06 5.10413e-06 3.72124e-05 3.47473e-05 2.74163e-05 0.076998 0.079248
