#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.255613 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 38869
#Bestfit SF galaxies in bin: 37160
#Bestfit Q galaxies in bin: 1709
#Bestfit central galaxies in bin: 30306
#Bestfit satellite galaxies in bin: 8563
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.54692e-05 0 2.54494e-05 2.66405e-05 -1.93441e-07 2.66249e-05 0 0 0 1.43491e-05 1.53052e-07 1.43491e-05 6.48252e-05 8.4938e-06 6.48252e-05 0.000000 0.057873
0.059561 0.000411944 0.000429176 0.000399227 0.000287611 0.00045067 0.000276678 0.00311541 0.00058247 0.00310321 0.000361551 0.000219927 0.000353281 0.000590296 0.00154792 0.000569569 0.057873 0.061248
0.062373 0.00186818 0.00167617 0.00178542 0.00163794 0.00146615 0.00155472 0.00687425 0.00047577 0.00672284 0.00199275 0.000905799 0.00192743 0.00142728 0.00526338 0.00128164 0.061248 0.063498
0.064623 0.00398499 0.00335264 0.00368834 0.00351175 0.00311648 0.00326544 0.0142749 0.00274574 0.0131185 0.00399882 0.00181497 0.00374165 0.00393603 0.00950339 0.00349647 0.063498 0.065748
0.066873 0.00604787 0.00746022 0.00531829 0.00552418 0.00573689 0.00491873 0.0174349 0.0144466 0.0152527 0.0059699 0.00519226 0.00536107 0.00632384 0.0151242 0.00517657 0.065748 0.067998
0.069123 0.00989926 0.0088097 0.00832402 0.00913148 0.00803973 0.00783596 0.0265937 0.0196282 0.0227844 0.00891947 0.00715418 0.00759657 0.0133669 0.0179347 0.0108997 0.067998 0.070248
0.071373 0.0151726 0.0129167 0.0120932 0.0139814 0.0113239 0.0115087 0.0410739 0.0269643 0.032789 0.0133223 0.0100077 0.0106456 0.0217212 0.0210227 0.0173819 0.070248 0.072498
0.073623 0.0222951 0.0161565 0.0163541 0.0204574 0.0156941 0.0154755 0.0622552 0.044147 0.0468958 0.0193442 0.0140399 0.0145281 0.0327391 0.0242876 0.0238249 0.072498 0.074748
0.075873 0.0310746 0.0206224 0.0225704 0.0282718 0.020836 0.0206895 0.0920175 0.0604444 0.0677645 0.0260304 0.018956 0.0186831 0.0489266 0.036681 0.0346745 0.074748 0.076998
0.078123 0.0406133 0.0306447 0.0290653 0.0373647 0.0261407 0.0268133 0.111251 0.067951 0.080045 0.0353567 0.02717 0.0248179 0.0592174 0.0422863 0.0405981 0.076998 0.079248
0.080373 0.0502089 0.0377864 0.033918 0.0462064 0.0346168 0.0317327 0.137239 0.0772658 0.0958135 0.0443353 0.0346542 0.0298026 0.0709968 0.0519302 0.0469045 0.079248 0.081498
0.082904 0.0547199 0.0392379 0.0340176 0.0513025 0.0363479 0.03245 0.129028 0.0792472 0.0846996 0.047872 0.0353938 0.0299668 0.0789559 0.0562803 0.0508307 0.081498 0.084311
0.085998 0.0799789 0.0557784 0.0472352 0.0750256 0.0487201 0.0454895 0.187681 0.0828874 0.119552 0.0698113 0.0501823 0.0401935 0.115964 0.0701288 0.0700828 0.084311 0.087685
0.089373 0.0999135 0.0633775 0.052267 0.0929754 0.054542 0.0510624 0.250775 0.0935652 0.147244 0.0874956 0.0563431 0.0451836 0.143863 0.0809865 0.0781273 0.087685 0.091061
0.092748 0.121006 0.0662547 0.0583335 0.113099 0.0576221 0.057065 0.292945 0.0900244 0.159774 0.106489 0.062983 0.0503995 0.172386 0.0898796 0.0852765 0.091061 0.094435
