#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.232038 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 30685
#Bestfit SF galaxies in bin: 25343
#Bestfit Q galaxies in bin: 5342
#Bestfit central galaxies in bin: 22075
#Bestfit satellite galaxies in bin: 8610
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 7.91112e-06 1.90297e-05 7.90009e-06 0 5.07902e-06 0 4.54423e-05 7.53688e-05 4.54423e-05 1.09967e-05 1.81157e-05 1.09959e-05 0 7.27709e-07 0 0.000000 0.057873
0.059561 0.000655568 0.00096361 0.000634384 0.000330493 0.000166943 0.00032406 0.00219775 0.00424794 0.00211081 0.000555489 0.000833491 0.000533489 0.000912157 0.000776001 0.000897074 0.057873 0.061248
0.062373 0.00193859 0.00341708 0.00180162 0.000742616 0.00152888 0.00068449 0.00761243 0.00819324 0.00717335 0.00165471 0.00279957 0.00153598 0.00266644 0.00330611 0.00251372 0.061248 0.063498
0.064623 0.00509405 0.0038616 0.00466763 0.00208341 0.00246378 0.00188459 0.0193768 0.00971958 0.0180503 0.00489654 0.00346121 0.00452019 0.00560044 0.00596946 0.0052059 0.063498 0.065748
0.066873 0.00814201 0.00586199 0.00728599 0.0038624 0.00403615 0.00344292 0.0284449 0.0231452 0.0256058 0.00831351 0.00702484 0.00743962 0.00770229 0.00652922 0.0068452 0.065748 0.067998
0.069123 0.0123414 0.00711346 0.0106304 0.00601239 0.00576611 0.00511516 0.0423668 0.0169619 0.0369388 0.0121689 0.00676101 0.0104637 0.0127835 0.0119103 0.0109324 0.067998 0.070248
0.071373 0.0191348 0.00822128 0.0157364 0.00932585 0.00666893 0.00761441 0.0656692 0.0216461 0.0549493 0.0167582 0.00991098 0.0135479 0.0252281 0.00853672 0.0213339 0.070248 0.072498
0.073623 0.024456 0.0139259 0.018415 0.0134287 0.0100782 0.01061 0.0767708 0.0342414 0.0579473 0.0230832 0.0121343 0.017305 0.0279757 0.0157775 0.0207042 0.072498 0.074748
0.075873 0.0356611 0.0193784 0.0265368 0.0212969 0.0130762 0.0164416 0.103806 0.0420174 0.0758749 0.0319 0.0188198 0.0228443 0.0453038 0.0193339 0.0342994 0.074748 0.076998
0.078123 0.0523188 0.0226301 0.0377919 0.0303607 0.015681 0.0221752 0.15649 0.0576575 0.112926 0.0461507 0.0223917 0.0319592 0.0681333 0.0247502 0.0511033 0.076998 0.079248
0.080373 0.0710881 0.019839 0.0466769 0.0363844 0.0210415 0.0251827 0.235726 0.0188261 0.172622 0.0686277 0.0180218 0.0465412 0.0773964 0.0306794 0.0535705 0.079248 0.081498
0.082904 0.068527 0.0261907 0.0428379 0.0388586 0.0249696 0.0242284 0.209277 0.0302854 0.144967 0.063651 0.02608 0.0397631 0.0810285 0.0293207 0.0525075 0.081498 0.084311
0.085998 0.0945355 0.0335878 0.0561899 0.0545253 0.0315054 0.0315355 0.284349 0.0392717 0.183358 0.0872819 0.035902 0.0522881 0.113133 0.0401501 0.066937 0.084311 0.087685
0.089373 0.119954 0.0371202 0.0659473 0.0717881 0.036342 0.0379205 0.348455 0.0554283 0.216471 0.108628 0.0376136 0.0600976 0.14899 0.0451727 0.0793495 0.087685 0.091061
0.092748 0.145668 0.0474159 0.0716995 0.0924584 0.0427801 0.0445185 0.398097 0.0735131 0.224368 0.136152 0.0430178 0.0683517 0.170065 0.0611129 0.0774017 0.091061 0.094435
0.096123 0.167829 0.0545689 0.0747963 0.107798 0.0474306 0.0489877 0.452624 0.115554 0.233548 0.157935 0.0519983 0.0734785 0.193196 0.0753953 0.0800431 0.094435 0.097811
0.099498 0.195373 0.0606315 0.0829434 0.126889 0.0478465 0.0536135 0.520271 0.119257 0.242945 0.183488 0.0513442 0.0817371 0.225844 0.0809324 0.085759 0.097811 0.101186
0.102873 0.225605 0.0692706 0.0872094 0.146993 0.0552668 0.0559417 0.598547 0.15295 0.253402 0.209089 0.0664933 0.0823362 0.26795 0.0943544 0.0923511 0.101186 0.104560
0.106248 0.256591 0.0754626 0.0887634 0.165145 0.0616592 0.0559035 0.690422 0.175524 0.282481 0.237645 0.0712444 0.0844967 0.305167 0.0929915 0.0981614 0.104560 0.107936
0.109623 0.290838 0.0823917 0.0926691 0.187032 0.06636 0.0581913 0.783305 0.217287 0.311568 0.268992 0.0785838 0.0872627 0.346849 0.102264 0.103303 0.107936 0.111310
