#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.181065 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 57012
#Bestfit SF galaxies in bin: 37932
#Bestfit Q galaxies in bin: 19080
#Bestfit central galaxies in bin: 37367
#Bestfit satellite galaxies in bin: 19645
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 2.72424e-06 0 0 3.33154e-08 0 0 4.00128e-06 0 0 1.53234e-08 0 0 4.64859e-06 0 0.000000 0.057873
0.059561 0.000109727 0.000102557 0.000106263 4.88107e-07 2.28374e-05 4.58507e-07 0.000326899 0.000275829 0.000319215 7.37434e-05 -4.0016e-05 7.36135e-05 0.000178172 0.000437848 0.000169953 0.057873 0.061248
0.062373 0.000203496 0.000299719 0.00017868 1.00569e-05 0.000121151 6.38041e-06 0.000588063 0.000590086 0.000540315 0.000120385 6.65407e-05 0.000114278 0.000361583 0.000787206 0.000311539 0.061248 0.063498
0.064623 0.00068319 0.000767669 0.000589301 8.26855e-05 0.00040384 5.93141e-05 0.00187702 0.00115427 0.00171562 0.000398893 0.000274568 0.000370235 0.00122396 0.00162413 0.00103917 0.063498 0.065748
0.066873 0.00133281 0.000690322 0.00114855 0.000321645 0.000515673 0.000264973 0.00334306 0.00121111 0.003011 0.000670528 0.000509474 0.000604401 0.00259255 0.00113386 0.00220138 0.065748 0.067998
0.069123 0.0029536 0.000809729 0.00264728 0.000773604 0.000878317 0.000633935 0.00728755 0.00116062 0.00653003 0.00145073 0.000719732 0.00128612 0.00581223 0.000963057 0.00514181 0.067998 0.070248
0.071373 0.00433282 0.00149013 0.00367653 0.00167751 0.00118202 0.0013692 0.00961174 0.00235131 0.00845677 0.0029578 0.0014867 0.00254698 0.00694828 0.00195688 0.00595433 0.070248 0.072498
0.073623 0.00625054 0.00250836 0.00499566 0.0027003 0.00195208 0.00212687 0.0133086 0.00353691 0.0111457 0.00405349 0.00196698 0.0033387 0.0104296 0.00337296 0.00822451 0.072498 0.074748
0.075873 0.00828174 0.00386294 0.00624812 0.00388549 0.0030579 0.00286868 0.0170217 0.00596416 0.0134998 0.0060775 0.00289249 0.00464756 0.0124745 0.00579786 0.00918121 0.074748 0.076998
0.078123 0.0108862 0.00585154 0.00767308 0.00548399 0.00402447 0.00400052 0.0216262 0.00991169 0.0155899 0.00848518 0.00426719 0.0063667 0.0154533 0.00832944 0.0106638 0.076998 0.079248
0.080373 0.0149923 0.00638715 0.0102637 0.00791974 0.00533903 0.00541645 0.0290528 0.0101483 0.0195028 0.0120426 0.00495869 0.00854934 0.0206028 0.00860095 0.0135193 0.079248 0.081498
0.082904 0.0173473 0.00761333 0.0113913 0.00966931 0.00614554 0.00610358 0.0326115 0.0110063 0.0216036 0.0145698 0.00624375 0.00976839 0.0226304 0.0115339 0.0144666 0.081498 0.084311
0.085998 0.0258269 0.0129071 0.0154699 0.0154737 0.0101007 0.00907469 0.0464094 0.0159893 0.0296357 0.0221936 0.0100881 0.0136737 0.0327378 0.0150069 0.0195697 0.084311 0.087685
0.089373 0.0360223 0.0138165 0.0204942 0.0217232 0.0120932 0.0116499 0.0644497 0.0190967 0.039095 0.0314905 0.0113715 0.0183395 0.0446424 0.0179982 0.0253166 0.087685 0.091061
0.092748 0.0452116 0.0155975 0.0246561 0.0269989 0.013757 0.0133692 0.0814195 0.0184544 0.0488678 0.0392939 0.0135011 0.0215495 0.0564678 0.0202466 0.0307037 0.091061 0.094435
0.096123 0.054943 0.0169955 0.0275738 0.0335725 0.014378 0.0157932 0.0974287 0.0228219 0.0540251 0.0475057 0.0158327 0.0240711 0.0690896 0.0211025 0.0346271 0.094435 0.097811
0.099498 0.0640051 0.0195821 0.0293453 0.0396851 0.015822 0.0178115 0.112354 0.0298282 0.0577099 0.0574844 0.0172529 0.026915 0.0764081 0.0238532 0.0340214 0.097811 0.101186
0.102873 0.0740752 0.0177134 0.0317269 0.0467135 0.0160653 0.0184479 0.128472 0.0323905 0.0615175 0.0669823 0.0163336 0.0299373 0.0875666 0.0222425 0.036212 0.101186 0.104560
0.106248 0.0838468 0.0175439 0.0331093 0.0534215 0.0174697 0.0194434 0.144334 0.0307926 0.0643938 0.0746892 0.0156394 0.0317344 0.101265 0.0234367 0.0369223 0.104560 0.107936
0.109623 0.0978299 0.0157606 0.0372092 0.0610825 0.0170984 0.0206715 0.170886 0.0349775 0.0765975 0.0857129 0.0154125 0.0339377 0.120878 0.0263702 0.0450016 0.107936 0.111310
0.112998 0.111444 0.0176784 0.0413662 0.0689205 0.0178541 0.0226447 0.195982 0.028581 0.088714 0.0966098 0.0162032 0.0360228 0.13966 0.0205889 0.0520833 0.111310 0.114686
0.116373 0.123309 0.0217745 0.0451393 0.0747615 0.0222965 0.0224059 0.219824 0.0261367 0.0978511 0.108215 0.0177621 0.0396315 0.152021 0.0261818 0.0553064 0.114686 0.118060
0.119748 0.132501 0.0230833 0.0465904 0.0811552 0.0235829 0.0234895 0.234578 0.0379153 0.0993954 0.116849 0.0181764 0.0421415 0.162272 0.0307183 0.0533379 0.118060 0.121435
0.123123 0.143673 0.0260033 0.0482288 0.0896016 0.0253554 0.0245436 0.25117 0.0458897 0.100574 0.126359 0.0217239 0.0430252 0.176607 0.0343319 0.0576446 0.121435 0.124811
0.126498 0.158345 0.0301479 0.0521659 0.0980256 0.0261412 0.0266304 0.278264 0.0466605 0.111853 0.139879 0.0240361 0.0477692 0.19347 0.0385185 0.0616501 0.124811 0.128185
0.129873 0.17196 0.0347632 0.0561022 0.106418 0.0269711 0.0278759 0.302262 0.0568563 0.119346 0.150918 0.023999 0.0504734 0.211984 0.0480015 0.0661404 0.128185 0.131561
0.133248 0.186771 0.0378963 0.0618558 0.114669 0.0279891 0.0288288 0.330115 0.0670128 0.127833 0.161768 0.0282305 0.0535762 0.234331 0.0582071 0.0750885 0.131561 0.134935
0.137045 0.202477 0.0374173 0.0668265 0.124448 0.0272741 0.0319857 0.3576 0.0605135 0.137748 0.174468 0.0293857 0.0578163 0.255753 0.0570634 0.0844409 0.134935 0.139154
