#Observed stellar mass range: 10.2 < log10(M*/Msun) < 10.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.267082 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 466
#Bestfit SF galaxies in bin: 443
#Bestfit Q galaxies in bin: 23
#Bestfit central galaxies in bin: 439
#Bestfit satellite galaxies in bin: 27
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00207597 0.00936115 0.0020384 0.00186057 0.00808007 0.00185558 0.00622484 0.00824208 0.00622484 0.00187752 0.00905304 0.00185205 0.00530264 0.00265113 0.00530264 0.000000 0.057873
0.059561 0.0684686 0.180885 0.0661032 0.0690579 0.182109 0.0667124 0.0571188 0.149711 0.0567995 0.0695627 0.190471 0.0670682 0.0506794 0.0377113 0.0503005 0.057873 0.061248
0.062373 0.285757 0.242391 0.273127 0.27086 0.203526 0.258761 0.572687 0.272774 0.567889 0.273847 0.244302 0.260456 0.479411 0.0270537 0.476129 0.061248 0.063498
0.064623 0.470347 0.336466 0.433643 0.431751 0.305689 0.401984 1.21374 -0.0416093 1.16958 0.439722 0.33824 0.402747 0.968292 0.278107 0.94348 0.063498 0.065748
0.066873 0.635785 0.385986 0.528057 0.635214 0.348441 0.539736 0.646778 0.906357 0.561472 0.645206 0.417643 0.534127 0.482614 0.37512 0.455344 0.065748 0.067998
0.069123 0.783726 0.594108 0.623352 0.774117 0.51391 0.62761 0.968804 1.72398 0.775614 0.787552 0.548055 0.62936 0.721517 1.18087 0.615182 0.067998 0.070248
0.071373 0.945251 0.799725 0.732709 0.915055 0.646211 0.738924 1.52685 1.86696 1.15156 0.938498 0.706211 0.729927 1.05505 1.48257 0.906609 0.070248 0.072498
0.073623 1.22181 1.16191 0.851238 1.19598 0.888309 0.859477 1.71942 3.22816 1.06269 1.21499 1.03897 0.838791 1.33276 1.76619 1.11924 0.072498 0.074748
0.075873 1.58295 1.10662 1.02334 1.55796 0.9785 1.10565 2.06424 3.96533 1.17237 1.58141 1.14695 1.02063 1.60791 2.6275 1.32041 0.074748 0.076998
0.078123 1.75061 1.3375 1.12377 1.64018 1.19037 1.06548 3.87749 2.12324 2.613 1.75817 1.23544 1.11238 1.62773 1.97315 1.22323 0.076998 0.079248
0.080373 2.04468 1.67295 1.23784 1.91661 1.28097 1.20711 4.51146 3.4985 2.75832 2.06345 1.6009 1.23906 1.73945 2.08467 1.18903 0.079248 0.081498
0.082904 1.66725 1.68367 0.739091 1.56668 1.6345 0.746996 3.60428 3.11306 1.96268 1.67816 1.66928 0.749483 1.48996 2.07609 0.850435 0.081498 0.084311
0.085998 3.13354 1.9194 1.51616 3.11117 1.37071 1.67441 3.56431 6.88101 0.80131 3.2169 1.72087 1.6145 1.77809 3.72578 0.574896 0.084311 0.087685
0.089373 3.58421 2.72666 1.22612 3.36792 2.57017 1.21749 7.75024 4.58799 3.44382 3.5831 2.8647 1.19537 3.60229 4.20591 1.70546 0.087685 0.091061
0.092748 5.86541 3.25806 2.35523 5.28709 2.91186 2.17793 17.0045 3.72303 11.3616 5.68401 2.93816 2.21493 8.81484 4.6046 6.35478 0.091061 0.094435
