#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.254338 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 188453
#Bestfit SF galaxies in bin: 186342
#Bestfit Q galaxies in bin: 2111
#Bestfit central galaxies in bin: 132802
#Bestfit satellite galaxies in bin: 55651
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 7.35995e-08 0 0 5.27261e-08 0 0 0 0 0 0 0 0 2.47207e-07 0 0.000000 0.057873
0.059561 5.90747e-06 1.26632e-06 5.8933e-06 5.97439e-06 0 5.97236e-06 0 9.6208e-06 0 0 2.55924e-08 0 2.00047e-05 3.05159e-06 1.99669e-05 0.057873 0.061248
0.062373 2.40968e-05 3.02296e-06 2.31276e-05 2.43697e-05 -4.53046e-06 2.3454e-05 0 0.00016814 0 7.47437e-07 2.71883e-06 7.25719e-07 7.98161e-05 0 7.71812e-05 0.061248 0.063498
0.064623 4.12924e-05 2.22243e-05 3.77715e-05 3.9931e-05 1.64265e-05 3.69521e-05 0.000161464 0.000199789 0.000161464 6.23691e-06 1.46887e-05 5.20551e-06 0.000124947 4.20717e-05 0.000116672 0.063498 0.065748
0.066873 8.1106e-05 8.1791e-05 6.9293e-05 7.84659e-05 6.84468e-05 6.80375e-05 0.000314149 0.000489949 0.000314142 3.00604e-05 3.06816e-05 2.56652e-05 0.000202918 0.000209352 0.000174951 0.065748 0.067998
0.069123 0.000168087 0.000223349 0.000142229 0.000158628 0.000169465 0.000135557 0.00100307 0.000720676 0.000979101 8.12639e-05 0.00011215 6.71507e-05 0.000375277 0.000471227 0.000313001 0.067998 0.070248
0.071373 0.000416757 0.000432658 0.000344473 0.000398941 0.000364857 0.000339732 0.00198943 0.0020568 0.0018342 0.000213582 0.000230378 0.000169617 0.0009016 0.000984608 0.000767827 0.070248 0.072498
0.073623 0.000779265 0.000767625 0.000620546 0.000743105 0.000647741 0.000603349 0.0039712 0.00290501 0.00360196 0.000471324 0.000441857 0.000358498 0.00151411 0.00160252 0.00126518 0.072498 0.074748
0.075873 0.001358 0.00130242 0.00104111 0.00128494 0.00110463 0.00101967 0.00780765 0.00412499 0.00664902 0.000832756 0.000774399 0.000623437 0.00261142 0.00264622 0.00207373 0.074748 0.076998
0.078123 0.00223668 0.0019957 0.0017214 0.00212147 0.00172005 0.00167241 0.0124071 0.00449345 0.0104927 0.00138398 0.00127867 0.00104121 0.00427151 0.00412769 0.00330574 0.076998 0.079248
0.080373 0.00346888 0.00299522 0.00260547 0.00333588 0.00256592 0.00253507 0.0152086 0.00686956 0.0125054 0.00226579 0.00202427 0.00166231 0.00633984 0.00553052 0.00476519 0.079248 0.081498
0.082904 0.00453689 0.00401414 0.00325016 0.00440362 0.00363505 0.0032581 0.0163007 0.00843529 0.0123209 0.00315354 0.00281062 0.00224469 0.00783802 0.007102 0.00569132 0.081498 0.084311
0.085998 0.00758903 0.00590778 0.00505923 0.00738539 0.00520817 0.00504455 0.0255643 0.0119635 0.0182972 0.00548826 0.004377 0.00363232 0.0126022 0.0100393 0.00852693 0.084311 0.087685
0.089373 0.011102 0.00805954 0.00717746 0.0108246 0.00676942 0.00724587 0.0355945 0.0130526 0.0240741 0.00835066 0.00609657 0.00523896 0.0176677 0.0129868 0.0111536 0.087685 0.091061
0.092748 0.0147729 0.0101994 0.00896058 0.0144636 0.0091969 0.00897892 0.0420761 0.0152852 0.0278052 0.0113861 0.00810967 0.00677987 0.022855 0.014752 0.0139234 0.091061 0.094435
0.096123 0.0186593 0.012956 0.0102476 0.0183145 0.0113877 0.0105985 0.0490964 0.019006 0.0284874 0.0144871 0.0106201 0.00801558 0.0286156 0.0171063 0.0159087 0.094435 0.097811
0.099498 0.022363 0.0140487 0.0113271 0.021984 0.0130511 0.0115512 0.0558196 0.0210494 0.0300829 0.0178596 0.0123614 0.00900638 0.0331096 0.0201676 0.0168916 0.097811 0.101186
0.102873 0.0264414 0.0153875 0.0124641 0.026028 0.0142853 0.0129345 0.0629286 0.0235836 0.0327988 0.0214049 0.0136002 0.00992405 0.0384603 0.0200744 0.0180121 0.101186 0.104560
0.106248 0.0302414 0.016396 0.0134157 0.0297947 0.0136792 0.0132818 0.0696662 0.0274482 0.0340754 0.0247352 0.0147236 0.0106309 0.0433808 0.0216168 0.0185495 0.104560 0.107936
0.109623 0.0340278 0.0166618 0.0135045 0.0335196 0.0142142 0.0141873 0.0788907 0.0280931 0.0373815 0.0279394 0.0149797 0.0109087 0.0485568 0.0224715 0.0191507 0.107936 0.111310
0.112998 0.0373335 0.01716 0.0135284 0.036784 0.0153702 0.0145835 0.0858427 0.0252748 0.0375211 0.0306494 0.0152705 0.0109966 0.0532841 0.0225033 0.0196284 0.111310 0.114686
0.116373 0.0405112 0.0169919 0.0137205 0.03989 0.0155121 0.0143842 0.0953471 0.0308228 0.0383861 0.0330983 0.015352 0.0108913 0.0582009 0.021869 0.0205576 0.114686 0.118060
0.119748 0.0439053 0.0168093 0.0140958 0.043251 0.0159586 0.0142867 0.101661 0.0284004 0.0388115 0.0358282 0.0152524 0.0108965 0.0631799 0.0224288 0.0211266 0.118060 0.121435
0.123123 0.0474252 0.0172833 0.0142734 0.0466778 0.0159274 0.0147781 0.113394 0.0259575 0.0432857 0.0386182 0.0151061 0.0108437 0.0684415 0.0219347 0.0218468 0.121435 0.124811
0.126498 0.0508204 0.0177399 0.0139008 0.0500422 0.0154868 0.0143673 0.119512 0.0265926 0.0427521 0.0418023 0.0150616 0.0107831 0.0723404 0.0233712 0.0211164 0.124811 0.128185
0.129873 0.0547151 0.017941 0.0140372 0.0538497 0.0158627 0.014248 0.131111 0.0272893 0.048581 0.0453926 0.015581 0.0109568 0.0769617 0.0246755 0.0207978 0.128185 0.131561
0.133248 0.0585863 0.0175679 0.0139198 0.0576893 0.0151676 0.0144111 0.137767 0.0265964 0.0479127 0.0488732 0.0153814 0.0112667 0.0817652 0.0247369 0.0206823 0.131561 0.134935
