#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.230764 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 80063
#Bestfit SF galaxies in bin: 79156
#Bestfit Q galaxies in bin: 907
#Bestfit central galaxies in bin: 52287
#Bestfit satellite galaxies in bin: 27776
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 3.01066e-08 0 0 6.71888e-09 0 0 0 0 0 0 0 0 8.47426e-08 0 0.000000 0.057873
0.059561 2.48288e-05 1.40026e-05 2.4057e-05 2.51133e-05 7.74809e-06 2.46235e-05 0 0.00017466 0 7.88738e-06 4.94837e-06 7.70789e-06 5.67202e-05 3.4684e-05 5.57562e-05 0.057873 0.061248
0.062373 8.49238e-05 6.96141e-05 7.86874e-05 8.09459e-05 3.96287e-05 7.6251e-05 0.000432084 0.000630923 0.000431825 3.44656e-05 2.13727e-05 3.28816e-05 0.000179909 0.00016206 0.000169552 0.061248 0.063498
0.064623 0.000232319 0.00018712 0.000205015 0.00019488 0.00012647 0.000171086 0.00349966 0.00112338 0.00344364 0.000157718 5.16861e-05 0.000149993 0.000372752 0.000491688 0.00032369 0.063498 0.065748
0.066873 0.000627783 0.000176582 0.000560701 0.0005 0.000165047 0.000437979 0.0117798 -0.00524523 0.0115606 0.000406747 7.66223e-05 0.000383982 0.00104387 0.000391516 0.000900668 0.065748 0.067998
0.069123 0.00112376 0.000489089 0.000994335 0.00103673 0.000331411 0.000924712 0.00871952 0.00233042 0.00813088 0.000653839 0.000295982 0.000583507 0.00200837 0.000977471 0.00173434 0.067998 0.070248
0.071373 0.00169378 0.00103488 0.00140234 0.00156478 0.000881534 0.0013074 0.0129521 0 0.0119284 0.0011547 0.000641947 0.000979862 0.00270857 0.00171955 0.00214338 0.070248 0.072498
0.073623 0.00224736 0.00142579 0.00176346 0.00199759 0.00134265 0.00155726 0.0240447 -0.00418818 0.0220339 0.00153509 0.000956446 0.00119429 0.00358815 0.00252763 0.00280048 0.072498 0.074748
0.075873 0.00316131 0.00243547 0.00239344 0.00288068 0.00229523 0.0021868 0.0276527 -0.000685592 0.0245143 0.0022483 0.00192139 0.00162988 0.00488001 0.00379304 0.00368518 0.074748 0.076998
0.078123 0.00489605 0.00334137 0.003575 0.00450955 0.00315626 0.00329289 0.0386266 -0.000142869 0.0333685 0.00374001 0.00262594 0.00277488 0.00707222 0.00518211 0.00507809 0.076998 0.079248
0.080373 0.00669954 0.00447964 0.00466166 0.00622806 0.0043266 0.00437649 0.0478474 0 0.039809 0.00521443 0.00337759 0.00364391 0.0094952 0.00707168 0.00659033 0.079248 0.081498
0.082904 0.00831861 0.00566527 0.00533524 0.00782686 0.00524463 0.00526297 0.0512349 0.000797892 0.0405616 0.00628253 0.00433496 0.00404698 0.0121514 0.00855371 0.00779162 0.081498 0.084311
0.085998 0.0137079 0.00815718 0.00844781 0.0128458 0.00764389 0.00813512 0.088943 -0.00487342 0.0739584 0.0104143 0.00648783 0.00632722 0.0199078 0.011584 0.0125211 0.084311 0.087685
0.089373 0.0178379 0.0101214 0.0103744 0.0170489 0.00947932 0.00990227 0.086691 0.00214846 0.067832 0.0141992 0.00850519 0.0080467 0.0246875 0.0147645 0.0143836 0.087685 0.091061
0.092748 0.0218763 0.0118225 0.0116327 0.0211068 0.010515 0.0118386 0.0890294 0.0111143 0.0634356 0.0177186 0.0105606 0.00931697 0.029703 0.0151955 0.0161569 0.091061 0.094435
0.096123 0.0270853 0.0129997 0.013308 0.0261779 0.0113991 0.0135563 0.106278 0.0124769 0.0718302 0.0220338 0.011132 0.010431 0.0365945 0.0175128 0.0182606 0.094435 0.097811
0.099498 0.03303 0.0140272 0.0149115 0.0319292 0.0124455 0.0147352 0.129095 0.0152776 0.0832087 0.0268013 0.0123034 0.0118103 0.0447551 0.0193702 0.0204607 0.097811 0.101186
