#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.259436 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 4602
#Bestfit SF galaxies in bin: 4150
#Bestfit Q galaxies in bin: 452
#Bestfit central galaxies in bin: 4052
#Bestfit satellite galaxies in bin: 550
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000995671 0.000408704 0.000985268 0.000983274 0.000449884 0.000972574 0.00110949 0.00114531 0.00110949 0.00112195 0.000404254 0.00111032 6.53026e-05 0.000550141 6.53026e-05 0.000000 0.057873
0.059561 0.0149122 0.025238 0.0142766 0.0134683 0.0171428 0.0128961 0.0281694 0.0639818 0.027585 0.0140278 0.0264534 0.0134775 0.021428 0.0439925 0.020892 0.057873 0.061248
0.062373 0.0356219 0.048391 0.0338501 0.0327197 0.0365952 0.0308417 0.062268 0.159635 0.0601645 0.0343413 0.0346788 0.0325478 0.0450559 0.13604 0.0430003 0.061248 0.063498
0.064623 0.0654727 0.0648715 0.0605358 0.0550531 0.0543618 0.0506122 0.161139 0.188204 0.153425 0.0607006 0.0642135 0.0557297 0.10063 0.0855001 0.094655 0.063498 0.065748
0.066873 0.119815 0.0777123 0.109223 0.0922758 0.0822706 0.0829483 0.372661 0.0725513 0.354412 0.101104 0.0849312 0.0911453 0.257665 0.0417639 0.243427 0.065748 0.067998
0.069123 0.141709 0.11252 0.120625 0.124013 0.0800481 0.105118 0.304184 0.261289 0.267396 0.142142 0.103415 0.120492 0.138525 0.155752 0.119213 0.067998 0.070248
0.071373 0.177284 0.149385 0.142138 0.151514 0.108949 0.123114 0.413893 0.30946 0.347886 0.170517 0.134243 0.136827 0.227143 0.230787 0.191 0.070248 0.072498
0.073623 0.227584 0.142849 0.17112 0.185733 0.128654 0.137961 0.611837 0.362522 0.503345 0.213871 0.149967 0.160792 0.328613 0.212884 0.270236 0.072498 0.074748
0.075873 0.305 0.193519 0.218299 0.237683 0.160243 0.163152 0.923064 0.311602 0.771414 0.28579 0.194182 0.202788 0.446523 0.217439 0.353389 0.074748 0.076998
0.078123 0.403299 0.169629 0.271404 0.337527 0.160258 0.220878 1.00718 0.350859 0.777061 0.391548 0.17328 0.260849 0.48987 0.259144 0.349119 0.076998 0.079248
