#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.171508 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 13031
#Bestfit SF galaxies in bin: 4703
#Bestfit Q galaxies in bin: 8328
#Bestfit central galaxies in bin: 9662
#Bestfit satellite galaxies in bin: 3369
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000610292 0.000100448 0.000600656 7.94293e-06 8.24548e-05 7.94288e-06 0.000950451 7.48462e-05 0.000936882 0.000194029 0.000185219 0.000190719 0.0018041 -4.17923e-05 0.00179894 0.000000 0.057873
0.059561 0.0116625 0.00939572 0.0112199 0.00337607 0.00312582 0.00325372 0.016342 0.0131234 0.0157204 0.00889058 0.00872687 0.00851094 0.0196122 0.0135752 0.019041 0.057873 0.061248
0.062373 0.0205397 0.018944 0.0192565 0.0103181 0.00463417 0.00985274 0.026312 0.0250679 0.0248134 0.0172988 0.0135632 0.016189 0.0298343 0.0344846 0.0283434 0.061248 0.063498
0.064623 0.0413305 0.0303192 0.0376405 0.0240758 0.00683232 0.0226175 0.0510746 0.039196 0.0465916 0.0394821 0.0242165 0.0362988 0.0466314 0.0423621 0.0426467 0.063498 0.065748
0.066873 0.0673152 0.0394454 0.0593315 0.0423321 0.00601707 0.0385739 0.0814237 0.0585309 0.0714674 0.0641803 0.029068 0.0569855 0.0763058 0.0620086 0.0666731 0.065748 0.067998
0.069123 0.0897532 0.0627878 0.0745728 0.0390898 0.0291474 0.031708 0.118364 0.0806539 0.0994666 0.0788461 0.063507 0.0652946 0.121034 0.0623963 0.101524 0.067998 0.070248
0.071373 0.115044 0.0996841 0.0894179 0.0568784 0.040727 0.0435885 0.147891 0.132 0.11676 0.113303 0.0917005 0.0883401 0.120037 0.111032 0.0909512 0.070248 0.072498
0.073623 0.16901 0.116678 0.122961 0.0776964 0.0635517 0.0525983 0.220577 0.145435 0.163737 0.172176 0.102254 0.126259 0.159932 0.148737 0.115442 0.072498 0.074748
0.075873 0.233565 0.141992 0.16131 0.115408 0.0704341 0.0766623 0.300291 0.161888 0.214809 0.233087 0.124864 0.155694 0.234936 0.152898 0.165182 0.074748 0.076998
0.078123 0.313509 0.132312 0.210876 0.153937 0.0485003 0.0999005 0.403622 0.184219 0.278904 0.307469 0.122585 0.203926 0.33083 0.183157 0.231518 0.076998 0.079248
0.080373 0.366645 0.144689 0.232059 0.172647 0.0564277 0.101758 0.476199 0.189163 0.312708 0.365851 0.13594 0.227856 0.36892 0.185874 0.23919 0.079248 0.081498
0.082904 0.379683 0.137208 0.228892 0.166738 0.054153 0.0896215 0.499938 0.172897 0.312783 0.383487 0.124883 0.231571 0.368775 0.216506 0.213444 0.081498 0.084311
0.085998 0.585359 0.187074 0.327689 0.238027 0.0880655 0.113317 0.781504 0.229611 0.466173 0.59474 0.174707 0.342966 0.558454 0.255272 0.301658 0.084311 0.087685
0.089373 0.714665 0.228338 0.373959 0.295766 0.0990573 0.128821 0.951226 0.300007 0.524984 0.718503 0.205696 0.376783 0.703659 0.317757 0.34966 0.087685 0.091061
0.092748 0.899294 0.253709 0.435451 0.39498 0.0907408 0.170868 1.18409 0.353365 0.603254 0.889893 0.224727 0.435962 0.926256 0.368085 0.430692 0.091061 0.094435
