#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.90096e+06
#Bestfit SF halos in bin: 2.88015e+06
#Bestfit Q halos in bin: 20808
#Bestfit central halos in bin: 2.49813e+06
#Bestfit satellite halos in bin: 402831
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 9.03557e-09 1.74959e-08 7.78593e-09 9.10084e-09 9.28007e-09 9.10084e-09 0 3.76508e-08 0 0 0 0 6.5069e-08 1.25996e-07 5.60699e-08 0.074748 0.076998
0.078123 5.1873e-09 7.75777e-09 4.48492e-09 5.22477e-09 4.33295e-09 5.22477e-09 0 3.91676e-09 0 0 0 0 3.7356e-08 5.58719e-08 3.22977e-08 0.076998 0.079248
0.080373 2.30203e-08 3.23567e-08 1.85062e-08 2.31866e-08 2.01478e-08 2.27442e-08 0 1.40613e-07 0 0 0 0 1.65779e-07 2.33006e-07 1.33269e-07 0.079248 0.081498
0.082904 3.94869e-08 5.52782e-08 3.03398e-08 3.97722e-08 4.81775e-08 3.03294e-08 0 2.32041e-07 0 1.93003e-08 1.89515e-08 1.50689e-08 1.64672e-07 3.28511e-07 1.2477e-07 0.081498 0.084311
0.085998 7.89701e-08 8.67799e-08 5.26988e-08 7.95406e-08 6.31955e-08 5.72573e-08 0 5.50941e-07 0 2.32136e-08 2.3545e-08 1.61227e-08 4.2474e-07 4.74136e-07 3.02565e-07 0.084311 0.087685
0.089373 5.56174e-08 9.42779e-08 3.70096e-08 5.57695e-08 5.80654e-08 3.89161e-08 3.45712e-08 8.60503e-07 3.45712e-08 2.83405e-08 2.92684e-08 2.00209e-08 2.24774e-07 5.36468e-07 1.48496e-07 0.087685 0.091061
0.092748 1.12768e-07 2.8451e-07 6.87115e-08 1.11542e-07 1.95343e-07 7.0128e-08 2.82549e-07 1.52288e-06 2.82549e-07 5.70795e-08 5.95383e-08 3.87189e-08 4.5812e-07 1.75808e-06 2.58923e-07 0.091061 0.094435
0.096123 1.95711e-07 2.36671e-07 1.04783e-07 1.92942e-07 1.84754e-07 1.0367e-07 5.78989e-07 2.55859e-06 5.16284e-07 6.09696e-08 6.42865e-08 3.77174e-08 1.0313e-06 1.43986e-06 5.22449e-07 0.094435 0.097811
0.099498 3.63607e-07 2.98184e-07 1.68152e-07 3.49436e-07 1.69957e-07 2.25936e-07 2.32509e-06 1.03586e-05 1.12981e-06 2.46204e-07 1.52522e-07 1.22827e-07 1.09167e-06 1.24403e-06 5.21437e-07 0.097811 0.101186
