#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 4.52386e+06
#Bestfit SF halos in bin: 4.52376e+06
#Bestfit Q halos in bin: 92
#Bestfit central halos in bin: 3.95438e+06
#Bestfit satellite halos in bin: 569474
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 1.07337e-08 1.91515e-08 9.74394e-09 1.07339e-08 1.91576e-08 9.74415e-09 0 0 0 0 0 0 8.52674e-08 1.5215e-07 7.74052e-08 0.070248 0.072498
0.073623 1.19571e-08 2.15825e-08 1.05968e-08 1.19573e-08 2.15835e-08 1.04841e-08 0 0 0 0 0 0 9.49862e-08 1.71458e-07 8.41798e-08 0.072498 0.074748
0.075873 2.19851e-08 3.64945e-08 1.91082e-08 2.19855e-08 2.55966e-08 1.92066e-08 0 5.62201e-06 0 7.00375e-09 1.33149e-08 6.06854e-09 1.26014e-07 1.96768e-07 1.10101e-07 0.074748 0.076998
0.078123 8.97361e-08 1.08217e-07 6.86288e-08 8.9738e-08 7.85489e-08 6.96307e-08 0 9.03412e-05 0 7.31532e-08 7.66163e-08 5.51631e-08 2.04887e-07 3.03532e-07 1.69643e-07 0.076998 0.079248
0.080373 3.00367e-07 1.71515e-07 2.40569e-07 3.00373e-07 1.1029e-07 2.40042e-07 0 0.000273564 0 1.65818e-07 1.43336e-07 1.21323e-07 1.23466e-06 5.23785e-07 1.09084e-06 0.079248 0.081498
0.082904 3.62317e-07 3.19052e-07 2.74486e-07 3.62325e-07 1.72308e-07 2.75773e-07 0 0.000773701 0 2.13935e-07 2.11725e-07 1.45769e-07 1.39267e-06 1.19197e-06 1.14614e-06 0.081498 0.084311
0.085998 4.75251e-07 4.37564e-07 3.46919e-07 4.75261e-07 3.03998e-07 3.49721e-07 0 0.000891875 0 2.06098e-07 1.9154e-07 1.46842e-07 2.34423e-06 2.01183e-06 1.7351e-06 0.084311 0.087685
0.089373 8.14287e-07 7.20648e-07 5.51463e-07 8.07354e-07 5.48241e-07 5.46969e-07 0.000341674 0.000355421 0.000341518 2.14475e-07 2.43728e-07 1.42418e-07 4.97933e-06 3.62044e-06 3.34095e-06 0.087685 0.091061
0.092748 1.42806e-06 1.11739e-06 8.41021e-07 1.40485e-06 9.2146e-07 8.60139e-07 0.0011429 0.00024482 0.00114205 4.7242e-07 4.56495e-07 2.92547e-07 8.06395e-06 5.82251e-06 5.24917e-06 0.091061 0.094435
0.096123 2.41131e-06 1.57554e-06 1.38075e-06 2.38629e-06 1.30689e-06 1.38653e-06 0.00123219 0.000441604 0.00122929 8.48353e-07 7.19487e-07 4.69599e-07 1.32643e-05 8.49827e-06 8.26252e-06 0.094435 0.097811
