#Peak halo mass range: 9.375 < log10(Mh/Msun) < 9.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.24173e+06
#Bestfit SF halos in bin: 2.24172e+06
#Bestfit Q halos in bin: 3
#Bestfit central halos in bin: 2.02711e+06
#Bestfit satellite halos in bin: 214615
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076998 0.079248
0.080373 7.74486e-10 1.63455e-09 7.11467e-10 7.74487e-10 1.15387e-09 7.74487e-10 0 7.17605e-12 0 8.56483e-10 1.8076e-09 7.86791e-10 0 0 0 0.079248 0.081498
0.082904 5.70695e-09 1.17215e-08 4.6597e-09 5.70696e-09 7.63353e-09 5.57458e-09 0 3.96862e-08 0 6.31116e-09 1.29625e-08 5.15304e-09 0 0 0 0.081498 0.084311
0.085998 1.08443e-08 1.59328e-08 8.35971e-09 1.08443e-08 1.46721e-08 8.62391e-09 0 4.30247e-08 0 8.20183e-09 1.16596e-08 6.28435e-09 3.58031e-08 6.16484e-08 2.6712e-08 0.084311 0.087685
0.089373 2.44522e-08 3.09259e-08 1.64601e-08 2.44523e-08 2.82589e-08 1.72099e-08 0 6.55487e-08 0 1.10674e-08 1.6309e-08 7.79214e-09 1.50876e-07 1.62604e-07 9.97812e-08 0.087685 0.091061
0.092748 4.42606e-08 4.85941e-08 2.83785e-08 4.42606e-08 4.28328e-08 2.92984e-08 0 2.24648e-07 0 2.17361e-08 2.76109e-08 1.36187e-08 2.57012e-07 2.72095e-07 1.60087e-07 0.091061 0.094435
0.096123 4.66241e-08 5.51491e-08 2.98054e-08 4.66242e-08 4.79848e-08 3.3853e-08 0 3.151e-07 0 3.51151e-08 3.99651e-08 2.27094e-08 1.55331e-07 2.0208e-07 9.98554e-08 0.094435 0.097811
0.099498 1.01233e-07 9.50533e-08 5.79935e-08 1.01233e-07 6.2505e-08 7.09941e-08 0 0.000941196 0 7.80612e-08 7.02934e-08 4.38895e-08 3.20102e-07 2.95581e-07 1.72036e-07 0.097811 0.101186
0.102873 1.38709e-07 1.32518e-07 6.01599e-08 1.38709e-07 1.03105e-07 8.69702e-08 0 0.00217385 0 1.30088e-07 9.80754e-08 6.82503e-08 2.20129e-07 6.28591e-07 1.009e-07 0.101186 0.104560
0.106248 1.9723e-07 1.75026e-07 8.78418e-08 1.9723e-07 1.36337e-07 1.22403e-07 0 0.00117547 0 1.62893e-07 1.25805e-07 7.87269e-08 5.21553e-07 8.3261e-07 2.18499e-07 0.104560 0.107936
