#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.191578 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 56207
#Bestfit SF galaxies in bin: 39701
#Bestfit Q galaxies in bin: 16506
#Bestfit central galaxies in bin: 37233
#Bestfit satellite galaxies in bin: 18974
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000739808 -0.000735484 0.000739808 0 0 0 0.00251923 -0.00250973 0.00251923 0 1.05368e-10 0 0.00219154 -0.00218174 0.00219154 0.000000 0.057873
0.059561 0.00421994 -0.00394352 0.00421447 2.24833e-05 4.06516e-05 2.1684e-05 0.0143159 -0.0136258 0.0143038 0.000150905 -3.48577e-05 0.000150208 0.0122047 -0.0114817 0.0121964 0.057873 0.061248
0.062373 0.00344827 -0.0027205 0.00341644 9.51189e-05 0.000187515 8.60906e-05 0.0115134 -0.00990563 0.0114467 0.000324186 1.58315e-05 0.000313234 0.00957871 -0.00838 0.00952088 0.061248 0.063498
0.064623 0.0016209 0.000181917 0.00150667 0.000491034 0.000761075 0.000443042 0.00433852 -0.000866135 0.00414416 0.000718534 0.000261749 0.000665074 0.00339164 -0.000113831 0.00321199 0.063498 0.065748
0.066873 0.00134929 0.00120905 0.0011004 0.00061109 0.000635612 0.000509463 0.00312483 0.00271164 0.00269928 0.00112304 0.000705405 0.00100555 0.00179325 0.00251527 0.00140169 0.065748 0.067998
0.069123 0.00228504 0.00165154 0.0018215 0.00112219 0.00112847 0.00091577 0.005082 0.00441371 0.00435828 0.00208596 0.000797454 0.00181385 0.00267571 0.00430055 0.00200311 0.067998 0.070248
0.071373 0.00419818 0.00226653 0.00337661 0.00197907 0.00162828 0.00157948 0.00953569 0.00448228 0.00775396 0.00361203 0.00155336 0.00302903 0.00534839 0.00481507 0.00417939 0.070248 0.072498
0.073623 0.00618969 0.00337416 0.0045004 0.00272087 0.00235825 0.00190562 0.014533 0.00671021 0.0113616 0.00462996 0.00232461 0.00365469 0.00925037 0.00649859 0.00677154 0.072498 0.074748
0.075873 0.00880015 0.00481114 0.00624414 0.0037596 0.00361136 0.00263923 0.0209239 0.00804678 0.0154514 0.00653533 0.00348842 0.00471062 0.0132444 0.00755156 0.00929859 0.074748 0.076998
0.078123 0.0129964 0.00593356 0.00908619 0.00574104 0.00450039 0.00398467 0.0304473 0.00841267 0.0225408 0.00987824 0.00433157 0.00718964 0.0191152 0.00735698 0.0130216 0.076998 0.079248
0.080373 0.0160412 0.00887992 0.0103674 0.00818797 0.00637369 0.00541298 0.0349302 0.0135265 0.023656 0.0145334 0.0063646 0.00985868 0.019 0.0140372 0.0118223 0.079248 0.081498
0.082904 0.0188923 0.00873283 0.0122031 0.0101714 0.00784721 0.0063607 0.0398681 0.0125997 0.0272045 0.0176288 0.00649026 0.0118602 0.0213716 0.0129599 0.0128306 0.081498 0.084311
0.085998 0.0292547 0.0131654 0.0176426 0.0163173 0.0109286 0.00963181 0.0603723 0.0157307 0.0388584 0.0279187 0.00900226 0.0180219 0.0318762 0.0208002 0.0179802 0.084311 0.087685
0.089373 0.0394531 0.0150076 0.0227908 0.0221977 0.0121985 0.011942 0.0809566 0.0162793 0.0496177 0.0367404 0.011278 0.0224471 0.0447761 0.0208189 0.0235313 0.087685 0.091061
0.092748 0.0492265 0.0173403 0.0266558 0.0294226 0.0134225 0.0152442 0.0968597 0.0242657 0.0553024 0.0442549 0.013254 0.0250336 0.0589823 0.0227303 0.0291158 0.091061 0.094435
0.096123 0.0600178 0.0183654 0.0295281 0.0350419 0.0165612 0.0164258 0.120091 0.0264012 0.0679657 0.0519754 0.0159561 0.0264715 0.0757995 0.0254337 0.0361017 0.094435 0.097811
0.099498 0.070801 0.021869 0.0322004 0.0418936 0.0177684 0.0173711 0.14033 0.0264099 0.0764938 0.0607936 0.019161 0.0289039 0.0904389 0.0283532 0.0415147 0.097811 0.101186
0.102873 0.0825732 0.0204726 0.0352809 0.0505105 0.0178607 0.0189964 0.159692 0.0294412 0.0784759 0.0716703 0.0171314 0.0310637 0.103968 0.0269477 0.0424554 0.101186 0.104560
0.106248 0.0933078 0.0203226 0.0370372 0.0564856 0.0190596 0.0206344 0.181874 0.0315778 0.0839538 0.0812806 0.0172792 0.0337492 0.116909 0.0262214 0.0457017 0.104560 0.107936
0.109623 0.105902 0.0202126 0.0397572 0.0644222 0.0200314 0.0224573 0.205672 0.0404843 0.0913041 0.0922588 0.0165734 0.0344936 0.132675 0.0360048 0.0487082 0.107936 0.111310
0.112998 0.119708 0.0215738 0.041644 0.0722511 0.0232696 0.0235914 0.233854 0.0388775 0.103523 0.103572 0.0170348 0.0360952 0.151373 0.0338698 0.0522077 0.111310 0.114686
0.116373 0.133702 0.0237419 0.0461533 0.0786593 0.0255055 0.022403 0.266095 0.0376838 0.119328 0.115464 0.0204635 0.039922 0.169491 0.0334335 0.0595709 0.114686 0.118060
0.119748 0.146076 0.0259828 0.0503601 0.0857903 0.0264275 0.0235907 0.291079 0.0438851 0.124154 0.125381 0.0221638 0.0426155 0.186687 0.0345466 0.0662282 0.118060 0.121435
0.123123 0.159842 0.029604 0.053057 0.0931363 0.0285046 0.0238859 0.320287 0.0466831 0.133505 0.135733 0.0260715 0.0440926 0.207153 0.0388224 0.0724289 0.121435 0.124811
