#Peak halo mass range: 14.375 < log10(Mh/Msun) < 14.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 17
#Bestfit SF halos in bin: 0
#Bestfit Q halos in bin: 17
#Bestfit central halos in bin: 16
#Bestfit satellite halos in bin: 1
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0.00952583 0 0 0 0 0 0.00952583 0 0 0.0101212 0 0 0 0 0.000000 0.057873
0.059561 0.187485 0.534781 0.180259 0 0 0 0.187485 0.534781 0.17999 0.199203 0.568204 0.191526 0 0 0 0.057873 0.061248
0.062373 2.02264 1.90463 1.92603 0 0 0 2.02264 2.09921 1.92603 2.14906 2.02367 2.0464 0 0 0 0.061248 0.063498
0.064623 2.99165 2.3659 2.80409 0 0.0020764 0 2.99165 2.3659 2.80561 3.17863 2.29731 2.97935 0 0 0 0.063498 0.065748
0.066873 4.93615 1.80736 4.48041 0 0.231748 0 4.93615 1.81398 4.48041 5.24466 1.92032 4.78621 0 0.300047 0 0.065748 0.067998
0.069123 7.75523 3.69226 6.74355 0 1.18833 0 7.75523 3.75168 6.75302 8.23994 3.92303 7.17712 0 0.576109 0 0.067998 0.070248
0.071373 9.13863 2.66282 7.56063 0 1.67712 0 9.13863 2.66282 7.66465 9.65312 2.88515 7.97649 0.906769 0.894686 0.905683 0.070248 0.072498
0.073623 12.6202 2.4324 10.1211 0 2.83934 0 12.6202 2.4324 10.2051 13.4018 1.75592 10.753 0.114371 1.02935 0.112923 0.072498 0.074748
0.075873 11.1992 2.66297 8.4339 0 2.23673 0 11.1992 2.66297 8.38204 11.8876 2.70923 8.94968 0.185855 0.975003 0.176053 0.074748 0.076998
0.078123 11.2095 4.40038 7.82112 0 4.11191 0 11.2095 4.40038 7.85033 11.8833 4.65521 8.30641 0.428305 1.23089 0.34191 0.076998 0.079248
0.080373 13.0665 5.6857 8.58246 0 5.51046 0 13.0665 5.6857 8.58246 13.8225 6.01851 9.05997 0.97075 1.37882 0.802383 0.079248 0.081498
0.082904 15.2537 7.64415 9.48814 0 3.60766 0 15.2537 7.73515 9.48814 16.0462 7.95407 10.0542 2.57357 2.19445 2.05321 0.081498 0.084311
0.085998 34.5303 15.8843 21.5212 0 9.64894 0 34.5303 15.8843 21.7795 36.3255 17.0368 22.7373 5.80791 2.72412 4.66549 0.084311 0.087685
0.089373 90.974 11.4633 66.512 0 12.2934 0 90.974 11.4633 66.512 96.2179 12.1882 70.265 7.07177 2.78844 5.90799 0.087685 0.091061
0.092748 74.6433 -6.3676 51.84 0 14.6344 0 74.6433 -4.80715 51.2724 78.943 -6.88462 54.8287 5.84883 2.84566 4.82343 0.091061 0.094435
0.096123 37.3645 29.6918 8.81221 0 16.3898 0 37.3645 30.1496 8.81221 39.4109 31.2014 9.19148 4.62128 2.12608 3.15439 0.094435 0.097811
0.099498 73.7396 16.4856 40.3644 0 27.8517 0 73.7396 16.9764 40.3644 78.0669 17.3743 42.8066 4.50302 2.96971 2.65 0.097811 0.101186
0.102873 70.8845 30.5042 33.9648 0 35.2909 0 70.8845 30.5042 33.9648 75.0237 32.3386 36.073 4.65706 3.81551 2.59159 0.101186 0.104560
0.106248 81.6237 32.8847 35.4687 0 72.6115 0 81.6237 32.8847 35.4687 86.3922 34.3229 37.7528 5.32817 6.97607 2.85841 0.104560 0.107936
