#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3.05576e+06
#Bestfit SF halos in bin: 2.65404e+06
#Bestfit Q halos in bin: 401724
#Bestfit central halos in bin: 2.57666e+06
#Bestfit satellite halos in bin: 479101
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 4.68064e-09 8.04193e-09 4.68064e-09 0 0 0 3.56039e-08 5.24162e-08 3.56039e-08 0 0 0 2.98537e-08 5.12967e-08 2.98537e-08 0.067998 0.070248
0.071373 2.72189e-08 3.20114e-08 2.72189e-08 0 0 0 2.07044e-07 2.23869e-07 2.07044e-07 0 0 0 1.73605e-07 2.04157e-07 1.73605e-07 0.070248 0.072498
0.073623 7.60767e-08 7.17132e-08 7.60767e-08 0 0 0 5.78687e-07 4.81648e-07 5.78687e-07 0 0 0 4.85227e-07 4.57339e-07 4.85227e-07 0.072498 0.074748
0.075873 1.62053e-07 1.22734e-07 1.62053e-07 0 0 0 1.23267e-06 9.19639e-07 1.23267e-06 0 0 0 1.03359e-06 7.82703e-07 1.03359e-06 0.074748 0.076998
0.078123 2.94216e-07 2.05419e-07 2.7867e-07 0 0 0 2.23799e-06 1.58518e-06 2.1228e-06 0 0 0 1.87654e-06 1.31e-06 1.7774e-06 0.076998 0.079248
0.080373 2.16705e-07 1.52564e-07 1.84508e-07 3.26656e-09 8.48681e-09 2.83906e-09 1.62681e-06 1.09958e-06 1.40561e-06 0 0 0 1.38217e-06 9.73194e-07 1.1768e-06 0.079248 0.081498
0.082904 2.52582e-07 1.89075e-07 1.8841e-07 2.79276e-08 3.26166e-08 2.20692e-08 1.73679e-06 1.22743e-06 1.28053e-06 2.16816e-08 2.34169e-08 1.68924e-08 1.49439e-06 1.12441e-06 1.13209e-06 0.081498 0.084311
0.085998 2.58266e-07 2.0346e-07 1.68893e-07 4.1615e-08 5.37564e-08 2.8176e-08 1.6896e-06 1.39753e-06 1.18182e-06 2.51972e-08 2.86161e-08 1.78143e-08 1.51174e-06 1.1288e-06 9.91054e-07 0.084311 0.087685
0.089373 3.9148e-07 2.99206e-07 2.42274e-07 1.09264e-07 1.25563e-07 6.64256e-08 2.25597e-06 1.72372e-06 1.51737e-06 8.05662e-08 7.37835e-08 5.47872e-08 2.06361e-06 1.51448e-06 1.28103e-06 0.087685 0.091061
0.092748 5.47499e-07 3.71854e-07 3.2964e-07 2.1097e-07 2.24279e-07 1.1403e-07 2.77082e-06 1.62266e-06 1.92594e-06 1.24224e-07 1.18466e-07 7.90901e-08 2.82392e-06 1.56106e-06 1.71265e-06 0.091061 0.094435
0.096123 6.95211e-07 3.93405e-07 4.25727e-07 2.23517e-07 2.68536e-07 1.19243e-07 3.81151e-06 1.50059e-06 2.69082e-06 1.88196e-07 1.75819e-07 1.06924e-07 3.422e-06 1.27216e-06 2.20377e-06 0.094435 0.097811
