#Observed stellar mass range: 9.2 < log10(M*/Msun) < 9.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.232675 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 60896
#Bestfit SF galaxies in bin: 59454
#Bestfit Q galaxies in bin: 1442
#Bestfit central galaxies in bin: 40847
#Bestfit satellite galaxies in bin: 20049
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 1.01765e-06 0 0 5.9676e-07 0 0 0 0 0 0 0 0 3.12291e-06 0 0.000000 0.057873
0.059561 3.23458e-05 8.02703e-05 3.12382e-05 2.69324e-05 5.49568e-05 2.64538e-05 0.000255539 0.00069122 0.000250709 2.57843e-07 1.57127e-05 2.54768e-07 9.77204e-05 0.000223868 9.50723e-05 0.057873 0.061248
0.062373 0.000202478 0.000254799 0.000190961 0.000183839 0.000217733 0.000175377 0.000970975 0.00228402 0.000917257 2.69525e-05 0.000101175 2.43428e-05 0.000560086 0.000687578 0.000537981 0.061248 0.063498
0.064623 0.000449423 0.000646103 0.000400606 0.000358184 0.000439654 0.000331404 0.00421124 0.00262369 0.00386847 0.000104794 0.000245924 8.59711e-05 0.00115156 0.00142035 0.00105352 0.063498 0.065748
0.066873 0.00127408 0.000846872 0.00114852 0.0010753 0.000579908 0.000983121 0.00947004 0.00342574 0.00872537 0.00043001 0.000582117 0.000372733 0.00299377 0.00140338 0.00275901 0.065748 0.067998
0.069123 0.00207215 0.00132723 0.00179989 0.0018501 0.00127015 0.00163698 0.0112273 0.00368955 0.00994512 0.000969522 0.00107931 0.000807761 0.00431861 0.00219797 0.00378298 0.067998 0.070248
0.071373 0.00296543 0.00173357 0.00239224 0.00268661 0.00127425 0.00224328 0.014461 0.007523 0.012016 0.00162381 0.00130757 0.00127379 0.00569879 0.00288889 0.00466478 0.070248 0.072498
0.073623 0.00439338 0.00297022 0.00339714 0.0037535 0.00270869 0.00288427 0.0307757 0.00538397 0.0260782 0.00300935 0.00225651 0.00232929 0.00721315 0.0049828 0.00555888 0.072498 0.074748
0.075873 0.00603273 0.00434929 0.0044498 0.00536053 0.00410329 0.00391024 0.0337476 0.0104659 0.0271942 0.00450501 0.00353429 0.00323357 0.00914524 0.00720397 0.0068018 0.074748 0.076998
0.078123 0.00803601 0.00690777 0.00568275 0.00721392 0.00618651 0.0052105 0.0419308 0.0156026 0.0326193 0.00595997 0.00494467 0.00422734 0.0122656 0.0101878 0.00866594 0.076998 0.079248
0.080373 0.0115157 0.0083362 0.00799304 0.010393 0.00789007 0.00740914 0.0578066 0.0179394 0.0444527 0.00828947 0.00630501 0.00565536 0.0180888 0.0120155 0.0127926 0.079248 0.081498
