#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.271542 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 21105
#Bestfit SF galaxies in bin: 20660
#Bestfit Q galaxies in bin: 445
#Bestfit central galaxies in bin: 19216
#Bestfit satellite galaxies in bin: 1889
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.52442e-06 3.34048e-05 3.42909e-06 3.60033e-06 2.80952e-05 3.60033e-06 0 8.47307e-05 0 3.87088e-06 2.13121e-05 3.87088e-06 0 0.000181456 0 0.000000 0.057873
0.059561 0.000768488 0.000495675 0.000668702 0.000523506 0.000496328 0.000449485 0.0121423 -0.00264905 0.0119338 0.00050561 0.000252422 0.000431127 0.00344264 0.00373408 0.00320312 0.057873 0.061248
0.062373 0.00297749 0.00197218 0.00254467 0.00264862 0.00143187 0.00228824 0.0182461 0.00180365 0.0172257 0.0024329 0.000712089 0.00204378 0.00851735 0.0062055 0.00759149 0.061248 0.063498
0.064623 0.00688114 0.00307328 0.00548266 0.00602207 0.00259112 0.0050107 0.046765 -0.00375762 0.0433716 0.00567687 0.0027729 0.0044934 0.0191316 0.0124889 0.0157606 0.063498 0.065748
0.066873 0.0132247 0.00636363 0.0102268 0.0117832 0.00573031 0.0091765 0.0801492 0.00559369 0.0733116 0.0114076 0.00520839 0.00870866 0.0317093 0.0223974 0.0247472 0.065748 0.067998
0.069123 0.0234028 0.0132619 0.017051 0.021523 0.0106204 0.0158665 0.110675 0.0293792 0.0935871 0.0200517 0.0111694 0.0142709 0.0574923 0.0321088 0.0447669 0.067998 0.070248
0.071373 0.0409388 0.0224885 0.0295078 0.0381574 0.0198286 0.0273209 0.170072 0.0396933 0.139634 0.0353698 0.0206143 0.0247856 0.0975902 0.0448902 0.073582 0.070248 0.072498
0.073623 0.0611063 0.0328204 0.0397448 0.0582157 0.0274066 0.0389468 0.195307 0.0705926 0.145649 0.0548329 0.0283901 0.0348235 0.124923 0.0646371 0.0861615 0.072498 0.074748
0.075873 0.0869535 0.0428856 0.0537476 0.0833901 0.0401186 0.0519355 0.252391 0.0870707 0.180704 0.0791922 0.0380661 0.0481868 0.165906 0.0779961 0.112329 0.074748 0.076998
0.078123 0.120064 0.0533996 0.0721964 0.116288 0.0533289 0.0704558 0.2954 0.0744441 0.19059 0.111314 0.0506358 0.0660192 0.209076 0.0924188 0.134914 0.076998 0.079248
