#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 4.11292e+06
#Bestfit SF halos in bin: 4.11285e+06
#Bestfit Q halos in bin: 74
#Bestfit central halos in bin: 3.47327e+06
#Bestfit satellite halos in bin: 639652
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 2.24794e-08 4.68833e-08 2.24787e-08 2.24798e-08 3.83335e-08 2.24798e-08 0 1.63196e-07 0 0 0 0 1.44541e-07 3.01368e-07 1.44536e-07 0.061248 0.063498
0.064623 4.26324e-08 1.37168e-07 4.10367e-08 4.26332e-08 1.37172e-07 4.09135e-08 0 8.8048e-11 0 0 0 0 2.74124e-07 8.82596e-07 2.6386e-07 0.063498 0.065748
0.066873 7.55711e-08 2.35744e-07 6.90896e-08 7.55724e-08 2.35749e-07 6.90486e-08 0 3.28602e-08 0 0 0 0 4.85917e-07 1.51596e-06 4.44238e-07 0.065748 0.067998
0.069123 1.9686e-07 3.72034e-07 1.78796e-07 1.96864e-07 3.72046e-07 1.79519e-07 0 2.50232e-07 0 0 0 0 1.2658e-06 2.39411e-06 1.14976e-06 0.067998 0.070248
0.071373 4.89788e-07 5.80578e-07 4.41311e-07 4.89797e-07 5.7276e-07 4.40646e-07 0 1.10679e-06 0 5.9759e-09 1.29496e-08 5.48893e-09 3.11686e-06 3.70542e-06 2.80738e-06 0.070248 0.072498
0.073623 1.24318e-06 7.43744e-07 1.1326e-06 1.2432e-06 6.81008e-07 1.14192e-06 0 3.06093e-06 0 5.61319e-09 1.17915e-08 5.12439e-09 7.96306e-06 4.62491e-06 7.2534e-06 0.072498 0.074748
0.075873 2.92969e-06 1.90691e-06 2.46783e-06 2.92975e-06 1.86124e-06 2.58134e-06 0 6.81884e-06 0 9.07648e-09 1.33962e-08 8.10793e-09 1.87885e-05 1.22212e-05 1.58277e-05 0.074748 0.076998
0.078123 4.19535e-06 3.4537e-06 3.38079e-06 4.19543e-06 3.10416e-06 3.38062e-06 0 2.33694e-05 0 2.47869e-08 3.90815e-08 2.19964e-08 2.68413e-05 2.22502e-05 2.16161e-05 0.076998 0.079248
0.080373 5.38808e-06 3.93658e-06 4.21689e-06 5.38818e-06 3.54731e-06 4.29003e-06 0 5.5666e-05 0 3.24631e-07 2.75698e-07 2.21211e-07 3.28823e-05 2.39784e-05 2.58666e-05 0.079248 0.081498
0.082904 6.4736e-06 4.30306e-06 5.09448e-06 6.47372e-06 3.66362e-06 5.20744e-06 0 9.83852e-05 0 2.84369e-07 3.29166e-07 2.23662e-07 4.00808e-05 2.55846e-05 3.15154e-05 0.081498 0.084311
0.085998 9.73606e-06 6.22055e-06 7.18043e-06 9.73624e-06 5.00724e-06 7.43532e-06 0 0.000341288 0 9.45733e-07 9.07418e-07 6.40133e-07 5.7467e-05 3.59451e-05 4.37697e-05 0.084311 0.087685
0.089373 1.49099e-05 9.07e-06 1.04212e-05 1.49101e-05 6.3319e-06 1.08364e-05 0 0.000450217 0 1.27864e-06 1.20681e-06 8.17066e-07 8.89265e-05 5.36492e-05 6.33676e-05 0.087685 0.091061
