#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.197313 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 11865
#Bestfit SF galaxies in bin: 4719
#Bestfit Q galaxies in bin: 7146
#Bestfit central galaxies in bin: 9098
#Bestfit satellite galaxies in bin: 2767
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000720996 0.000152479 0.000709096 0.000220281 6.5656e-05 0.000220281 0.00105165 0.000275546 0.00103578 0.000940274 5.85655e-07 0.000928199 0 0.000885871 -5.16423e-09 0.000000 0.057873
0.059561 0.00981817 0.0170383 0.00937326 0.00103495 0.00269807 0.000994047 0.0156183 0.0198877 0.0150456 0.0103938 0.0154907 0.0099912 0.00792554 0.0186827 0.00758609 0.057873 0.061248
0.062373 0.0207949 0.0282843 0.0192598 0.00338042 0.00604138 0.00309199 0.0322949 0.0371511 0.0302307 0.0170248 0.0223186 0.0156201 0.0331912 0.029887 0.0315725 0.061248 0.063498
0.064623 0.0474798 0.0310184 0.0426008 0.00892503 0.0144808 0.00800506 0.0729403 0.0372188 0.0667738 0.0387557 0.0396078 0.0344002 0.0761651 0.0154584 0.0708236 0.063498 0.065748
0.066873 0.0713945 0.0624325 0.0615172 0.0148493 0.021461 0.0122817 0.108735 0.0756102 0.0947704 0.0707349 0.0566009 0.0615459 0.0735632 0.0783481 0.0611326 0.065748 0.067998
0.069123 0.10378 0.0733565 0.0847072 0.0214769 0.0314535 0.0174923 0.15813 0.0992126 0.131427 0.0972973 0.0802157 0.0793461 0.125093 0.0597625 0.106955 0.067998 0.070248
0.071373 0.130746 0.123689 0.101853 0.0328046 0.0479222 0.0252592 0.195424 0.142372 0.155099 0.133543 0.108233 0.103789 0.121551 0.136018 0.0952099 0.070248 0.072498
0.073623 0.186404 0.136467 0.132922 0.0477049 0.0605115 0.0340439 0.277997 0.163982 0.206211 0.190013 0.131182 0.13497 0.17454 0.16323 0.124379 0.072498 0.074748
0.075873 0.251137 0.163387 0.166318 0.0673954 0.0711143 0.0445195 0.372475 0.208947 0.260892 0.246808 0.173727 0.160645 0.265374 0.153512 0.18295 0.074748 0.076998
0.078123 0.317714 0.187828 0.205612 0.0806268 0.0753119 0.0490017 0.474279 0.235082 0.308714 0.31781 0.183857 0.19662 0.317396 0.25478 0.206752 0.076998 0.079248
0.080373 0.382798 0.198838 0.228288 0.108483 0.104705 0.0602278 0.563947 0.234961 0.346008 0.387081 0.189539 0.23107 0.368715 0.272374 0.226655 0.079248 0.081498
0.082904 0.386976 0.215434 0.218384 0.116641 0.111357 0.058257 0.565498 0.22943 0.328674 0.38596 0.198289 0.212578 0.390318 0.252253 0.22455 0.081498 0.084311
0.085998 0.5982 0.262932 0.303422 0.195609 0.134624 0.0939117 0.864058 0.352472 0.466468 0.596065 0.261274 0.304477 0.605219 0.332914 0.309754 0.084311 0.087685
0.089373 0.770873 0.331859 0.364811 0.245445 0.159974 0.10344 1.11785 0.383342 0.55069 0.770377 0.307736 0.353318 0.772501 0.412003 0.370926 0.087685 0.091061
0.092748 0.965188 0.393829 0.418596 0.277969 0.168008 0.103829 1.41901 0.468688 0.649849 0.952846 0.390533 0.409768 1.00576 0.416229 0.437705 0.091061 0.094435
0.096123 1.1632 0.430797 0.458152 0.320398 0.211209 0.107346 1.71976 0.48675 0.750073 1.16944 0.434089 0.449318 1.1427 0.456104 0.480807 0.094435 0.097811
0.099498 1.39811 0.498555 0.520646 0.382437 0.234627 0.115829 2.06883 0.67611 0.85552 1.42905 0.501423 0.531702 1.29638 0.661125 0.492557 0.097811 0.101186
0.102873 1.6382 0.60651 0.568246 0.43186 0.251148 0.10264 2.43483 0.795201 0.925613 1.70721 0.594557 0.589212 1.41128 0.669546 0.470677 0.101186 0.104560
0.106248 1.91735 0.71185 0.633229 0.53047 0.294808 0.11605 2.83321 0.909276 1.06475 2.00391 0.723973 0.663654 1.63274 0.786583 0.499524 0.104560 0.107936
0.109623 2.21344 0.823921 0.695993 0.641537 0.350091 0.12783 3.25148 1.17334 1.17979 2.30134 0.853601 0.725559 1.92445 0.875973 0.578041 0.107936 0.111310
0.112998 2.56553 0.919619 0.833914 0.769383 0.377662 0.161125 3.75165 1.1995 1.3848 2.67035 0.856705 0.857512 2.22089 1.01532 0.676669 0.111310 0.114686
0.116373 2.89564 0.908345 0.916232 0.868306 0.391745 0.190058 4.23442 1.29361 1.49998 2.99686 0.874646 0.926256 2.56282 1.03979 0.776239 0.114686 0.118060
