#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.160995 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 64882
#Bestfit SF galaxies in bin: 41642
#Bestfit Q galaxies in bin: 23240
#Bestfit central galaxies in bin: 41695
#Bestfit satellite galaxies in bin: 23187
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.12465e-09 1.91076e-06 1.12465e-09 0 0 0 3.13983e-09 3.17101e-06 3.13983e-09 0 0 0 3.14701e-09 5.19335e-06 3.14701e-09 0.000000 0.057873
0.059561 1.72992e-05 8.35479e-05 1.69363e-05 1.89144e-06 7.94633e-06 1.86039e-06 4.49071e-05 0.000165832 4.43097e-05 3.42125e-06 6.15213e-06 3.38205e-06 4.22545e-05 0.000167113 4.17079e-05 0.057873 0.061248
0.062373 8.38293e-05 0.000138233 8.03318e-05 1.09092e-05 2.9361e-05 1.0373e-05 0.000214489 0.00026629 0.000209116 1.07521e-05 1.73915e-05 1.03616e-05 0.000215237 0.00033842 0.000208715 0.061248 0.063498
0.064623 0.000289891 0.000251148 0.000270049 4.98819e-05 0.000100957 4.57417e-05 0.000719944 0.000419485 0.000685316 6.24723e-05 7.21628e-05 5.87934e-05 0.000698836 0.000548515 0.000655427 0.063498 0.065748
0.066873 0.000398636 0.000574112 0.000347937 0.000226481 0.000194154 0.00019648 0.000707108 0.000885346 0.000614818 0.000136256 0.000191919 0.000121132 0.000870449 0.00113796 0.000758961 0.065748 0.067998
0.069123 0.000587642 0.000858009 0.000468123 0.000370971 0.000259693 0.000306067 0.000975879 0.0015501 0.000764053 0.000311524 0.000363321 0.000264204 0.00108416 0.00184711 0.000874939 0.067998 0.070248
0.071373 0.0011456 0.00110916 0.000924715 0.0006632 0.000448054 0.000535922 0.00200997 0.00244663 0.00159348 0.000760186 0.000583161 0.00063391 0.00183865 0.00225882 0.00138151 0.070248 0.072498
0.073623 0.00205941 0.00183037 0.0015207 0.00109016 0.000973213 0.000817966 0.00379616 0.0042667 0.00290597 0.00140809 0.000950384 0.00109738 0.00323063 0.003693 0.0023296 0.072498 0.074748
0.075873 0.00337199 0.0022412 0.00247375 0.00185715 0.001468 0.00136509 0.00608633 0.00404611 0.00458071 0.00238361 0.00142654 0.00180985 0.00514932 0.0043754 0.00382588 0.074748 0.076998
0.078123 0.00484977 0.00309227 0.00358456 0.00295391 0.00188229 0.00214714 0.00824682 0.00556233 0.00591527 0.00335198 0.00245798 0.00242301 0.00754312 0.00465329 0.00560054 0.076998 0.079248
0.080373 0.00635031 0.00456702 0.0043381 0.00404448 0.00269432 0.00278099 0.0104819 0.00688583 0.00712954 0.00463042 0.00304993 0.00317411 0.00944303 0.00593378 0.00659808 0.079248 0.081498
0.082904 0.00782043 0.00521799 0.00491737 0.00519301 0.00357987 0.00335029 0.0125283 0.00748614 0.00820586 0.00579996 0.0035114 0.00375316 0.0114536 0.0072728 0.00737134 0.081498 0.084311
0.085998 0.0127849 0.00667387 0.00774831 0.00871919 0.00491783 0.00530963 0.0200698 0.0117238 0.0122464 0.0101449 0.00574797 0.00628661 0.0175321 0.0107395 0.0105583 0.084311 0.087685
0.089373 0.0178215 0.00862765 0.0100321 0.0123539 0.00634339 0.00708778 0.0276184 0.0144335 0.0154113 0.0150655 0.00690078 0.00869477 0.0227773 0.0126935 0.0123219 0.087685 0.091061
0.092748 0.021785 0.0101985 0.0112574 0.0153009 0.00755489 0.00804737 0.0334034 0.0153347 0.018074 0.0184227 0.00797439 0.00967125 0.0278311 0.0143638 0.0140464 0.091061 0.094435
0.096123 0.0270474 0.0111887 0.0133699 0.0195709 0.00838648 0.00966913 0.0404441 0.0178827 0.0202657 0.0225178 0.00860248 0.01127 0.0351926 0.0155394 0.016773 0.094435 0.097811
0.099498 0.0322382 0.0118287 0.0147711 0.023699 0.00876298 0.0111664 0.0475389 0.0178751 0.02176 0.0269439 0.00971742 0.0123954 0.0417583 0.0156274 0.0189442 0.097811 0.101186
0.102873 0.0381393 0.0124407 0.0158863 0.0277193 0.0105944 0.0117267 0.0568102 0.022486 0.0245513 0.0311831 0.0114609 0.0130386 0.050648 0.0145566 0.0217941 0.101186 0.104560
0.106248 0.0442786 0.0137756 0.0167186 0.0320645 0.0102947 0.0125045 0.0661641 0.0200644 0.0263535 0.0356528 0.0131527 0.0130978 0.0597895 0.0138969 0.0240636 0.104560 0.107936
0.109623 0.0504672 0.0136772 0.0180178 0.036804 0.0114249 0.0135375 0.0749494 0.0207971 0.0281811 0.0414302 0.0140468 0.0146404 0.0667176 0.0139186 0.0241176 0.107936 0.111310
0.112998 0.0563077 0.0151078 0.0187789 0.0407795 0.0113275 0.013543 0.0841315 0.0200177 0.0298057 0.0468114 0.0137732 0.0157374 0.073384 0.0159715 0.0246606 0.111310 0.114686
0.116373 0.062879 0.0162478 0.0202621 0.0451843 0.0122301 0.0138665 0.0945848 0.0232596 0.0343915 0.0530515 0.012589 0.0173977 0.0805509 0.0180656 0.0257523 0.114686 0.118060
0.119748 0.0681405 0.0182554 0.020907 0.049067 0.0143053 0.0142395 0.102317 0.0271931 0.0361996 0.0572775 0.0167981 0.0180856 0.0876745 0.0207973 0.0259823 0.118060 0.121435
0.123123 0.073794 0.01894 0.022548 0.0541342 0.0144293 0.0151369 0.109021 0.0304876 0.0367842 0.0618957 0.0158831 0.0193647 0.0951897 0.023413 0.0283056 0.121435 0.124811
0.126498 0.0811424 0.0195996 0.0244262 0.0594429 0.0160481 0.0160524 0.120024 0.032967 0.0389544 0.0678795 0.0165432 0.0210086 0.104992 0.0250256 0.0316239 0.124811 0.128185
0.129873 0.0891608 0.0202842 0.0257323 0.0650373 0.0164587 0.0169112 0.132386 0.0366728 0.0433103 0.0754603 0.0158198 0.0228135 0.113797 0.0307392 0.0338724 0.128185 0.131561
