#Observed stellar mass range: 11.8 < log10(M*/Msun) < 12
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.170552 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 141
#Bestfit SF galaxies in bin: 5
#Bestfit Q galaxies in bin: 136
#Bestfit central galaxies in bin: 134
#Bestfit satellite galaxies in bin: 7
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0145457 0.00699988 0.0145397 0 0.000347823 0 0.0150805 0.00642109 0.0150779 0.0153056 0.00749919 0.0152993 0 0 0 0.000000 0.057873
0.059561 0.244504 0.499207 0.231369 0 0.0833069 0 0.253493 0.488841 0.241276 0.25605 0.478813 0.243052 0.0234793 0.131399 0.0234793 0.057873 0.061248
0.062373 1.18705 0.311148 1.1397 0.0622442 0.172693 0.0622442 1.22841 0.330093 1.18247 1.2267 0.272487 1.17753 0.428134 0.371481 0.427545 0.061248 0.063498
0.064623 0.868699 1.09187 0.781937 0.142849 0.133604 0.142847 0.895385 1.0936 0.80441 0.844485 1.06323 0.759177 1.33223 0.857394 1.31543 0.063498 0.065748
0.066873 1.52877 1.68368 1.32213 0.258902 0.290741 0.254651 1.57545 1.706 1.36759 1.45478 1.79058 1.24062 2.94505 0.607052 2.91553 0.065748 0.067998
0.069123 2.87126 1.9276 2.40503 0.612024 0.268161 0.604561 2.95432 1.9457 2.48694 2.71979 2.14891 2.25053 5.77093 0.216034 5.66256 0.067998 0.070248
0.071373 4.3835 1.39349 3.5547 1.37333 -0.0954909 1.35152 4.49417 1.50635 3.6472 4.31027 1.22504 3.47071 5.78526 -0.00853548 5.44219 0.070248 0.072498
0.073623 4.46746 3.24148 3.22181 2.32597 -0.194928 2.30087 4.54619 3.5377 3.26363 3.91724 3.20251 2.73915 15.0002 0 14.4179 0.072498 0.074748
0.075873 4.96113 4.38284 3.11848 2.86675 0.221381 2.79869 5.03813 4.57067 3.15991 4.48193 5.12604 2.69083 14.1345 -4.02869 13.242 0.074748 0.076998
0.078123 6.46558 3.8543 4.06486 3.92484 0 3.65542 6.55899 3.84178 4.14351 6.03376 3.89456 3.62159 14.7319 -3.35645 13.6599 0.076998 0.079248
0.080373 7.22784 4.31921 4.15873 5.43054 -0.772214 4.99935 7.29391 4.75379 4.14014 7.09235 4.53136 4.00236 9.82142 0.717359 8.255 0.079248 0.081498
0.082904 7.71071 3.88275 4.28796 5.42016 0.460694 4.89572 7.79492 4.07485 4.31296 7.7411 3.23856 4.30041 7.12886 5.37223 5.0548 0.081498 0.084311
0.085998 11.1107 6.51041 5.7491 5.50633 0.413361 4.48245 11.3167 6.7859 5.74091 11.0866 6.00265 5.73318 11.5708 8.49502 8.08582 0.084311 0.087685
0.089373 18.9926 3.01851 11.3861 7.53637 2.73768 5.94134 19.4138 3.46322 11.8011 19.193 2.93171 11.5356 15.1562 7.48889 10.6195 0.087685 0.091061
0.092748 22.318 4.84547 11.9336 6.2867 9.48743 4.75212 22.9073 4.8572 12.3136 22.5386 4.64227 12.13 18.0939 5.97478 11.8848 0.091061 0.094435
0.096123 21.5844 11.3252 8.39351 6.46738 15.2797 4.78085 22.1401 11.4018 8.59036 21.7034 9.54445 8.39742 19.3057 10.5337 10.5841 0.094435 0.097811
0.099498 31.2003 9.29442 15.136 8.23203 11.8342 6.05365 32.0447 8.79018 15.4957 31.113 8.42462 15.1426 32.8713 8.94484 19.5987 0.097811 0.101186
0.102873 39.3537 9.06144 19.1711 8.9573 15.2787 6.7304 40.4712 9.5775 19.4324 38.0167 10.2213 17.5688 64.9481 4.57325 48.2852 0.101186 0.104560
