#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.217383 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 368591
#Bestfit SF galaxies in bin: 368564
#Bestfit Q galaxies in bin: 27
#Bestfit central galaxies in bin: 240067
#Bestfit satellite galaxies in bin: 128524
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 1.08984e-09 0 0 5.08621e-10 0 0 0 0 0 0 0 0 3.10631e-09 0 0.000000 0.057873
0.059561 0 1.01966e-08 0 0 4.45147e-09 0 0 0 0 0 0 0 0 2.90982e-08 0 0.057873 0.061248
0.062373 0 1.92289e-08 0 0 7.48227e-09 0 0 0 0 0 0 0 0 4.85707e-08 0 0.061248 0.063498
0.064623 0 2.00904e-07 0 0 9.19148e-08 0 0 6.6423e-07 0 0 0 0 0 3.42741e-07 0 0.063498 0.065748
0.066873 0 2.45378e-07 0 0 5.79148e-08 0 0 5.07736e-06 0 0 0 0 0 6.05211e-07 0 0.065748 0.067998
0.069123 6.10137e-07 1.06201e-06 5.69744e-07 6.10182e-07 5.29188e-07 5.81165e-07 0 9.98456e-06 0 7.30821e-07 9.57993e-07 7.18888e-07 3.84716e-07 1.6571e-06 3.81165e-07 0.067998 0.070248
0.071373 1.83157e-06 1.59966e-06 1.64523e-06 1.83171e-06 7.6384e-07 1.70139e-06 0 1.83818e-05 0 1.56936e-06 1.17176e-06 1.4718e-06 2.32135e-06 3.10796e-06 2.14665e-06 0.070248 0.072498
0.073623 3.44334e-06 2.55194e-06 3.00252e-06 3.4436e-06 1.18099e-06 3.14488e-06 0 4.02146e-05 0 2.44281e-06 8.93103e-07 2.18259e-06 5.31222e-06 5.729e-06 4.69628e-06 0.072498 0.074748
0.075873 7.80721e-06 6.02202e-06 6.49943e-06 7.80779e-06 3.32951e-06 6.87607e-06 0 9.11737e-05 0 3.10101e-06 1.32062e-06 2.68142e-06 1.65978e-05 1.42242e-05 1.37869e-05 0.074748 0.076998
0.078123 2.20156e-05 9.73272e-06 1.88111e-05 2.20172e-05 5.1115e-06 1.90015e-05 0 0.000161582 0 1.04729e-05 1.87104e-06 8.479e-06 4.35759e-05 2.24209e-05 3.77443e-05 0.076998 0.079248
