#Peak halo mass range: 10.125 < log10(Mh/Msun) < 10.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.80141e+06
#Bestfit SF halos in bin: 2.80138e+06
#Bestfit Q halos in bin: 31
#Bestfit central halos in bin: 2.20511e+06
#Bestfit satellite halos in bin: 596302
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 7.79396e-09 2.73097e-08 7.72324e-09 7.79404e-09 2.73098e-08 7.72196e-09 0 0 0 0 0 0 3.66158e-08 1.29179e-07 3.62833e-08 0.057873 0.061248
0.062373 9.04552e-08 1.15369e-07 8.87824e-08 9.04562e-08 1.17777e-07 8.87832e-08 0 0 0 0 0 0 4.24956e-07 5.46029e-07 4.17076e-07 0.061248 0.063498
0.064623 5.26897e-08 7.98316e-08 5.10712e-08 5.26903e-08 8.47898e-08 5.10405e-08 0 0 0 0 0 0 2.47535e-07 3.78043e-07 2.39924e-07 0.063498 0.065748
0.066873 2.91191e-07 3.6693e-07 2.7337e-07 2.91194e-07 3.92598e-07 2.72967e-07 0 0 0 0 0 0 1.36801e-06 1.72956e-06 1.28406e-06 0.065748 0.067998
0.069123 1.61439e-07 2.26672e-07 1.50439e-07 1.6144e-07 2.28214e-07 1.50441e-07 0 0 0 0 0 0 7.58434e-07 1.06479e-06 7.06552e-07 0.067998 0.070248
0.071373 6.87594e-07 5.87373e-07 6.2916e-07 6.87601e-07 5.75251e-07 6.39929e-07 0 2.66846e-06 0 0 0 0 3.2303e-06 2.77044e-06 2.95491e-06 0.070248 0.072498
0.073623 1.3072e-06 1.18456e-06 1.1566e-06 1.30721e-06 1.06542e-06 1.1566e-06 0 2.33955e-06 0 0 0 0 6.14119e-06 5.56431e-06 5.43146e-06 0.072498 0.074748
0.075873 2.13756e-06 2.05637e-06 1.76347e-06 2.13759e-06 1.80015e-06 1.7804e-06 0 7.82551e-06 0 0 0 0 1.00422e-05 9.65961e-06 8.2785e-06 0.074748 0.076998
0.078123 4.76778e-06 4.34623e-06 3.82889e-06 4.76783e-06 4.09646e-06 3.82474e-06 0 2.58434e-05 0 1.64446e-08 2.59512e-08 1.4626e-08 2.23381e-05 2.05767e-05 1.79191e-05 0.076998 0.079248
