#Observed stellar mass range: 11.8 < log10(M*/Msun) < 12
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.221206 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 18
#Bestfit SF galaxies in bin: 0
#Bestfit Q galaxies in bin: 18
#Bestfit central galaxies in bin: 18
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0.312125 0.347678 0.309962 0 0 0 0.312125 0.400199 0.309851 0.312125 0.347678 0.309898 0 0 0 0.057873 0.061248
0.062373 0.511228 0.87579 0.492855 0 0 0 0.511228 0.905991 0.49278 0.511228 0.87579 0.492855 0 0 0 0.061248 0.063498
0.064623 0.800982 0.788711 0.753229 0 0 0 0.800982 0.788711 0.752917 0.800982 0.788711 0.753229 0 0 0 0.063498 0.065748
0.066873 1.46561 0.706974 1.35706 0 0.005699 0 1.46561 0.983134 1.34625 1.46561 0.76055 1.35316 0 0 0 0.065748 0.067998
0.069123 3.19633 1.73424 2.89957 0 0.0305779 0 3.19633 2.05086 2.87709 3.19633 1.73424 2.87709 0 0 0 0.067998 0.070248
0.071373 4.04114 1.65105 3.54456 0 0.0548089 0 4.04114 2.1223 3.5091 4.04114 2.1223 3.5222 0 0.00125579 0 0.070248 0.072498
0.073623 6.87363 -0.190807 5.98564 0 0.133014 0 6.87363 0.0264779 5.89424 6.87363 0 5.90724 0 0.0192822 0 0.072498 0.074748
0.075873 8.06365 0.770898 6.85428 0 0.247969 0 8.06365 0.955289 6.6524 8.06365 0.835213 6.74155 0 0.100111 0 0.074748 0.076998
0.078123 9.57481 0.0120811 7.68198 0 0.564158 0 9.57481 0.699415 7.56904 9.57481 0.307735 7.67787 0 0.291757 0 0.076998 0.079248
0.080373 10.6054 3.51142 8.11323 0 1.25942 0 10.6054 4.54981 8.06778 10.6054 3.91924 8.11323 0 0.411159 0 0.079248 0.081498
0.082904 10.5386 3.56882 7.90292 0 1.7375 0 10.5386 4.57389 7.81235 10.5386 3.89915 7.76151 0 0.347927 0 0.081498 0.084311
