#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.197313 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 23361
#Bestfit SF galaxies in bin: 11528
#Bestfit Q galaxies in bin: 11833
#Bestfit central galaxies in bin: 17213
#Bestfit satellite galaxies in bin: 6148
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000301962 0.000107138 0.000294417 2.24607e-05 1.07201e-05 2.24411e-05 0.00057426 0.000153465 0.000561001 0.000126412 0.000159917 0.000123326 0.000793462 2.22643e-05 0.000785865 0.000000 0.057873
0.059561 0.00445857 0.00544625 0.00420189 0.000494896 0.00100035 0.000469313 0.00832007 0.00918461 0.00790974 0.00356377 0.00560793 0.00338102 0.00696379 0.00494096 0.00662531 0.057873 0.061248
0.062373 0.00809122 0.008988 0.00752252 0.00200447 0.0032366 0.00186416 0.0140211 0.0137749 0.0130783 0.00760337 0.00743011 0.00715284 0.00945706 0.0150362 0.00866887 0.061248 0.063498
0.064623 0.0207705 0.017692 0.0184915 0.00780138 0.00614891 0.00711902 0.0334053 0.0236184 0.0297995 0.0189888 0.0169197 0.0173429 0.0257588 0.0294135 0.0230913 0.063498 0.065748
0.066873 0.0347508 0.0282064 0.0302479 0.0118523 0.0120525 0.0102196 0.057059 0.0341773 0.0509709 0.0319419 0.0251605 0.0279918 0.0426151 0.029716 0.0377122 0.065748 0.067998
0.069123 0.0518944 0.0355539 0.0434004 0.0151058 0.0162137 0.0122371 0.0877347 0.0480388 0.0757897 0.0465172 0.0328407 0.0389672 0.0669494 0.0414561 0.0573839 0.067998 0.070248
0.071373 0.0738318 0.044912 0.0593655 0.0230347 0.0226305 0.0179475 0.12332 0.061641 0.101323 0.0626016 0.0461022 0.0509063 0.105274 0.0393303 0.0863734 0.070248 0.072498
0.073623 0.103527 0.0471801 0.0781178 0.0331865 0.022948 0.0247382 0.172054 0.0539811 0.134336 0.0835213 0.0516124 0.0634331 0.159537 0.0309431 0.126016 0.072498 0.074748
0.075873 0.131501 0.0624414 0.0917678 0.0399362 0.0434559 0.0253595 0.220706 0.0725153 0.161951 0.118324 0.0612099 0.086052 0.168394 0.0598333 0.117662 0.074748 0.076998
0.078123 0.168719 0.071652 0.112388 0.0521292 0.0439914 0.0319577 0.282304 0.091693 0.199374 0.162873 0.0710481 0.110099 0.185086 0.0869358 0.11987 0.076998 0.079248
0.080373 0.20191 0.077062 0.127936 0.0626064 0.051086 0.03541 0.337624 0.105244 0.228725 0.190424 0.0808655 0.120097 0.234069 0.086244 0.153126 0.079248 0.081498
0.082904 0.206073 0.0747993 0.12203 0.0671607 0.0553532 0.0344421 0.341404 0.111524 0.21591 0.195388 0.0774538 0.114405 0.235986 0.0808444 0.138198 0.081498 0.084311
0.085998 0.300232 0.122693 0.168182 0.0973392 0.0804492 0.0424215 0.497895 0.167718 0.293821 0.293529 0.118791 0.16776 0.318999 0.143158 0.163719 0.084311 0.087685
0.089373 0.377601 0.14523 0.194796 0.131296 0.0948726 0.0522429 0.617558 0.181877 0.338284 0.378508 0.131232 0.198612 0.375062 0.165992 0.177413 0.087685 0.091061
0.092748 0.456188 0.181343 0.203705 0.168944 0.105 0.0648764 0.736029 0.28054 0.368081 0.452243 0.172227 0.204089 0.467234 0.213622 0.204836 0.091061 0.094435
0.096123 0.547473 0.207773 0.226178 0.199664 0.137503 0.0633606 0.886317 0.236716 0.400175 0.537696 0.192046 0.217764 0.574848 0.224742 0.248462 0.094435 0.097811
0.099498 0.654319 0.22894 0.250134 0.223343 0.140274 0.061735 1.07419 0.285092 0.476633 0.618452 0.238024 0.220834 0.75474 0.202427 0.331615 0.097811 0.101186
0.102873 0.803549 0.254736 0.298662 0.263714 0.14977 0.0648721 1.32947 0.27095 0.571695 0.788861 0.250784 0.278262 0.844673 0.250737 0.325907 0.101186 0.104560
0.106248 0.901305 0.258527 0.301895 0.308635 0.159192 0.0632571 1.4787 0.319281 0.608174 0.88272 0.261588 0.287791 0.95334 0.257251 0.349954 0.104560 0.107936
0.109623 1.02981 0.283578 0.334172 0.354094 0.187217 0.0675721 1.68811 0.389507 0.647503 0.99696 0.291964 0.31753 1.12178 0.290679 0.397489 0.107936 0.111310
0.112998 1.15939 0.312256 0.354592 0.397377 0.211999 0.06639 1.90177 0.45025 0.712212 1.1215 0.319742 0.338425 1.26548 0.377147 0.416599 0.111310 0.114686
0.116373 1.29709 0.321643 0.374764 0.447723 0.233387 0.0675236 2.12456 0.466125 0.766193 1.2541 0.332143 0.353007 1.41744 0.400671 0.439698 0.114686 0.118060
0.119748 1.47169 0.375764 0.408564 0.508532 0.26226 0.0725433 2.41002 0.547319 0.852601 1.42454 0.37871 0.404208 1.60369 0.402634 0.513421 0.118060 0.121435
0.123123 1.64866 0.432138 0.463189 0.565198 0.278127 0.0879531 2.70419 0.578222 0.933238 1.58874 0.42275 0.414339 1.81641 0.44694 0.576046 0.121435 0.124811
0.126498 1.81418 0.496408 0.49165 0.603926 0.297599 0.0838247 2.99325 0.691556 1.00771 1.73052 0.463343 0.429446 2.04843 0.567796 0.64489 0.124811 0.128185
0.129873 2.00555 0.55068 0.542159 0.66724 0.302419 0.0916249 3.30935 0.74454 1.14006 1.9131 0.483779 0.48691 2.26437 0.635252 0.713675 0.128185 0.131561
