#Observed stellar mass range: 11.6 < log10(M*/Msun) < 11.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.250515 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 51
#Bestfit SF galaxies in bin: 35
#Bestfit Q galaxies in bin: 16
#Bestfit central galaxies in bin: 49
#Bestfit satellite galaxies in bin: 2
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.017625 0 0.017625 0.0256821 -0.000713391 0.0256821 0 0 0 0.0183444 0 0.0183444 0 0 0 0.000000 0.057873
0.059561 0.179052 0.153957 0.176742 0.149355 0.0435652 0.149348 0.244015 0.270765 0.24249 0.18636 0.151475 0.183992 0 0 0 0.057873 0.061248
0.062373 0.789613 0.0381075 0.778675 1.00913 -0.0868241 0.999797 0.309431 0.399746 0.303013 0.821842 0.0058784 0.81052 0 0 0 0.061248 0.063498
0.064623 1.18446 1.12029 1.13544 1.48059 1.03303 1.43884 0.536653 0.804335 0.518258 1.2328 1.07194 1.18401 0 0 0 0.063498 0.065748
0.066873 1.55161 0.399042 1.44904 1.9719 0.108548 1.88336 0.632223 1.22859 0.594394 1.61494 0.395539 1.51005 0 0.00299588 0 0.065748 0.067998
0.069123 1.37805 1.61371 1.202 1.61238 1.44171 1.46009 0.865438 2.20435 0.774351 1.43368 1.56666 1.25459 0.0149735 0.044618 0.0149735 0.067998 0.070248
0.071373 1.00654 1.85652 0.797854 0.886795 1.21383 0.721184 1.26847 2.14672 1.10177 1.04665 1.8764 0.833718 0.0238359 0.10774 0.0238359 0.070248 0.072498
0.073623 1.53915 2.85947 1.20282 1.3674 2.17398 1.06811 1.91486 4.16221 1.59647 1.59803 2.87421 1.26169 0.0966176 0.22584 0.0966176 0.072498 0.074748
0.075873 2.44664 4.87115 1.83808 1.90291 1.97626 1.48742 3.63606 9.09104 2.89271 2.53685 5.02241 1.91321 0.236607 0.535159 0.236607 0.074748 0.076998
0.078123 3.58833 4.20182 2.73427 2.48229 1.92085 1.90336 6.00778 9.16155 4.80405 3.70034 4.14197 2.81472 0.843928 0.747188 0.843928 0.076998 0.079248
0.080373 6.17861 5.02364 4.86334 4.97284 2.6515 4.11392 8.81623 12.8767 7.16989 6.38121 5.00036 5.05887 1.21501 1.60977 1.21501 0.079248 0.081498
0.082904 6.20932 4.82882 4.80104 4.56187 3.03553 3.65686 9.81311 12.9956 7.76911 6.43142 4.70428 5.01962 0.767807 1.42069 0.767807 0.081498 0.084311
0.085998 7.6895 7.36418 5.62265 6.07616 5.08901 4.81215 11.2187 14.6546 8.11991 7.78561 7.536 5.74416 5.33489 2.77228 5.33489 0.084311 0.087685
0.089373 7.80171 10.4388 4.58988 6.0971 4.6126 3.85345 11.5305 20.6246 7.63325 7.55842 10.8995 4.63319 13.7624 4.52706 13.7624 0.087685 0.091061
0.092748 7.61425 12.6068 3.74454 6.72856 8.4324 4.07883 9.5517 25.886 4.3948 7.37695 13.1925 3.65032 13.4282 8.80127 13.4282 0.091061 0.094435
0.096123 8.60808 14.946 4.10293 6.27053 11.5953 3.34075 13.7215 24.126 7.27982 8.59712 15.4537 4.14104 8.87663 9.0266 8.87663 0.094435 0.097811
0.099498 10.0955 14.9086 4.8761 7.97628 10.4255 4.2443 14.7311 24.0132 6.5133 10.363 15.1567 4.89407 3.54098 4.45633 3.54098 0.097811 0.101186
0.102873 15.5141 18.9434 8.08125 11.8595 14.4373 6.93544 23.5087 30.6884 10.438 15.8531 20.4114 8.32001 7.20904 11.5662 7.20904 0.101186 0.104560
0.106248 15.6144 27.7868 7.21162 14.5947 16.1833 7.72697 17.845 42.6817 6.20832 16.0233 27.7458 7.57007 5.5966 10.0314 5.5966 0.104560 0.107936
0.109623 19.6129 32.6711 8.50524 17.698 18.0564 8.19598 23.8019 70.0501 8.90966 20.0993 32.8413 8.74459 7.69747 11.6171 7.69747 0.107936 0.111310
0.112998 28.365 47.4085 13.4185 25.734 22.8549 13.2539 34.1204 92.8011 15.1932 29.0429 46.9412 14.0102 11.7572 14.5247 11.7572 0.111310 0.114686
0.116373 39.1424 53.0134 18.6222 32.1532 25.6643 15.7124 54.4313 100.423 30.7308 40.3822 52.9233 19.6749 8.76701 10.3345 8.76701 0.114686 0.118060
0.119748 46.6355 53.1074 23.996 41.959 31.1387 23.8077 56.8652 116.544 29.9198 48.1133 52.9169 25.0567 10.429 12.0938 10.429 0.118060 0.121435
0.123123 48.0798 66.6 21.7133 50.163 39.6463 27.486 43.5228 123.819 17.5614 49.2422 66.2456 22.2449 19.6008 25.8825 19.6008 0.121435 0.124811
0.126498 57.0287 61.6312 25.1032 62.6415 27.1947 32.4927 44.7509 130.999 14.7495 57.7659 63.3453 25.2597 38.9675 44.4171 38.9675 0.124811 0.128185
0.129873 62.6001 56.2498 26.3768 68.456 30.5576 34.8024 49.7903 105.018 13.5053 63.2021 56.2384 26.8863 47.8523 48.8361 47.8523 0.128185 0.131561
