#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.240321 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 4166
#Bestfit SF galaxies in bin: 2573
#Bestfit Q galaxies in bin: 1593
#Bestfit central galaxies in bin: 3520
#Bestfit satellite galaxies in bin: 646
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.003077 -0.000498335 0.00305922 0.00172735 -0.000254963 0.00172711 0.00525694 -0.00134316 0.00524339 0.00311444 -0.000592754 0.00310335 0.002873 -0.000368301 0.00287227 0.000000 0.057873
0.059561 0.0390976 0.0267905 0.0380036 0.0155441 0.0198079 0.0149921 0.0771411 0.0253592 0.0753192 0.0385677 0.0253639 0.037545 0.0419854 0.0291563 0.0412348 0.057873 0.061248
0.062373 0.0929007 0.0311737 0.0888928 0.0274945 0.028351 0.0259082 0.198544 0.0272731 0.191471 0.0845285 0.0295122 0.080514 0.13852 0.0472128 0.134901 0.061248 0.063498
0.064623 0.140916 0.0395646 0.131253 0.0360738 0.0372544 0.0331001 0.310255 0.0354984 0.293055 0.11434 0.0555766 0.105461 0.285721 -0.0498095 0.27309 0.063498 0.065748
0.066873 0.150325 0.0979207 0.130879 0.0499066 0.050527 0.0434342 0.31252 0.184602 0.278331 0.147252 0.0883833 0.129373 0.167069 0.170727 0.147163 0.065748 0.067998
0.069123 0.200528 0.132669 0.166612 0.0732414 0.0812975 0.0623097 0.406121 0.311828 0.348958 0.191699 0.147082 0.158014 0.248637 0.138836 0.217549 0.067998 0.070248
0.071373 0.282619 0.212568 0.226298 0.109221 0.10116 0.0880478 0.56269 0.330076 0.468736 0.262995 0.213819 0.209339 0.389549 0.162827 0.331776 0.070248 0.072498
0.073623 0.405282 0.238318 0.306422 0.131667 0.102426 0.096585 0.847223 0.379063 0.674272 0.389392 0.244036 0.292846 0.491866 0.171984 0.402715 0.072498 0.074748
0.075873 0.511131 0.22656 0.375818 0.173032 0.129649 0.117058 1.05723 0.29741 0.823299 0.507213 0.231049 0.369623 0.532484 0.203439 0.400992 0.074748 0.076998
0.078123 0.617077 0.251626 0.419471 0.2104 0.125161 0.131793 1.27394 0.362754 0.923241 0.604877 0.224257 0.408447 0.683555 0.313802 0.479478 0.076998 0.079248
0.080373 0.737204 0.261056 0.471396 0.244612 0.174185 0.142727 1.53283 0.35915 1.06731 0.73073 0.255563 0.466816 0.772482 0.249681 0.509192 0.079248 0.081498
0.082904 0.755058 0.296472 0.461263 0.270764 0.172673 0.148389 1.53729 0.390041 1.01213 0.764395 0.301489 0.469642 0.704184 0.317649 0.430797 0.081498 0.084311
0.085998 1.16012 0.436102 0.633643 0.437575 0.239387 0.217609 2.32716 0.699127 1.41992 1.18198 0.423356 0.640979 1.041 0.354015 0.595487 0.084311 0.087685
0.089373 1.3667 0.654664 0.645379 0.568264 0.297183 0.25432 2.65633 1.06247 1.46879 1.38718 0.711377 0.645413 1.25513 0.568759 0.659599 0.087685 0.091061
0.092748 1.79937 0.634784 0.860689 0.649859 0.354626 0.254093 3.65606 0.956362 2.06965 1.82475 0.662798 0.852563 1.66113 0.581775 0.88713 0.091061 0.094435
0.096123 2.3621 0.741446 1.13334 0.710225 0.456007 0.254614 5.0302 0.898086 2.9099 2.26271 0.8359 1.01153 2.90368 0.272612 1.80796 0.094435 0.097811
0.099498 2.64108 1.14221 1.10536 0.821124 0.589441 0.248829 5.58064 1.1661 2.83622 2.73205 1.05299 1.15248 2.14534 0.92862 0.836679 0.097811 0.101186
0.102873 3.2809 1.09638 1.41354 0.989882 0.661169 0.281533 6.98134 1.326 3.57991 3.34426 1.06041 1.41487 2.93568 0.710645 1.37705 0.101186 0.104560
0.106248 3.85441 1.27421 1.56697 1.23601 0.724316 0.337165 8.08362 1.20908 4.05059 3.90706 1.22369 1.60769 3.5675 1.24966 1.47804 0.104560 0.107936
0.109623 4.56665 1.57726 1.69946 1.5538 0.754279 0.456722 9.43297 1.93325 4.55863 4.59438 1.51424 1.71416 4.41554 1.464 1.66756 0.107936 0.111310
0.112998 5.46194 1.54816 2.00382 1.8445 0.813261 0.525176 11.3048 1.69098 5.66462 5.52364 1.40879 2.04238 5.12572 1.44743 1.90457 0.111310 0.114686
0.116373 6.09285 1.58611 2.15686 2.15995 0.994529 0.603664 12.4452 1.78447 5.9143 6.12077 1.59254 2.18227 5.94073 1.68648 2.27282 0.114686 0.118060
0.119748 7.18424 1.75795 2.60297 2.48966 1.13731 0.728248 14.7669 2.12236 7.45571 7.29983 1.6755 2.84257 6.55442 2.09614 2.2472 0.118060 0.121435
0.123123 8.08297 1.81252 2.86778 2.77953 1.47428 0.754961 16.649 2.52054 8.17235 8.13703 1.76779 2.92077 7.78835 2.02964 2.84181 0.121435 0.124811
0.126498 9.23115 2.08904 3.48117 3.11729 1.60493 0.850434 19.1062 2.07666 9.27349 9.38329 2.029 3.50521 8.40215 2.23935 2.97737 0.124811 0.128185
0.129873 10.0978 2.48685 3.61524 3.49693 1.74363 0.948176 20.7596 2.91353 9.72639 10.2845 2.42842 3.66826 9.08079 2.83201 2.97391 0.128185 0.131561
0.133248 11.1538 2.72666 3.9361 3.88421 1.97467 0.968742 22.8957 3.48126 10.6576 11.1886 2.85063 3.84066 10.9642 2.78743 3.91505 0.131561 0.134935
0.137045 12.3008 3.23872 4.13683 4.39719 2.22534 1.02843 25.0667 4.37438 11.6305 12.2866 3.31107 4.09171 12.3786 2.86701 4.41981 0.134935 0.139154
0.141685 13.5675 3.9303 4.33357 4.98511 2.46121 1.17204 27.4298 5.92264 12.0184 13.6491 3.92032 4.39334 13.123 4.18524 4.12887 0.139154 0.144217
0.146748 15.4172 5.07438 4.67426 5.80889 2.98456 1.4195 30.9365 7.22959 13.0197 15.439 5.27421 4.7886 15.2984 4.57524 5.21771 0.144217 0.149279
0.151810 17.8358 5.07405 5.65613 6.84094 2.95884 1.81502 35.5946 7.53238 15.1893 18.0155 5.27099 5.9571 16.8567 4.94356 5.4903 0.149279 0.154342
0.156873 20.9459 5.4978 6.91478 7.85294 3.19596 2.16446 42.0934 8.06932 18.2021 21.3108 5.2404 7.06074 18.9574 6.74992 6.05395 0.154342 0.159404
0.161935 23.4162 5.89916 7.84214 8.86 3.75922 2.49371 46.9272 7.56911 20.1464 23.8446 5.59683 7.99232 21.0816 7.80905 6.0981 0.159404 0.164467
0.166998 26.1725 6.62442 8.75788 9.62914 4.54538 2.45777 52.8932 8.56293 23.2811 26.3404 6.13693 9.02811 25.2577 6.60453 8.41727 0.164467 0.169529
0.172060 29.645 7.38093 10.1502 11.0027 4.95642 3.05644 59.7559 8.90549 25.9718 29.61 6.52931 10.2416 29.836 7.84415 9.95914 0.169529 0.174591
0.177123 32.7562 8.18261 11.0913 12.5241 5.45826 3.72794 65.435 10.3812 28.6436 32.2947 7.59216 10.9321 35.2711 8.14268 13.0107 0.174591 0.179654
