#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.162906 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 354933
#Bestfit SF galaxies in bin: 289787
#Bestfit Q galaxies in bin: 65146
#Bestfit central galaxies in bin: 247674
#Bestfit satellite galaxies in bin: 107259
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 1.87739e-09 0 0 0 0 0 1.31585e-08 0 0 0 0 0 6.22715e-09 0 0.000000 0.057873
0.059561 0 4.07026e-08 0 0 0 0 0 2.04601e-07 0 0 0 0 0 1.38192e-07 0 0.057873 0.061248
0.062373 0 6.15183e-08 0 0 0 0 0 3.25279e-07 0 0 0 0 0 2.01542e-07 0 0.061248 0.063498
0.064623 0 1.29342e-07 0 0 0 0 0 6.64799e-07 0 0 0 0 0 4.43575e-07 0 0.063498 0.065748
0.066873 0 1.15714e-07 0 0 0 0 0 6.34903e-07 0 0 0 0 0 3.87222e-07 0 0.065748 0.067998
0.069123 0 2.13002e-07 0 0 0 0 0 1.19348e-06 0 0 0 0 0 6.98596e-07 0 0.067998 0.070248
0.071373 1.58344e-07 3.44466e-07 1.5829e-07 0 0 0 8.62699e-07 1.72688e-06 8.62365e-07 0 2.05408e-10 0 5.23978e-07 1.14038e-06 5.23977e-07 0.070248 0.072498
0.073623 8.63146e-08 5.06463e-07 8.60543e-08 0 0 0 4.70265e-07 2.81129e-06 4.68628e-07 0 1.56741e-09 0 2.85625e-07 1.60943e-06 2.85226e-07 0.072498 0.074748
0.075873 2.73537e-07 1.52471e-06 2.39225e-07 6.28197e-08 1.98123e-08 6.28197e-08 1.21086e-06 8.17784e-06 1.04771e-06 0 1.22549e-07 0 9.05166e-07 4.66764e-06 8.00776e-07 0.074748 0.076998
0.078123 6.09925e-07 2.33149e-06 4.6361e-07 2.66136e-07 1.30146e-07 2.45093e-07 2.13919e-06 1.18116e-05 1.56411e-06 1.06434e-07 4.48595e-07 8.45943e-08 1.77255e-06 7.08044e-06 1.36256e-06 0.076998 0.079248
