#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.260073 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 26415
#Bestfit SF galaxies in bin: 25069
#Bestfit Q galaxies in bin: 1346
#Bestfit central galaxies in bin: 21655
#Bestfit satellite galaxies in bin: 4760
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 4.22297e-05 3.39087e-05 4.21289e-05 4.44971e-05 1.72052e-05 4.44666e-05 0 0.000210383 0 1.88985e-05 3.3651e-05 1.88894e-05 0.000148372 4.81613e-05 0.000148372 0.000000 0.057873
0.059561 0.00113144 0.00149451 0.00109018 0.000885697 0.000882946 0.000856557 0.00570839 0.00350225 0.00558717 0.000718092 0.000863472 0.000694005 0.00301192 0.0029155 0.00292005 0.057873 0.061248
0.062373 0.00342675 0.00341191 0.00319038 0.00315036 0.00192886 0.00293942 0.00857456 0.0122034 0.00804762 0.00204097 0.00252636 0.00186878 0.00973121 0.00511683 0.00917964 0.061248 0.063498
0.064623 0.00665716 0.00787757 0.00606412 0.00614425 0.00628522 0.0056257 0.01621 0.0205924 0.0143049 0.00527345 0.00625137 0.00475029 0.0129522 0.0155212 0.0118748 0.063498 0.065748
0.066873 0.0144269 0.0132399 0.0131191 0.0129789 0.0109403 0.0117743 0.0413961 0.0327337 0.0371528 0.0129488 0.0100746 0.0117636 0.0211511 0.0279723 0.0187597 0.065748 0.067998
0.069123 0.0208726 0.0150157 0.0179078 0.0187442 0.0154193 0.016276 0.0605141 0.0456573 0.0529413 0.017742 0.0129759 0.0151943 0.035115 0.0332275 0.0308722 0.067998 0.070248
0.071373 0.0317237 0.0230004 0.0259367 0.0288728 0.0208903 0.0241147 0.08482 0.0390424 0.071339 0.0270739 0.0193619 0.0219036 0.0528771 0.0386119 0.0446295 0.070248 0.072498
0.073623 0.0415011 0.0299419 0.0308107 0.0382604 0.0292323 0.0292718 0.101858 0.0700477 0.076519 0.035266 0.0271635 0.025677 0.0698669 0.0490419 0.055098 0.072498 0.074748
0.075873 0.0553062 0.0400839 0.0389097 0.0511298 0.0372708 0.0363929 0.133091 0.102598 0.0919848 0.049514 0.0367736 0.034489 0.0816569 0.0605266 0.0585375 0.074748 0.076998
0.078123 0.0726377 0.0498614 0.0485855 0.0668434 0.0479007 0.0451574 0.180555 0.121752 0.12194 0.0636559 0.0462143 0.0424509 0.113499 0.0742696 0.0787648 0.076998 0.079248
0.080373 0.0879765 0.0608075 0.0569892 0.0815756 0.0579396 0.0538528 0.207191 0.141626 0.128218 0.0770449 0.0570989 0.0499166 0.137708 0.0880538 0.0914471 0.079248 0.081498
0.082904 0.0934276 0.0679406 0.0549656 0.0874556 0.0607657 0.054742 0.204656 0.141797 0.119683 0.0822419 0.0649645 0.0479288 0.144315 0.0877451 0.0899924 0.081498 0.084311
0.085998 0.134111 0.089145 0.0743232 0.123552 0.0866636 0.0710497 0.330768 0.122889 0.194995 0.121385 0.0833815 0.0676305 0.192007 0.13045 0.107182 0.084311 0.087685
0.089373 0.16032 0.105625 0.0810277 0.146373 0.0986284 0.0764701 0.420081 0.137274 0.241162 0.142976 0.0934937 0.0711198 0.239222 0.158407 0.126236 0.087685 0.091061
0.092748 0.19235 0.110706 0.0876295 0.177613 0.103778 0.0856471 0.466823 0.16474 0.239414 0.171377 0.101404 0.0769865 0.287764 0.154009 0.141159 0.091061 0.094435
0.096123 0.228243 0.119334 0.0981595 0.211066 0.101676 0.0928871 0.548155 0.166724 0.264969 0.205023 0.109979 0.0855879 0.333876 0.151268 0.153436 0.094435 0.097811
0.099498 0.273268 0.120012 0.10781 0.253825 0.0991675 0.107074 0.635392 0.147565 0.28926 0.244949 0.110467 0.0918207 0.402101 0.160172 0.176333 0.097811 0.101186
0.102873 0.320164 0.12988 0.117617 0.298315 0.104952 0.112702 0.727097 0.15608 0.311479 0.288276 0.118219 0.103663 0.465232 0.163004 0.18574 0.101186 0.104560
0.106248 0.362086 0.140255 0.120908 0.335324 0.117904 0.11274 0.860512 0.146296 0.357139 0.32152 0.130554 0.103538 0.546634 0.170785 0.206345 0.104560 0.107936
0.109623 0.416075 0.150561 0.122491 0.385073 0.121148 0.123205 0.993491 0.196252 0.385507 0.36817 0.142905 0.100601 0.634013 0.185115 0.226975 0.107936 0.111310
0.112998 0.472097 0.164142 0.134868 0.4368 0.134174 0.130049 1.1295 0.212474 0.41595 0.419763 0.150097 0.115267 0.710185 0.200889 0.231816 0.111310 0.114686
0.116373 0.527966 0.177397 0.13964 0.48974 0.144404 0.139833 1.23992 0.188343 0.456892 0.468857 0.157122 0.118596 0.796874 0.221586 0.246778 0.114686 0.118060
0.119748 0.592114 0.186936 0.154579 0.552848 0.157666 0.151196 1.32342 0.2207 0.458328 0.529419 0.161846 0.12893 0.877335 0.237147 0.259649 0.118060 0.121435
0.123123 0.656349 0.193657 0.165048 0.613506 0.171495 0.165231 1.45429 0.236406 0.484927 0.587611 0.176354 0.145344 0.969067 0.260271 0.267802 0.121435 0.124811
0.126498 0.722657 0.209504 0.16957 0.677881 0.180813 0.173773 1.5566 0.321901 0.503766 0.650245 0.193336 0.153 1.05209 0.289687 0.272494 0.124811 0.128185
0.129873 0.788654 0.233489 0.178884 0.745181 0.189363 0.183046 1.59832 0.423054 0.470017 0.711498 0.217254 0.158106 1.13967 0.308485 0.297927 0.128185 0.131561
0.133248 0.846476 0.262152 0.184978 0.807628 0.209076 0.193546 1.57 0.50396 0.393718 0.771989 0.236584 0.165951 1.18534 0.350751 0.277533 0.131561 0.134935
0.137045 0.91241 0.279186 0.194533 0.873376 0.231361 0.202165 1.63941 0.537737 0.368739 0.831553 0.252663 0.17261 1.28026 0.383412 0.301002 0.134935 0.139154
0.141685 1.01958 0.280219 0.215539 0.974506 0.26789 0.221791 1.85913 0.49038 0.498276 0.938502 0.275304 0.194733 1.38845 0.384277 0.328196 0.139154 0.144217
0.146748 1.13135 0.314593 0.236913 1.0804 0.284911 0.242078 2.08024 0.45839 0.581848 1.04564 0.307552 0.211212 1.52128 0.428756 0.358309 0.144217 0.149279
0.151810 1.2515 0.365493 0.259108 1.19832 0.300675 0.264128 2.24182 0.608891 0.594925 1.1759 0.342132 0.239085 1.59541 0.469879 0.365001 0.149279 0.154342
0.156873 1.37422 0.407747 0.291885 1.32108 0.364837 0.293252 2.36396 0.648459 0.637053 1.30967 0.376645 0.274452 1.6679 0.497248 0.381681 0.154342 0.159404
0.161935 1.49913 0.453929 0.329653 1.45022 0.389853 0.326615 2.41 0.780945 0.564977 1.44866 0.419619 0.316193 1.72871 0.520062 0.385258 0.159404 0.164467
0.166998 1.61294 0.467655 0.352116 1.56579 0.407748 0.363239 2.49106 0.888205 0.598309 1.57841 0.450377 0.344123 1.77004 0.555175 0.413655 0.164467 0.169529
0.172060 1.72814 0.504237 0.394697 1.6802 0.431803 0.385951 2.62105 0.877452 0.709103 1.7253 0.490392 0.386876 1.74106 0.526312 0.408682 0.169529 0.174591
0.177123 1.84311 0.520939 0.425571 1.80425 0.461413 0.411438 2.56681 0.869585 0.667231 1.87123 0.521549 0.436047 1.71518 0.504007 0.384449 0.174591 0.179654
0.182185 1.98472 0.531418 0.481857 1.96125 0.535211 0.466935 2.42191 0.989644 0.572851 2.05227 0.539837 0.502717 1.67742 0.495568 0.379182 0.179654 0.184716
