#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.201454 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 23097
#Bestfit SF galaxies in bin: 11331
#Bestfit Q galaxies in bin: 11766
#Bestfit central galaxies in bin: 17137
#Bestfit satellite galaxies in bin: 5960
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000570636 -0.000121019 0.00056429 3.74114e-06 1.83184e-05 3.73446e-06 0.00111657 -0.000298217 0.00110564 0.000393536 -2.61702e-05 0.000387927 0.00107986 -0.000338683 0.00107877 0.000000 0.057873
0.059561 0.00716099 0.00495274 0.00690578 0.000644697 0.00106455 0.000609795 0.0134364 0.00582676 0.0129753 0.00605357 0.00539997 0.00587927 0.0103452 0.00265926 0.0100616 0.057873 0.061248
0.062373 0.0116036 0.00753876 0.0108564 0.00262935 0.00339166 0.00247494 0.0202461 0.011439 0.0190303 0.0109022 0.00648026 0.0102714 0.0136204 0.0106713 0.0128622 0.061248 0.063498
0.064623 0.0288226 0.0128548 0.0259501 0.00861316 0.010164 0.00791944 0.0482849 0.0147852 0.0436063 0.0244485 0.0136216 0.0221851 0.0413995 0.00789378 0.0378629 0.063498 0.065748
0.066873 0.0412249 0.0198748 0.0355276 0.0140667 0.0115764 0.0124254 0.067379 0.0274506 0.0593062 0.0430905 0.0184992 0.0378895 0.0358605 0.0342779 0.030704 0.065748 0.067998
0.069123 0.0550822 0.027624 0.0462021 0.0173872 0.0157501 0.0148934 0.0913836 0.0344052 0.0771345 0.0551263 0.0247347 0.0465989 0.0549554 0.039114 0.0449895 0.067998 0.070248
0.071373 0.0758513 0.0428975 0.0613241 0.0244004 0.0246644 0.0197951 0.1254 0.0585402 0.102346 0.0663107 0.0440516 0.0535138 0.103284 0.0462142 0.0841424 0.070248 0.072498
0.073623 0.108591 0.0473247 0.0835595 0.0343182 0.0220877 0.0258452 0.180117 0.0616375 0.140775 0.0888214 0.0536068 0.0667393 0.165434 0.0267203 0.131406 0.072498 0.074748
0.075873 0.129792 0.0667301 0.0911074 0.0437307 0.0330979 0.0303837 0.212671 0.0907596 0.152558 0.114965 0.0775833 0.0787355 0.172423 0.0586835 0.122367 0.074748 0.076998
0.078123 0.165998 0.0836984 0.108863 0.060096 0.0393222 0.0399326 0.267985 0.114605 0.182002 0.160371 0.0801485 0.104964 0.182177 0.0835605 0.119313 0.076998 0.079248
0.080373 0.201552 0.0867679 0.128994 0.0687862 0.045426 0.0422567 0.32941 0.11726 0.213732 0.194208 0.0858101 0.121577 0.22267 0.0826277 0.140476 0.079248 0.081498
0.082904 0.211445 0.0825979 0.123759 0.0728741 0.0482842 0.0408406 0.344893 0.128858 0.211377 0.206941 0.0829331 0.122094 0.224397 0.0999088 0.128653 0.081498 0.084311
0.085998 0.318715 0.123315 0.176395 0.115014 0.0661928 0.0583471 0.514886 0.190276 0.302556 0.317523 0.119582 0.176898 0.322145 0.142678 0.167588 0.084311 0.087685
0.089373 0.397521 0.145538 0.20758 0.138169 0.0891711 0.0603051 0.647283 0.189046 0.347582 0.404776 0.135158 0.211327 0.376657 0.171428 0.18474 0.087685 0.091061
0.092748 0.474245 0.181687 0.218092 0.159783 0.103949 0.0626664 0.777081 0.250908 0.380856 0.476887 0.169768 0.225379 0.466648 0.208698 0.201831 0.091061 0.094435
0.096123 0.559441 0.193919 0.231547 0.197522 0.103446 0.0688832 0.907979 0.253733 0.402914 0.556425 0.191717 0.226505 0.568114 0.220384 0.235272 0.094435 0.097811
0.099498 0.648032 0.265702 0.250121 0.226479 0.120741 0.0747147 1.054 0.353881 0.426552 0.630682 0.244666 0.231247 0.697917 0.244062 0.284964 0.097811 0.101186
