#Peak halo mass range: 9.375 < log10(Mh/Msun) < 9.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 776510
#Bestfit SF halos in bin: 713294
#Bestfit Q halos in bin: 63216
#Bestfit central halos in bin: 708767
#Bestfit satellite halos in bin: 67743
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076998 0.079248
0.080373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.079248 0.081498
0.082904 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.081498 0.084311
0.085998 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.084311 0.087685
0.089373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.087685 0.091061
0.092748 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.091061 0.094435
0.096123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.094435 0.097811
0.099498 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.097811 0.101186
0.102873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.101186 0.104560
0.106248 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.104560 0.107936
0.109623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.107936 0.111310
0.112998 1.29801e-09 1.22068e-09 7.14635e-10 1.20649e-09 1.02105e-09 9.2227e-10 2.33067e-09 8.75196e-09 1.30496e-09 1.42207e-09 1.33735e-09 7.82939e-10 0 0 0 0.111310 0.114686
0.116373 1.03419e-08 7.4781e-09 5.45789e-09 2.95452e-09 1.86191e-09 2.026e-09 9.36966e-08 1.55617e-07 5.32534e-08 1.13303e-08 8.19285e-09 5.97954e-09 0 0 0 0.114686 0.118060
0.119748 1.4563e-08 7.21702e-09 6.85299e-09 1.0468e-08 4.25026e-09 7.4508e-09 6.0769e-08 1.02849e-07 3.49391e-08 1.59549e-08 7.90681e-09 7.50799e-09 0 0 0 0.118060 0.121435
0.123123 2.75311e-08 1.27967e-08 1.05965e-08 2.62137e-08 1.03707e-08 1.8371e-08 4.23962e-08 1.33312e-07 2.22304e-08 3.01625e-08 1.40198e-08 1.16093e-08 0 0 0 0.121435 0.124811
0.126498 2.48037e-08 1.311e-08 8.6115e-09 1.8607e-08 6.82792e-09 1.10721e-08 9.47236e-08 2.39513e-07 3.79802e-08 2.53161e-08 1.18804e-08 8.92004e-09 1.94424e-08 1.84018e-08 1.73693e-08 0.124811 0.128185
