#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.223755 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 84795
#Bestfit SF galaxies in bin: 83888
#Bestfit Q galaxies in bin: 907
#Bestfit central galaxies in bin: 54556
#Bestfit satellite galaxies in bin: 30239
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 4.12398e-07 -3.39729e-07 4.12398e-07 4.16857e-07 -3.72322e-07 4.16857e-07 0 0 0 0 0 0 1.15643e-06 -9.48626e-07 1.15643e-06 0.000000 0.057873
0.059561 6.32357e-06 5.55818e-06 6.31404e-06 6.39194e-06 -3.11802e-06 6.39012e-06 0 4.13812e-05 0 0 1.11642e-07 0 1.77323e-05 1.45652e-05 1.77122e-05 0.057873 0.061248
0.062373 1.62775e-05 3.17634e-05 1.5394e-05 1.30104e-05 8.89897e-06 1.27014e-05 0.000318453 0.000504989 0.000318453 2.96293e-06 2.99355e-06 2.96293e-06 4.02992e-05 8.62171e-05 3.83394e-05 0.061248 0.063498
0.064623 5.50754e-05 0.000104991 4.85962e-05 2.61241e-05 6.98524e-05 2.35709e-05 0.00273277 9.23093e-05 0.00270666 2.09887e-05 1.35462e-05 2.01082e-05 0.000116573 0.000252786 0.000103558 0.063498 0.065748
0.066873 0.000207859 0.000116629 0.000178215 9.75419e-05 0.000145297 7.75813e-05 0.010411 -0.00613989 0.0103058 0.000139627 -1.98731e-05 0.000134482 0.000330961 0.000411093 0.000267118 0.065748 0.067998
0.069123 0.000331479 0.000302615 0.000268744 0.000249567 0.00026276 0.000201266 0.00790749 -0.00131976 0.00759983 0.000181402 0.000108592 0.000161837 0.000602241 0.000796181 0.000474421 0.067998 0.070248
0.071373 0.00066944 0.000569891 0.000538568 0.000544006 0.000534164 0.000444896 0.0122708 -0.00293358 0.0116318 0.000460502 0.000307923 0.00038871 0.0010464 0.00103527 0.000810943 0.070248 0.072498
0.073623 0.00120276 0.000910804 0.00093862 0.000964716 0.0008991 0.000756216 0.0232193 -0.0077077 0.021657 0.000883252 0.000522501 0.000733046 0.0017792 0.00165473 0.00137165 0.072498 0.074748
0.075873 0.00198171 0.00146584 0.0014908 0.00171162 0.00137156 0.00132803 0.0269624 -0.00512028 0.024467 0.00141441 0.000968836 0.0011176 0.00300521 0.00224238 0.00223042 0.074748 0.076998
0.078123 0.00302814 0.00213769 0.00221295 0.00268013 0.00197776 0.00201231 0.0352153 -0.00781531 0.0314338 0.00206477 0.00137922 0.00153897 0.00476622 0.00354626 0.00349526 0.076998 0.079248
0.080373 0.0040146 0.00300485 0.00272845 0.00373618 0.00272083 0.00262544 0.0297658 0.00343371 0.0245556 0.00299407 0.00200367 0.0020729 0.00585581 0.00501583 0.00393247 0.079248 0.081498
0.082904 0.00532664 0.00386759 0.00342378 0.00506229 0.00343747 0.00336958 0.0297759 0.00591064 0.0233301 0.00408868 0.00284892 0.00266675 0.00756011 0.00621166 0.00489017 0.081498 0.084311
0.085998 0.00880002 0.00588115 0.00542725 0.00844088 0.00512673 0.00537723 0.0420163 0.00468673 0.0323731 0.00671215 0.00432857 0.00411797 0.0125669 0.00808851 0.00774209 0.084311 0.087685
0.089373 0.0123057 0.00714262 0.00721603 0.0118904 0.00638334 0.00715895 0.0507137 0.00636123 0.0372986 0.00909742 0.00611142 0.00523145 0.0180939 0.0101645 0.010659 0.087685 0.091061
