#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.216109 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 48078
#Bestfit SF galaxies in bin: 41440
#Bestfit Q galaxies in bin: 6638
#Bestfit central galaxies in bin: 31994
#Bestfit satellite galaxies in bin: 16084
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000817394 -0.000816954 0.000817394 0 3.2652e-09 0 0.00592026 -0.00591983 0.00592026 0 0 0 0.00244334 -0.00244281 0.00244334 0.000000 0.057873
0.059561 0.00457553 -0.00438003 0.00457239 3.19312e-06 2.63004e-05 2.94871e-06 0.0331199 -0.0321021 0.03311 8.86964e-05 0 8.82286e-05 0.0135007 -0.0131628 0.013497 0.057873 0.061248
0.062373 0.00372481 -0.00318049 0.0037059 6.76284e-05 0.000141486 6.26501e-05 0.026556 -0.0241722 0.0264896 0.00018206 0.000103835 0.000172839 0.010772 -0.00974432 0.0107393 0.061248 0.063498
0.064623 0.00181209 0.000211274 0.00172243 0.000478451 0.000468931 0.000437981 0.0101378 -0.00196812 0.00981533 0.000597558 0.000497237 0.00054639 0.00422802 -0.000351768 0.00406629 0.063498 0.065748
0.066873 0.00155356 0.00126369 0.00136809 0.000800013 0.000974937 0.000712393 0.0062578 0.00339581 0.00557457 0.00103686 0.000996405 0.000908884 0.00258136 0.00223766 0.00229631 0.065748 0.067998
0.069123 0.00273303 0.00257856 0.00231308 0.00138068 0.00158373 0.00116331 0.0111755 0.007537 0.00965631 0.00213633 0.00165276 0.00183021 0.00391998 0.00408004 0.00325605 0.067998 0.070248
0.071373 0.00433145 0.00322195 0.00349287 0.00225104 0.00174092 0.00174847 0.0173191 0.00940554 0.0143396 0.00331942 0.00201511 0.00272267 0.00634457 0.00471119 0.00510431 0.070248 0.072498
0.073623 0.00679187 0.00417067 0.00535407 0.00383471 0.00270622 0.00294263 0.025253 0.0113867 0.0200647 0.00511915 0.00330626 0.00397724 0.0101192 0.00613718 0.00825745 0.072498 0.074748
0.075873 0.00954932 0.00527462 0.00731173 0.00537311 0.00368734 0.00385483 0.0356208 0.0125687 0.0283523 0.0074053 0.00418222 0.00541119 0.0138142 0.00663122 0.010801 0.074748 0.076998
0.078123 0.0136371 0.00733519 0.0100221 0.00794042 0.00490092 0.00577055 0.0492004 0.0181919 0.0378153 0.010048 0.0060731 0.00688853 0.0207764 0.00826516 0.0158581 0.076998 0.079248
0.080373 0.0175512 0.00945204 0.0120127 0.010947 0.00676286 0.00770086 0.0587805 0.0274498 0.0415979 0.0142578 0.00735261 0.00946551 0.0241025 0.01148 0.0170024 0.079248 0.081498
0.082904 0.0200215 0.0106654 0.0130824 0.0126859 0.00746331 0.00841352 0.0658165 0.0323293 0.0455027 0.0169601 0.00893175 0.010965 0.0261114 0.0137184 0.0171064 0.081498 0.084311
0.085998 0.0309366 0.0167923 0.0186072 0.0201866 0.0118779 0.0121167 0.098047 0.0414198 0.0633486 0.026945 0.0135355 0.0159031 0.0388766 0.0212246 0.0231915 0.084311 0.087685
0.089373 0.0417791 0.0178375 0.0228632 0.0255801 0.0137896 0.0143691 0.142907 0.0380532 0.0899675 0.0363591 0.0170245 0.0199304 0.0525604 0.0217211 0.0289291 0.087685 0.091061
0.092748 0.0486613 0.0218171 0.0246287 0.0323033 0.0155122 0.0172085 0.150782 0.0422689 0.0875417 0.0407033 0.0205945 0.0197263 0.0644913 0.0270436 0.0343856 0.091061 0.094435
