#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.254976 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 7907
#Bestfit SF galaxies in bin: 6955
#Bestfit Q galaxies in bin: 952
#Bestfit central galaxies in bin: 6686
#Bestfit satellite galaxies in bin: 1221
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000732593 2.6883e-05 0.000726024 0.000819947 -0.000385812 0.000816413 9.44124e-05 0.00316743 9.29144e-05 0.000866379 -9.15258e-05 0.000859363 0 0.000580765 0 0.000000 0.057873
0.059561 0.00925279 0.0106169 0.00886784 0.00746419 0.00404338 0.00720291 0.0223198 0.0530592 0.0215078 0.0104232 0.0105926 0.0100566 0.00284359 0.0154399 0.00261753 0.057873 0.061248
0.062373 0.014484 0.0249186 0.0135014 0.0115907 0.0125185 0.010916 0.0356218 0.0821488 0.0328598 0.0150725 0.0189559 0.0139927 0.0112619 0.0575626 0.0104264 0.061248 0.063498
0.064623 0.0285938 0.0297151 0.025545 0.0242293 0.0205006 0.0217289 0.0604795 0.0924745 0.0546838 0.0277601 0.0333097 0.0247255 0.0331588 0.0350031 0.0307462 0.063498 0.065748
0.066873 0.049697 0.048902 0.0433994 0.0409498 0.0354915 0.035613 0.113601 0.139476 0.101929 0.046715 0.0481709 0.0406846 0.0660256 0.0750263 0.060268 0.065748 0.067998
0.069123 0.0718764 0.0567085 0.0611873 0.0582791 0.044574 0.0495332 0.171214 0.136799 0.150931 0.0654959 0.0506867 0.055508 0.106816 0.0819337 0.0959294 0.067998 0.070248
0.071373 0.101396 0.0736079 0.082967 0.0841116 0.0645612 0.0689401 0.22767 0.190947 0.188764 0.0933822 0.076778 0.0752865 0.145278 0.100605 0.124792 0.070248 0.072498
0.073623 0.145507 0.0940492 0.111987 0.125488 0.0712948 0.0956938 0.291758 0.227457 0.21598 0.134241 0.0922246 0.0997009 0.207197 0.101797 0.176093 0.072498 0.074748
0.075873 0.172568 0.10212 0.113752 0.151667 0.0774523 0.106446 0.325264 0.285473 0.207939 0.164797 0.107896 0.108796 0.215119 0.153335 0.158823 0.074748 0.076998
0.078123 0.233725 0.121087 0.147091 0.205635 0.0943397 0.14006 0.438944 0.337497 0.252492 0.224399 0.118468 0.139529 0.284797 0.163392 0.188142 0.076998 0.079248
