#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.210374 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 49075
#Bestfit SF galaxies in bin: 38118
#Bestfit Q galaxies in bin: 10957
#Bestfit central galaxies in bin: 33144
#Bestfit satellite galaxies in bin: 15931
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000820008 -0.000796742 0.000819956 9.21054e-06 -4.91323e-06 9.21054e-06 0.00364067 -0.00356124 0.00364061 0 5.02278e-07 0 0.00252601 -0.00246918 0.00252593 0.000000 0.057873
0.059561 0.00451116 -0.00404704 0.00450103 3.99901e-05 -2.37522e-06 3.98018e-05 0.0200658 -0.0180988 0.020031 2.45829e-05 0.000145806 2.26237e-05 0.0138454 -0.0128111 0.0138336 0.057873 0.061248
0.062373 0.0036412 -0.00255033 0.00358642 7.93941e-05 0.000114234 7.51222e-05 0.0160323 -0.0123608 0.0158651 0.000192889 0.000301259 0.000176548 0.0108153 -0.00884171 0.0107516 0.061248 0.063498
0.064623 0.00171208 0.000829916 0.00154361 0.000409119 0.000403439 0.000380665 0.00624493 0.00230692 0.00568036 0.000934017 0.000830487 0.000846801 0.00333083 0.00111926 0.00305922 0.063498 0.065748
0.066873 0.00191852 0.0021371 0.00160251 0.00080242 0.000819394 0.000713145 0.00580129 0.00621479 0.00483276 0.00184493 0.00158289 0.00161609 0.00207163 0.00366981 0.00153442 0.065748 0.067998
0.069123 0.00393239 0.00337517 0.00321541 0.00168749 0.00160794 0.00142294 0.0117421 0.00951861 0.00992467 0.00394509 0.00243263 0.00336384 0.00390596 0.00546229 0.00291935 0.067998 0.070248
0.071373 0.00656231 0.00409669 0.00527017 0.00301148 0.00182456 0.00239527 0.0189152 0.0101754 0.0151915 0.00617706 0.00298857 0.0051479 0.00736382 0.00756314 0.00546766 0.070248 0.072498
0.073623 0.0097574 0.00549978 0.00748985 0.00484645 0.00234561 0.00384883 0.026842 0.0148062 0.0201037 0.0087905 0.00384156 0.00700896 0.011769 0.00890986 0.00842851 0.072498 0.074748
0.075873 0.013362 0.00732713 0.00979905 0.00651446 0.00427034 0.00486021 0.0371839 0.0167376 0.0269032 0.0119163 0.00460571 0.00902586 0.0163699 0.0115806 0.011138 0.074748 0.076998
0.078123 0.0197563 0.0100107 0.0139374 0.00858365 0.00646599 0.00617913 0.0586244 0.0214834 0.0419823 0.0184139 0.00676367 0.0133723 0.022549 0.015059 0.0142838 0.076998 0.079248
0.080373 0.0261828 0.010162 0.0171485 0.0116071 0.00901282 0.0079179 0.0768899 0.0146074 0.0541492 0.0242293 0.00857551 0.0165344 0.0302471 0.0138048 0.0201109 0.079248 0.081498
0.082904 0.0286995 0.011855 0.0180645 0.0138351 0.00976551 0.00860946 0.0804113 0.0193057 0.0554764 0.0263076 0.0096588 0.016809 0.033676 0.0164378 0.0215426 0.081498 0.084311
0.085998 0.0425737 0.0167642 0.0246555 0.0222167 0.014341 0.0128318 0.113393 0.0279108 0.0744141 0.0390227 0.0150721 0.0229 0.0499613 0.0203928 0.0302941 0.084311 0.087685
0.089373 0.0570919 0.0183335 0.0312698 0.0284805 0.0180452 0.0145986 0.156627 0.0243402 0.0982295 0.0497377 0.0169165 0.0279422 0.0723921 0.0236403 0.040646 0.087685 0.091061
0.092748 0.067866 0.0232914 0.0347686 0.0373866 0.0187615 0.0185149 0.1739 0.0429291 0.0974137 0.0610562 0.0200914 0.0314064 0.0820335 0.0329094 0.041325 0.091061 0.094435
0.096123 0.0841278 0.0323482 0.0404586 0.047139 0.0208228 0.0218688 0.212807 0.0523066 0.117476 0.0765724 0.0248737 0.0368368 0.0998466 0.0408864 0.0483633 0.094435 0.097811
0.099498 0.0988014 0.0360745 0.0441397 0.0550249 0.0233691 0.0233856 0.251094 0.0533486 0.130793 0.0908418 0.0266245 0.0421406 0.115361 0.0477153 0.050174 0.097811 0.101186
0.102873 0.113849 0.034198 0.0462618 0.0631393 0.022792 0.0247672 0.290262 0.0556944 0.141769 0.10321 0.0279696 0.0436235 0.135983 0.0459799 0.0545291 0.101186 0.104560
0.106248 0.127361 0.033429 0.0473385 0.071062 0.0248917 0.0241999 0.323216 0.0677253 0.154721 0.115365 0.0291778 0.0441117 0.152316 0.0459715 0.0553782 0.104560 0.107936
0.109623 0.143877 0.0373831 0.0487648 0.0791835 0.0269324 0.0243898 0.368937 0.0703726 0.170645 0.129757 0.0319956 0.0453676 0.173253 0.0502398 0.0563961 0.107936 0.111310
0.112998 0.162079 0.0389784 0.0542063 0.0895866 0.0298573 0.0260356 0.41427 0.0744548 0.18954 0.146547 0.0319402 0.0519237 0.194392 0.0489888 0.0592391 0.111310 0.114686
0.116373 0.182092 0.0401867 0.0609519 0.100834 0.0336256 0.0285216 0.464778 0.0853344 0.207409 0.163703 0.0330409 0.0562398 0.220351 0.0560976 0.0694066 0.114686 0.118060
0.119748 0.203532 0.0410178 0.0670558 0.113736 0.0329234 0.0317209 0.515923 0.0865166 0.227603 0.178667 0.0353692 0.0589288 0.255264 0.0522564 0.0841894 0.118060 0.121435
0.123123 0.219198 0.0471757 0.0702328 0.120554 0.0329891 0.0299124 0.562368 0.0968031 0.241285 0.193232 0.0423615 0.0635564 0.273219 0.0565647 0.0898739 0.121435 0.124811
0.126498 0.238635 0.0505527 0.0758006 0.12977 0.0375417 0.0295773 0.617361 0.104813 0.262014 0.210679 0.0448529 0.0651565 0.296796 0.0650259 0.0983543 0.124811 0.128185
0.129873 0.262892 0.052142 0.0839991 0.142131 0.0412909 0.0314212 0.683004 0.117565 0.286781 0.232687 0.0483604 0.0730756 0.325733 0.0681403 0.105896 0.128185 0.131561
0.133248 0.291345 0.0532947 0.0935809 0.158097 0.040271 0.0345109 0.754895 0.118381 0.31816 0.253705 0.0502932 0.077649 0.369653 0.0730943 0.122328 0.131561 0.134935
0.137045 0.314943 0.0610523 0.1002 0.171835 0.0414035 0.0376121 0.812798 0.130606 0.338162 0.271775 0.0597818 0.0814349 0.404755 0.0743499 0.136254 0.134935 0.139154
0.141685 0.355892 0.067027 0.1147 0.196304 0.0480961 0.0450368 0.911075 0.117497 0.384805 0.303205 0.0663801 0.091173 0.465505 0.0847262 0.162364 0.139154 0.144217
0.146748 0.391438 0.0779819 0.121968 0.214713 0.0516551 0.047977 1.00624 0.132058 0.43866 0.328889 0.0768067 0.096356 0.521567 0.0913021 0.185493 0.144217 0.149279
0.151810 0.429417 0.0897515 0.132812 0.234397 0.0558237 0.0508132 1.10787 0.145361 0.473046 0.36517 0.0747699 0.10844 0.563083 0.11377 0.192438 0.149279 0.154342
0.156873 0.471686 0.102323 0.146432 0.256174 0.0638258 0.0556715 1.22142 0.170225 0.515814 0.398003 0.0894883 0.120971 0.624982 0.109275 0.215719 0.154342 0.159404
0.161935 0.510209 0.113051 0.158826 0.278265 0.0699985 0.0608928 1.31711 0.183024 0.548213 0.434734 0.0945146 0.133179 0.667231 0.131576 0.223029 0.159404 0.164467
0.166998 0.547086 0.119957 0.168978 0.302573 0.0747417 0.0665187 1.39771 0.215709 0.562265 0.469671 0.101149 0.141481 0.708145 0.136246 0.234347 0.164467 0.169529
0.172060 0.589541 0.123943 0.186806 0.325172 0.079031 0.0730839 1.50925 0.238287 0.627993 0.502189 0.114124 0.149007 0.771273 0.146455 0.266188 0.169529 0.174591
0.177123 0.629533 0.127659 0.194839 0.348581 0.0860139 0.077206 1.60693 0.269543 0.661901 0.542656 0.115188 0.160563 0.81028 0.182396 0.280148 0.174591 0.179654
0.182185 0.678479 0.127734 0.217878 0.374399 0.0879691 0.0849854 1.73634 0.245085 0.703267 0.581829 0.106385 0.176487 0.879557 0.185593 0.30625 0.179654 0.184716
0.187248 0.716593 0.159614 0.229764 0.39964 0.0907314 0.0928727 1.81923 0.262004 0.731948 0.611683 0.115193 0.186964 0.934856 0.208753 0.325544 0.184716 0.189779
0.192310 0.765659 0.171067 0.250834 0.421188 0.0928424 0.0984568 1.96403 0.288836 0.817378 0.657482 0.122359 0.205168 0.990718 0.220713 0.355383 0.189779 0.194842
0.197373 0.803747 0.178305 0.265764 0.446841 0.0930754 0.108291 2.04537 0.318955 0.83228 0.693597 0.139391 0.21458 1.03291 0.231694 0.373601 0.194842 0.199904
0.202435 0.83928 0.188713 0.271964 0.473311 0.101563 0.116964 2.11244 0.372835 0.83484 0.725488 0.15615 0.225692 1.07602 0.252877 0.386302 0.199904 0.204967
0.207498 0.884152 0.192945 0.296835 0.498539 0.103771 0.129039 2.22565 0.401943 0.874805 0.764318 0.163005 0.241987 1.13346 0.26062 0.406604 0.204967 0.210029
0.212560 0.924461 0.189345 0.309512 0.524337 0.106775 0.135157 2.31644 0.393695 0.935094 0.799284 0.16071 0.250544 1.18489 0.255242 0.415968 0.210029 0.215091
0.217623 0.972714 0.189456 0.332019 0.552177 0.117487 0.144914 2.43571 0.382987 0.9961 0.837845 0.173041 0.266233 1.25331 0.272025 0.451392 0.215091 0.220154
0.222685 1.01726 0.197482 0.338323 0.577074 0.121535 0.153473 2.5486 0.407435 1.04346 0.859759 0.185389 0.275463 1.34493 0.283331 0.470016 0.220154 0.225217
0.227748 1.05984 0.205294 0.349041 0.60618 0.124348 0.164685 2.63807 0.443881 1.07351 0.888564 0.195859 0.284574 1.41618 0.301627 0.496533 0.225217 0.230279
0.232810 1.09477 0.215134 0.364925 0.634282 0.128077 0.176165 2.69677 0.512911 1.0713 0.918524 0.19455 0.287798 1.46146 0.328945 0.520606 0.230279 0.235342
0.237873 1.13226 0.228833 0.376421 0.658745 0.130726 0.181106 2.77958 0.481881 1.11409 0.950983 0.19771 0.304181 1.50941 0.345934 0.542725 0.235342 0.240404
0.242935 1.16778 0.249662 0.384611 0.688901 0.137273 0.191218 2.83376 0.57013 1.11833 0.980725 0.221161 0.315329 1.55696 0.341957 0.553353 0.240404 0.245467
0.247998 1.19839 0.264609 0.396339 0.712248 0.141614 0.205479 2.88962 0.580664 1.12112 1.01052 0.229833 0.328497 1.58925 0.35046 0.559345 0.245467 0.250529
0.253060 1.23187 0.281217 0.405221 0.73897 0.151216 0.219202 2.9466 0.577435 1.13001 1.04497 0.238425 0.345831 1.6207 0.370767 0.551125 0.250529 0.255592
0.258123 1.27035 0.291964 0.422793 0.763795 0.16091 0.228089 3.03258 0.591153 1.1628 1.077 0.240736 0.356667 1.6726 0.362682 0.579131 0.255592 0.260654
0.263185 1.32127 0.293273 0.444248 0.79812 0.165827 0.239222 3.14122 0.612536 1.21411 1.1194 0.246963 0.377226 1.74125 0.384393 0.611218 0.260654 0.265716
0.268248 1.35802 0.301629 0.452758 0.83151 0.173422 0.250731 3.18967 0.655167 1.20891 1.15193 0.259284 0.39696 1.78679 0.415747 0.621304 0.265716 0.270779
0.273310 1.39765 0.316917 0.468909 0.860715 0.179496 0.261783 3.26558 0.682263 1.21805 1.18459 0.263373 0.410289 1.84093 0.429336 0.625228 0.270779 0.275842
0.278373 1.44628 0.317824 0.478969 0.897812 0.193758 0.27231 3.35435 0.691377 1.21462 1.21885 0.275401 0.41383 1.91946 0.440527 0.641553 0.275842 0.280904
0.283435 1.50056 0.333898 0.492899 0.927467 0.207813 0.284319 3.49427 0.752147 1.26667 1.25632 0.303527 0.423327 2.00868 0.46799 0.674253 0.280904 0.285967
0.288498 1.55239 0.34029 0.508818 0.964642 0.229273 0.292658 3.59707 0.756325 1.28514 1.30321 0.327006 0.434458 2.07078 0.482576 0.690764 0.285967 0.291029
0.293560 1.59802 0.350638 0.517422 0.99802 0.243316 0.299415 3.68536 0.808629 1.29067 1.34663 0.359966 0.43129 2.12105 0.489131 0.692763 0.291029 0.296091
0.298623 1.64848 0.365952 0.527818 1.03282 0.256172 0.306045 3.79031 0.807622 1.31163 1.39154 0.365809 0.446853 2.18305 0.490234 0.708011 0.296091 0.301154
0.303685 1.70558 0.378267 0.543183 1.06881 0.260577 0.311651 3.92082 0.80344 1.38875 1.44969 0.357614 0.473197 2.23796 0.510924 0.723704 0.301154 0.306217
0.308748 1.75827 0.396897 0.552521 1.11542 0.260981 0.328242 3.99467 0.840597 1.38828 1.49663 0.373516 0.484115 2.3026 0.504689 0.748342 0.306217 0.311279
0.313810 1.81238 0.428539 0.569668 1.16192 0.269621 0.341084 4.07527 0.889854 1.40942 1.55409 0.378121 0.500603 2.34976 0.537959 0.742995 0.311279 0.316341
0.318873 1.86282 0.439224 0.582666 1.20615 0.280781 0.352957 4.14726 0.843317 1.41131 1.60273 0.401931 0.49876 2.40392 0.55069 0.758714 0.316341 0.321404
0.323935 1.91534 0.448877 0.584996 1.25432 0.309179 0.35886 4.21498 0.831744 1.43054 1.65307 0.394445 0.509035 2.46101 0.574662 0.754926 0.321404 0.326466
0.328997 1.96539 0.466459 0.591862 1.30885 0.329525 0.36957 4.24941 0.9206 1.42113 1.69475 0.429168 0.507446 2.52844 0.589517 0.761791 0.326466 0.331528
0.334060 2.02274 0.491283 0.597158 1.36789 0.335245 0.373387 4.30085 0.985279 1.44458 1.73114 0.461694 0.508272 2.6294 0.617186 0.772772 0.331528 0.336591
0.339122 2.10421 0.49739 0.614271 1.42513 0.36488 0.378637 4.46663 0.949417 1.5179 1.79954 0.473407 0.515706 2.73806 0.622223 0.801571 0.336591 0.341653
0.344185 2.179 0.505632 0.627387 1.48822 0.37803 0.390356 4.58216 0.92176 1.54197 1.87283 0.510938 0.523421 2.81599 0.635982 0.837064 0.341653 0.346716
0.349247 2.2567 0.510621 0.646001 1.55579 0.408496 0.409664 4.6951 0.897528 1.55528 1.94825 0.538435 0.537921 2.89843 0.657942 0.83859 0.346716 0.351779
0.354310 2.31478 0.537351 0.647737 1.61431 0.430779 0.413034 4.75162 0.95101 1.56812 1.99404 0.5529 0.54322 2.98208 0.660794 0.849441 0.351779 0.356841
0.359372 2.37469 0.549186 0.646116 1.68146 0.456752 0.420936 4.78637 0.94831 1.55825 2.06447 0.550296 0.555358 3.0201 0.678959 0.828537 0.356841 0.361903
0.364435 2.45361 0.579779 0.667411 1.75638 0.499007 0.435425 4.8792 0.914679 1.58066 2.14336 0.540963 0.571037 3.09908 0.743094 0.842826 0.361903 0.366966
0.369497 2.54202 0.595338 0.681856 1.84718 0.525754 0.456481 4.95928 0.900568 1.55615 2.22472 0.558129 0.582903 3.20215 0.73458 0.866278 0.366966 0.372028
0.374560 2.62253 0.634768 0.695012 1.93738 0.573813 0.471191 5.00609 0.925378 1.54363 2.30477 0.585482 0.58619 3.28364 0.752057 0.870774 0.372028 0.377091
0.379622 2.71156 0.676853 0.703545 2.03498 0.591305 0.501218 5.0653 0.936929 1.51816 2.40839 0.614861 0.604785 3.34229 0.799922 0.872243 0.377091 0.382154
0.384685 2.78532 0.709547 0.709398 2.13338 0.598738 0.507049 5.05333 1.08241 1.41923 2.49379 0.632701 0.613675 3.39182 0.821419 0.845777 0.382154 0.387216
0.389747 2.86826 0.718263 0.719852 2.23534 0.612142 0.526128 5.07013 1.19693 1.36732 2.59269 0.637333 0.64138 3.44159 0.898245 0.822349 0.387216 0.392278
0.394810 2.9501 0.717242 0.727687 2.33786 0.629563 0.5401 5.08001 1.20556 1.34771 2.68896 0.641279 0.663789 3.49341 0.980122 0.815337 0.392278 0.397341
0.399872 3.06021 0.775754 0.743418 2.45789 0.660635 0.574341 5.15557 1.27916 1.33353 2.80452 0.653187 0.690666 3.59215 1.06839 0.823101 0.397341 0.402404
0.404935 3.17028 0.819777 0.768462 2.58643 0.681544 0.610192 5.20141 1.24622 1.32329 2.92427 0.677681 0.704177 3.68209 1.07452 0.842258 0.402404 0.407466
0.409997 3.27722 0.835329 0.792686 2.71891 0.70018 0.630657 5.21949 1.24428 1.30945 3.04214 0.687784 0.727506 3.76628 1.03561 0.864789 0.407466 0.412529
0.415060 3.37795 0.866956 0.809463 2.84238 0.719149 0.659504 5.24114 1.26612 1.24837 3.15144 0.723834 0.741054 3.84921 1.02588 0.842758 0.412529 0.417591
0.420122 3.48282 0.88109 0.832433 2.96928 0.752256 0.677659 5.26937 1.26611 1.27409 3.26249 0.742617 0.764295 3.94122 0.96474 0.868894 0.417591 0.422653
0.425185 3.58758 0.870244 0.777309 3.09973 0.79413 0.706106 5.28476 1.39422 1.27859 3.37534 0.783177 0.771927 4.02914 1.00221 0.843824 0.422653 0.427716
0.430247 3.69924 0.870819 0.790023 3.25031 0.826134 0.728216 5.261 1.40818 1.24562 3.50412 0.844067 0.798466 4.10519 1.02347 0.857161 0.427716 0.432779
0.435310 3.81543 0.879975 0.828807 3.40566 0.865818 0.747236 5.24098 1.45498 1.21738 3.63959 0.870218 0.789225 4.18125 1.05831 0.856908 0.432779 0.437841
0.440372 3.928 0.969097 0.826728 3.56165 0.884979 0.755119 5.20248 1.47719 1.1954 3.77708 0.898285 0.817691 4.24198 1.17034 0.875996 0.437841 0.442903
0.445435 4.043 0.998018 0.844354 3.71659 0.918999 0.801438 5.17852 1.48812 1.16493 3.91576 0.95798 0.837856 4.3077 1.1807 0.898119 0.442903 0.447966
0.450497 4.1438 1.07245 0.868006 3.86172 0.954976 0.844442 5.1251 1.50273 1.13694 4.03342 0.988043 0.863944 4.37343 1.20722 0.905816 0.447966 0.453029
0.455560 4.24358 1.1157 0.886361 4.01183 0.988413 0.882663 5.0498 1.56383 1.07114 4.15368 1.0455 0.895038 4.43061 1.23565 0.917199 0.453029 0.458091
0.460622 4.3304 1.14408 0.908488 4.14191 0.997115 0.893985 4.98614 1.66242 1.0364 4.25301 1.08003 0.899397 4.49141 1.25199 0.956658 0.458091 0.463154
0.465685 4.41857 1.20883 0.92338 4.28307 1.07298 0.935167 4.88995 1.69586 1.00366 4.36659 1.16389 0.915807 4.52671 1.28509 0.951697 0.463154 0.468216
0.470747 4.50982 1.27476 0.958168 4.43288 1.1044 0.969683 4.77749 1.70408 0.943218 4.48418 1.25437 0.94333 4.56317 1.29104 0.941311 0.468216 0.473278
0.475810 4.58468 1.34493 0.964955 4.56999 1.13431 0.993524 4.6358 1.66282 0.901606 4.59366 1.31962 0.96937 4.566 1.29357 0.956235 0.473278 0.478341
0.480872 4.6673 1.39724 0.989085 4.70992 1.16566 1.02692 4.51905 1.69711 0.866653 4.70878 1.33645 1.01247 4.58101 1.28392 0.942117 0.478341 0.483404
0.485935 4.73933 1.38859 1.00104 4.84383 1.19096 1.05498 4.37579 1.66306 0.850812 4.82089 1.38998 1.03657 4.56964 1.27872 0.93807 0.483404 0.488466
0.490997 4.80224 1.39126 1.0038 4.96688 1.26406 1.09975 4.2295 1.72879 0.840402 4.92036 1.40712 1.04696 4.5565 1.2716 0.918592 0.488466 0.493528
0.496060 4.84987 1.38641 0.991331 5.0772 1.32191 1.12838 4.059 1.70475 0.796828 5.00329 1.49767 1.05408 4.53066 1.28671 0.933265 0.493528 0.498591
0.501122 4.88913 1.45019 0.999183 5.17694 1.36581 1.13523 3.88785 1.66079 0.739462 5.08604 1.56089 1.06252 4.47946 1.3076 0.932537 0.498591 0.503654
0.506185 4.94048 1.50393 1.01325 5.28652 1.34425 1.17318 3.73662 1.65751 0.704962 5.16468 1.59746 1.09991 4.47402 1.31443 0.932673 0.503654 0.508716
0.511247 4.98542 1.52533 1.02641 5.37965 1.41675 1.19327 3.61393 1.68374 0.674671 5.24495 1.62364 1.08445 4.44548 1.30474 0.925937 0.508716 0.513778
0.516310 5.00754 1.53406 1.03183 5.45718 1.43834 1.21779 3.44332 1.67195 0.609185 5.30098 1.64816 1.12013 4.39705 1.31123 0.89955 0.513778 0.518841
0.521372 5.01917 1.56227 1.04329 5.51915 1.43852 1.2211 3.27979 1.63095 0.56507 5.34099 1.68044 1.07704 4.34961 1.32189 0.89996 0.518841 0.523903
0.526435 5.03291 1.56556 1.0426 5.58841 1.44854 1.24911 3.10043 1.64301 0.503897 5.38474 1.68143 1.0868 4.30095 1.31585 0.892491 0.523903 0.528966
0.531497 5.03669 1.52467 1.04776 5.64951 1.49495 1.27297 2.90475 1.53529 0.467308 5.40625 1.64708 1.14803 4.26782 1.27251 0.91188 0.528966 0.534029
0.536560 5.02732 1.4621 1.04303 5.70907 1.54232 1.30636 2.65556 1.44298 0.412122 5.43272 1.56621 1.17085 4.18389 1.26012 0.892098 0.534029 0.539091
0.541622 5.02804 1.43181 1.06057 5.77478 1.57588 1.33252 2.43021 1.37798 0.346221 5.45933 1.58746 1.18241 4.13074 1.26548 0.890312 0.539091 0.544153
0.546685 4.99003 1.43574 1.06937 5.79831 1.48647 1.34423 2.17811 1.30052 0.285564 5.45016 1.5817 1.18828 4.03273 1.26663 0.856449 0.544153 0.549216
0.551747 4.96783 1.42948 1.08627 5.83464 1.54214 1.37012 1.95234 1.2167 0.257748 5.45779 1.56498 1.21653 3.9485 1.24101 0.83737 0.549216 0.554278
0.556810 4.93389 1.44546 1.08642 5.85825 1.60148 1.36579 1.71817 1.1863 0.219166 5.4551 1.60109 1.23035 3.84955 1.23952 0.816156 0.554278 0.559341
0.561872 4.89163 1.44936 1.10944 5.86881 1.57515 1.36696 1.49216 1.11943 0.182226 5.44274 1.53647 1.24834 3.74508 1.20401 0.788619 0.559341 0.564404
0.566935 4.82793 1.43344 1.09656 5.85485 1.51609 1.37192 1.25541 1.03992 0.147252 5.398 1.51783 1.23146 3.64193 1.18745 0.766141 0.564404 0.569466
0.571997 4.78212 1.35398 1.10106 5.84685 1.49073 1.35812 1.07804 0.974904 0.110187 5.37644 1.45073 1.217 3.54565 1.17768 0.74923 0.569466 0.574528
0.577060 4.71354 1.23794 1.08152 5.81418 1.52754 1.3207 0.884528 0.859657 0.088914 5.32671 1.39912 1.18629 3.43785 1.1223 0.745215 0.574528 0.579592
0.582123 4.6403 1.16653 1.04554 5.77629 1.52367 1.2816 0.688354 0.759594 0.0650954 5.27532 1.32535 1.18758 3.31917 1.06576 0.734186 0.579592 0.584654
0.587185 4.55198 1.15547 1.01458 5.71356 1.4704 1.2744 0.510953 0.621423 0.0492449 5.20125 1.28966 1.20125 3.20117 0.992411 0.713354 0.584654 0.589717
