#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.229489 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 7345
#Bestfit SF galaxies in bin: 3539
#Bestfit Q galaxies in bin: 3806
#Bestfit central galaxies in bin: 5927
#Bestfit satellite galaxies in bin: 1418
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00259244 -0.000132029 0.00257209 0 0.000452925 0 0.00500302 -0.000777865 0.00496968 0.00265753 -0.000192667 0.00263433 0.00232038 0.000505669 0.00232034 0.000000 0.057873
0.059561 0.0256619 0.0239124 0.0249917 0.00318717 0.00567086 0.00308374 0.0465599 0.0347898 0.0454189 0.0249805 0.0249611 0.0242652 0.0285096 0.0256836 0.0280368 0.057873 0.061248
0.062373 0.0472538 0.0402582 0.0450308 0.0091671 0.0130988 0.00871873 0.0826686 0.0527248 0.0789942 0.0460913 0.0424461 0.0437374 0.0521128 0.0539107 0.0501582 0.061248 0.063498
0.064623 0.0877213 0.058859 0.0800917 0.0275594 0.0272016 0.0254674 0.143663 0.0742187 0.133161 0.0895468 0.0537332 0.0820443 0.0800909 0.12248 0.0726707 0.063498 0.065748
0.066873 0.123369 0.0840744 0.108687 0.0339322 0.0361947 0.0293769 0.206531 0.098423 0.183574 0.129309 0.0814234 0.114511 0.0985393 0.123875 0.087183 0.065748 0.067998
0.069123 0.176125 0.107407 0.14976 0.0387092 0.0338853 0.0303397 0.303901 0.152651 0.264435 0.187392 0.101098 0.159732 0.129032 0.12977 0.105249 0.067998 0.070248
0.071373 0.227439 0.181532 0.1839 0.0511865 0.0625544 0.0385705 0.391328 0.217249 0.325702 0.234694 0.174711 0.190308 0.197118 0.199815 0.155644 0.070248 0.072498
0.073623 0.297566 0.183497 0.222032 0.0638936 0.0648563 0.0413735 0.514845 0.263771 0.403927 0.30804 0.174177 0.231291 0.253784 0.194263 0.186264 0.072498 0.074748
0.075873 0.383122 0.204481 0.270181 0.0811229 0.0774214 0.0487755 0.663935 0.289794 0.494757 0.400848 0.207801 0.286579 0.309031 0.191324 0.205056 0.074748 0.076998
0.078123 0.477676 0.200404 0.326617 0.104742 0.0870555 0.0608541 0.824447 0.259821 0.583922 0.499252 0.193618 0.347371 0.387493 0.294562 0.239835 0.076998 0.079248
