#Peak halo mass range: 12.625 < log10(Mh/Msun) < 12.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 759
#Bestfit SF halos in bin: 477
#Bestfit Q halos in bin: 282
#Bestfit central halos in bin: 722
#Bestfit satellite halos in bin: 37
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0176422 0.00107931 0.0175277 0.0121475 0.00255157 0.0120585 0.0269364 -0.00263734 0.0268111 0.0185463 0.00113462 0.0184259 0 0 0 0.000000 0.057873
0.059561 0.294265 0.211182 0.286145 0.175723 0.215236 0.169708 0.494777 0.223828 0.485691 0.301658 0.201639 0.293303 0.149997 0.203118 0.146218 0.057873 0.061248
0.062373 0.619034 0.591039 0.588291 0.665402 0.612273 0.634648 0.540604 0.447169 0.514497 0.635288 0.591234 0.603654 0.30185 0.345805 0.289723 0.061248 0.063498
0.064623 1.02036 0.3283 0.947405 0.977494 0.36362 0.900413 1.09287 0.407239 1.02867 1.05178 0.335678 0.977357 0.407196 0.344693 0.382258 0.063498 0.065748
0.066873 1.34225 0.363522 1.19901 1.13268 0.412042 1.02067 1.69672 0.303478 1.53843 1.39133 0.395835 1.24405 0.384424 0.280443 0.347939 0.065748 0.067998
0.069123 1.38275 0.755055 1.17199 1.32535 0.810318 1.13002 1.47985 0.701852 1.25775 1.40396 0.763954 1.18941 0.968975 0.75957 0.838624 0.067998 0.070248
0.071373 1.72913 0.902327 1.40316 1.53745 0.919657 1.23418 2.05336 0.859792 1.70072 1.756 0.928097 1.42635 1.20495 0.633418 1.0267 0.070248 0.072498
0.073623 2.24385 1.41825 1.74376 2.0589 1.2762 1.58784 2.55671 1.28587 1.99181 2.30195 1.43001 1.78976 1.11013 0.726086 0.857576 0.072498 0.074748
0.075873 2.73927 1.56093 2.02215 2.67744 1.55922 1.9984 2.84386 1.45244 2.06706 2.81329 1.59423 2.07735 1.29492 0.80447 0.920655 0.074748 0.076998
0.078123 3.46901 2.05031 2.45916 3.33804 1.50861 2.40096 3.69055 2.20158 2.52064 3.58264 2.11352 2.54802 1.25176 0.676159 0.870254 0.076998 0.079248
0.080373 3.9632 2.12708 2.63615 4.09077 1.66432 2.82972 3.74741 2.22527 2.33012 4.10498 2.1697 2.73846 1.19652 0.702473 0.711174 0.079248 0.081498
0.082904 4.03203 1.98631 2.46611 4.0296 1.64264 2.65197 4.03613 2.49229 2.25447 4.16609 2.05984 2.54502 1.41608 0.880011 0.77019 0.081498 0.084311
0.085998 6.86522 3.17399 3.91291 6.37081 2.62817 3.8401 7.70152 4.49107 4.36779 7.0795 3.29122 4.03731 2.68399 1.79296 1.42121 0.084311 0.087685
0.089373 9.19193 3.59227 4.93648 7.84485 3.30169 4.26245 11.4705 4.94315 6.63072 9.47506 3.61742 5.11923 3.66698 2.46181 1.65665 0.087685 0.091061
0.092748 11.6106 4.24714 5.99126 10.583 3.59651 5.53372 13.3488 5.69425 7.02034 11.9885 4.38982 6.21885 4.23738 2.02122 1.79576 0.091061 0.094435
0.096123 14.5382 5.19013 7.26477 13.7669 5.17123 6.84278 15.8429 5.34014 8.02785 14.9564 5.30846 7.53658 6.37882 2.33685 2.75847 0.094435 0.097811
