#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.183932 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 23634
#Bestfit SF galaxies in bin: 11491
#Bestfit Q galaxies in bin: 12143
#Bestfit central galaxies in bin: 17148
#Bestfit satellite galaxies in bin: 6486
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000244025 6.86125e-05 0.000236518 0 1.46297e-05 0 0.000474948 8.79693e-05 0.000462611 0.000182289 -9.76334e-06 0.000180807 0.000407245 0.000296045 0.000401681 0.000000 0.057873
0.059561 0.00470095 0.00690755 0.00449536 0.00160384 0.00263691 0.00154393 0.00763176 0.00996555 0.00733001 0.00455557 0.00751263 0.0044086 0.00508532 0.00762537 0.0049031 0.057873 0.061248
0.062373 0.00796927 0.0122428 0.00736584 0.00199827 0.00597416 0.0018063 0.0136197 0.017884 0.0126557 0.00741314 0.0109042 0.00689913 0.00943961 0.0173321 0.00874973 0.061248 0.063498
0.064623 0.0199162 0.0208013 0.017797 0.00680889 0.0085721 0.00611219 0.0323198 0.0276555 0.0291186 0.0186139 0.0177394 0.0169187 0.0233593 0.0259309 0.0212008 0.063498 0.065748
0.066873 0.036921 0.0233872 0.0322142 0.0191558 0.00632395 0.0171462 0.0537323 0.0348019 0.047972 0.0346167 0.0214316 0.0301999 0.0430134 0.0288131 0.0383286 0.065748 0.067998
0.069123 0.0480033 0.0334345 0.0401259 0.0155135 0.0164202 0.0121117 0.0787486 0.0459675 0.0675117 0.0414153 0.0346197 0.0345589 0.0654209 0.0349726 0.0560183 0.067998 0.070248
0.071373 0.0699577 0.0440042 0.0566056 0.0255483 0.0209962 0.0198952 0.111983 0.0623702 0.0921265 0.0602636 0.0461689 0.0490625 0.0955875 0.0341099 0.0779945 0.070248 0.072498
0.073623 0.0985236 0.0454114 0.074243 0.0389252 0.0268704 0.0287986 0.154922 0.0549407 0.119408 0.0815739 0.051558 0.0610159 0.143336 0.0255369 0.110461 0.072498 0.074748
0.075873 0.120362 0.0598421 0.0828068 0.0511714 0.0360666 0.036114 0.185838 0.0807086 0.128463 0.107179 0.0654837 0.0737476 0.155217 0.0484442 0.106736 0.074748 0.076998
0.078123 0.155288 0.0725872 0.101324 0.0685767 0.0393092 0.0450839 0.237345 0.0951342 0.155382 0.148202 0.0692604 0.0959832 0.174025 0.0896408 0.112529 0.076998 0.079248
0.080373 0.192144 0.0764149 0.120462 0.0751586 0.0484517 0.0440197 0.302848 0.109983 0.193263 0.181024 0.0764155 0.111556 0.221543 0.0877838 0.140925 0.079248 0.081498
0.082904 0.19973 0.075649 0.117777 0.0801144 0.0490928 0.0436484 0.312923 0.111474 0.192846 0.183649 0.07158 0.106555 0.242244 0.0873094 0.147416 0.081498 0.084311
0.085998 0.282459 0.114493 0.156694 0.117312 0.0705737 0.0583957 0.438738 0.149166 0.252588 0.263666 0.11311 0.14554 0.332142 0.113362 0.18472 0.084311 0.087685
0.089373 0.342533 0.140127 0.166332 0.148933 0.0861395 0.0660842 0.525737 0.2128 0.271691 0.328716 0.151162 0.160781 0.379064 0.13556 0.189802 0.087685 0.091061
0.092748 0.430656 0.178207 0.188512 0.188167 0.103346 0.0798251 0.660125 0.246369 0.311992 0.422243 0.170328 0.191699 0.452898 0.201493 0.202903 0.091061 0.094435
0.096123 0.526388 0.173617 0.220101 0.229816 0.108014 0.0876164 0.807036 0.226936 0.369068 0.518467 0.169224 0.2134 0.547332 0.188948 0.232096 0.094435 0.097811
0.099498 0.62342 0.200289 0.241563 0.264902 0.117315 0.0905274 0.962688 0.252641 0.421897 0.5986 0.188408 0.224586 0.68904 0.182852 0.285184 0.097811 0.101186
0.102873 0.729605 0.231453 0.259422 0.324902 0.130082 0.0928468 1.11258 0.337213 0.451734 0.713189 0.244803 0.247387 0.773006 0.234828 0.275484 0.101186 0.104560
0.106248 0.83177 0.269491 0.275537 0.378897 0.145226 0.0989855 1.26033 0.348415 0.473215 0.816867 0.269284 0.261017 0.871169 0.243409 0.290542 0.104560 0.107936
0.109623 0.971046 0.255718 0.316249 0.441177 0.165965 0.113827 1.47246 0.368237 0.549858 0.943648 0.278708 0.299442 1.04348 0.248389 0.351641 0.107936 0.111310
0.112998 1.11252 0.267555 0.356702 0.49597 0.152581 0.12727 1.69597 0.393793 0.622531 1.06587 0.281823 0.325004 1.23587 0.246556 0.419143 0.111310 0.114686
0.116373 1.28369 0.238701 0.40793 0.564119 0.158812 0.141098 1.96462 0.359179 0.730312 1.21171 0.282405 0.361666 1.47399 0.218379 0.516893 0.114686 0.118060
0.119748 1.43359 0.278981 0.432512 0.629878 0.180696 0.151482 2.19415 0.410341 0.778822 1.3525 0.325255 0.391768 1.64799 0.242842 0.585264 0.118060 0.121435
0.123123 1.56668 0.353153 0.439664 0.706388 0.184702 0.17967 2.38079 0.542765 0.779931 1.48107 0.385724 0.400494 1.79303 0.316302 0.605576 0.121435 0.124811
0.126498 1.73259 0.406551 0.471176 0.779711 0.199019 0.194778 2.63431 0.606221 0.830922 1.59538 0.435033 0.397378 2.09536 0.303392 0.72256 0.124811 0.128185
0.129873 1.90299 0.451325 0.511612 0.818467 0.249882 0.183382 2.92928 0.625078 0.936464 1.7525 0.487245 0.428755 2.30087 0.355462 0.802745 0.128185 0.131561
0.133248 2.06513 0.479681 0.534932 0.891254 0.263345 0.202806 3.17599 0.662745 0.957278 1.91292 0.504619 0.448053 2.46755 0.381417 0.834763 0.131561 0.134935
0.137045 2.24926 0.466901 0.577681 0.992877 0.276869 0.218092 3.43819 0.754397 1.04348 2.08793 0.544191 0.458976 2.6758 0.328013 0.913072 0.134935 0.139154
0.141685 2.54475 0.576577 0.653838 1.09272 0.339558 0.226016 3.91881 0.838713 1.21676 2.3692 0.651613 0.534903 3.00887 0.479121 0.970529 0.139154 0.144217
0.146748 2.89165 0.640809 0.756551 1.22049 0.373354 0.251326 4.47309 0.985313 1.42745 2.67747 0.677709 0.628013 3.45794 0.567652 1.08103 0.144217 0.149279
0.151810 3.25932 0.737041 0.826562 1.39532 0.435293 0.296153 5.02324 1.1264 1.61427 3.06732 0.742487 0.738184 3.76695 0.737778 1.17206 0.149279 0.154342
0.156873 3.68172 0.83147 0.982016 1.56689 0.509353 0.319607 5.683 1.29954 1.94568 3.44031 0.843314 0.820485 4.31996 0.804618 1.39229 0.154342 0.159404
0.161935 4.05182 0.941881 1.0596 1.74425 0.555674 0.351912 6.23549 1.52972 2.15096 3.77658 0.913573 0.941627 4.77953 0.970573 1.52513 0.159404 0.164467
0.166998 4.46026 1.04905 1.17945 1.92355 0.611267 0.400151 6.86077 1.81698 2.30025 4.17428 1.01329 1.01828 5.21635 1.0592 1.59684 0.164467 0.169529
0.172060 4.95409 1.19269 1.3239 2.14077 0.626979 0.482566 7.61635 1.85011 2.64125 4.63671 1.18471 1.14639 5.79319 1.09881 1.81914 0.169529 0.174591
0.177123 5.46331 1.30618 1.5333 2.38131 0.677098 0.56211 8.37984 2.00596 2.89111 5.12239 1.30526 1.36307 6.36466 1.19724 1.97111 0.174591 0.179654
0.182185 5.9681 1.32588 1.69499 2.64581 0.704992 0.660331 9.11201 2.06497 3.19992 5.56578 1.29505 1.52316 7.03177 1.20491 2.28616 0.179654 0.184716
0.187248 6.41086 1.32967 1.81695 2.83947 0.699359 0.697886 9.7905 2.36325 3.42083 5.9501 1.38044 1.59741 7.62905 1.22279 2.47154 0.184716 0.189779
0.192310 6.79012 1.41253 1.91454 3.0735 0.732636 0.787989 10.3072 2.42668 3.57568 6.32767 1.36202 1.67146 8.01278 1.52068 2.60844 0.189779 0.194842
0.197373 7.2443 1.60273 1.98983 3.31129 0.76425 0.8496 10.9661 2.58233 3.79338 6.78724 1.59877 1.77939 8.45271 1.84672 2.68451 0.194842 0.199904
0.202435 7.72242 1.71995 2.23357 3.47755 0.832865 0.876931 11.7394 2.74152 4.14338 7.26731 1.78024 1.99095 8.92568 1.92183 2.86098 0.199904 0.204967
0.207498 8.18854 1.91235 2.3116 3.65618 0.92576 0.890727 12.4775 2.89698 4.47172 7.72607 1.93066 2.11041 9.41125 2.12822 2.87854 0.204967 0.210029
0.212560 8.73568 2.1288 2.37147 3.94486 1.07124 0.983945 13.2693 3.15432 4.57641 8.26708 2.22394 2.23684 9.97459 2.33022 3.0289 0.210029 0.215091
0.217623 9.48621 2.2538 2.58303 4.32949 1.13417 1.08404 14.3661 3.41529 4.88314 8.94861 2.25519 2.34777 10.9076 2.65697 3.38738 0.215091 0.220154
0.222685 10.0545 2.44268 2.72662 4.60346 1.16505 1.14306 15.2129 3.66214 5.06775 9.42386 2.42364 2.43028 11.7219 2.78061 3.69823 0.220154 0.225217
0.227748 10.5341 2.5749 2.78396 4.82588 1.30478 1.16165 15.9359 3.96902 5.14046 9.8976 2.65114 2.4673 12.217 2.94902 3.56469 0.225217 0.230279
0.232810 11.1411 2.84384 2.93569 5.08503 1.4101 1.19079 16.872 4.27015 5.2717 10.4893 2.8165 2.57783 12.8645 3.1773 3.71731 0.230279 0.235342
0.237873 11.6763 2.97819 3.05536 5.39689 1.49153 1.22044 17.6185 4.58547 5.38452 11.0605 3.06161 2.68872 13.3044 3.46972 3.5826 0.235342 0.240404
0.242935 12.205 3.3875 3.00052 5.6332 1.6788 1.19652 18.424 4.95926 5.39606 11.5796 3.33341 2.78427 13.8587 3.79776 3.58914 0.240404 0.245467
0.247998 12.8314 3.49101 3.12517 5.891 1.86991 1.21022 19.3991 5.20867 5.71657 12.1868 3.47321 2.87348 14.5354 4.1197 3.55453 0.245467 0.250529
0.253060 13.4333 3.67599 3.26879 6.19086 2.00237 1.1919 20.2868 5.24953 5.77953 12.7843 3.59162 3.06065 15.1491 4.34213 3.56105 0.250529 0.255592
0.258123 14.095 3.89669 3.25767 6.56776 2.08393 1.22618 21.2182 5.62188 6.04974 13.3729 3.691 3.03364 16.0043 4.50997 3.73743 0.255592 0.260654
0.263185 14.7732 4.05553 3.4371 6.99824 2.14646 1.32641 22.1307 5.88682 6.14184 14.003 3.98652 3.03048 16.8095 5.06739 3.97894 0.260654 0.265716
0.268248 15.5868 4.22044 3.56015 7.45753 2.29767 1.4028 23.2795 6.06231 6.34332 14.7347 4.12324 3.27991 17.8394 5.49905 3.96145 0.265716 0.270779
0.273310 16.4816 4.59552 3.64558 8.00545 2.44397 1.54128 24.5027 6.47183 6.73378 15.6109 4.18155 3.39906 18.7836 5.89735 4.09043 0.270779 0.275842
0.278373 17.2805 4.89778 3.67382 8.47924 2.47121 1.62004 25.6092 7.10298 7.22397 16.4164 4.4507 3.51432 19.5651 6.35852 4.19373 0.275842 0.280904
0.283435 18.0692 4.99104 3.74978 9.05119 2.57983 1.74368 26.6031 7.52173 7.39175 17.2144 4.65648 3.66469 20.3293 6.73181 4.17131 0.280904 0.285967
0.288498 18.7616 5.34199 4.04501 9.55594 2.68115 1.80837 27.473 7.90471 7.52588 17.8731 4.86588 3.7735 21.1107 6.93438 4.22463 0.285967 0.291029
0.293560 19.511 5.6562 3.92653 10.0356 2.81794 1.86317 28.4776 8.02036 7.82352 18.6258 5.23604 3.91173 21.8513 7.40302 4.38452 0.291029 0.296091
0.298623 20.1089 6.04168 4.01822 10.4416 3.04402 1.84796 29.2571 8.43728 7.8709 19.2404 5.5043 4.06289 22.405 7.86724 4.29765 0.296091 0.301154
0.303685 20.7188 6.25842 4.15691 10.9956 3.18875 1.87831 29.9199 9.01268 8.02749 19.847 5.65 4.21703 23.0237 8.04221 4.38393 0.301154 0.306217
0.308748 21.4197 6.4654 4.33828 11.644 3.54271 1.91074 30.6705 9.39917 7.99032 20.5218 5.98836 4.22298 23.7935 8.21355 4.47816 0.306217 0.311279
0.313810 22.163 6.65931 4.52913 12.2876 3.68865 1.99756 31.5081 9.54593 8.10868 21.2054 6.19298 4.36692 24.6946 8.06671 4.82068 0.311279 0.316341
0.318873 22.8993 6.78317 4.7312 13.0385 3.74196 2.1032 32.2306 9.667 8.42642 21.9255 6.35384 4.68121 25.4738 8.15836 5.00654 0.316341 0.321404
0.323935 23.5411 6.82534 4.90745 13.7696 3.71129 2.23752 32.7879 9.72333 8.52556 22.53 6.35693 4.97232 26.2143 8.52997 5.21417 0.321404 0.326466
0.328997 24.4352 6.9853 5.19251 14.6882 3.85929 2.42381 33.6589 10.0647 8.75247 23.4685 6.34752 5.28518 26.9911 8.84518 5.34705 0.326466 0.331528
0.334060 25.1098 7.20143 5.35984 15.4714 3.77864 2.55811 34.2305 9.9133 8.78205 24.1967 6.57725 5.37804 27.5237 8.75021 5.64309 0.331528 0.336591
0.339122 25.9036 7.30955 5.65268 16.3076 3.66094 2.74792 34.9843 10.0542 8.97259 24.982 6.71239 5.53797 28.34 8.95057 5.92428 0.336591 0.341653
0.344185 26.4871 7.3537 5.68819 16.9689 3.7471 2.86982 35.4943 10.4058 9.09597 25.5633 6.82594 5.5195 28.9295 8.78067 6.11613 0.341653 0.346716
0.349247 27.0967 7.48984 5.87424 17.6341 3.9185 3.01443 36.0512 10.6725 9.27283 26.1083 7.10367 5.71138 29.7097 8.47452 6.51925 0.346716 0.351779
0.354310 27.5742 7.58529 6.07677 18.2253 3.9578 3.10728 36.421 11.1396 9.44452 26.5231 7.18346 5.80462 30.353 8.7036 6.61597 0.351779 0.356841
0.359372 28.1328 7.86518 6.17121 18.8464 3.90728 3.14647 36.9206 11.092 9.76144 27.0097 7.36453 5.78071 31.1021 8.75858 7.02183 0.356841 0.361903
0.364435 28.4529 8.00408 6.29189 19.4787 4.0927 3.20127 36.9453 11.0312 9.84903 27.3072 7.62105 5.96479 31.482 8.68233 7.13605 0.361903 0.366966
0.369497 28.7305 7.91583 6.31882 20.1516 4.03825 3.37215 36.8488 11.3618 9.79363 27.6511 7.6225 5.95289 31.5843 8.67728 7.27205 0.366966 0.372028
0.374560 28.8893 7.86954 6.23656 20.741 4.31429 3.36658 36.6001 11.4419 9.77603 27.8317 7.82793 5.86697 31.6853 8.44938 7.27147 0.372028 0.377091
