#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.216109 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 302796
#Bestfit SF galaxies in bin: 302577
#Bestfit Q galaxies in bin: 219
#Bestfit central galaxies in bin: 190748
#Bestfit satellite galaxies in bin: 112048
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 1.05868e-10 0 0 3.88952e-11 0 0 0 0 0 0 0 0 2.93177e-10 0 0.000000 0.057873
0.059561 4.38405e-08 1.21115e-07 4.38405e-08 4.38723e-08 9.00912e-08 4.38723e-08 0 0 0 0 0 0 1.18474e-07 3.36191e-07 1.18474e-07 0.057873 0.061248
0.062373 5.08805e-07 3.78345e-07 5.08805e-07 5.09173e-07 2.93848e-07 5.09173e-07 0 5.1773e-08 0 0 0 0 1.37498e-06 9.88931e-07 1.37498e-06 0.061248 0.063498
0.064623 5.81271e-07 1.04772e-06 5.76196e-07 5.81692e-07 4.27099e-07 5.81692e-07 0 3.83166e-06 0 0 1.16007e-06 0 1.57081e-06 7.64148e-07 1.57081e-06 0.063498 0.065748
0.066873 2.36661e-06 1.56297e-06 2.34732e-06 2.36832e-06 4.01818e-07 2.36814e-06 0 3.64455e-05 0 0 9.93975e-07 0 6.39546e-06 2.10278e-06 6.3954e-06 0.065748 0.067998
0.069123 2.14312e-06 3.18764e-06 1.99081e-06 2.14467e-06 1.61782e-06 2.02165e-06 0 9.74539e-05 0 0 3.53136e-06 0 5.79152e-06 3.67333e-06 5.59758e-06 0.067998 0.070248
0.071373 4.16047e-06 6.03053e-06 3.70651e-06 4.16348e-06 4.35585e-06 3.82967e-06 0 0.000118067 0 1.03336e-06 5.78522e-06 8.51424e-07 9.48399e-06 7.9482e-06 8.80434e-06 0.070248 0.072498
0.073623 1.06203e-05 7.55579e-06 9.26098e-06 1.0538e-05 4.68776e-06 9.5729e-06 0.00012429 2.92759e-05 0.00012429 2.44203e-06 4.8459e-06 2.09508e-06 2.45427e-05 1.32606e-05 2.23684e-05 0.072498 0.074748
0.075873 1.99829e-05 2.00869e-05 1.70111e-05 1.99402e-05 1.51898e-05 1.75474e-05 7.89185e-05 0.000156877 7.65244e-05 6.32117e-06 7.54832e-06 5.21843e-06 4.32403e-05 4.33016e-05 3.7784e-05 0.074748 0.076998
0.078123 4.4817e-05 4.10048e-05 3.59345e-05 4.47882e-05 3.31753e-05 3.70351e-05 8.46845e-05 0.000386912 7.45722e-05 1.84512e-05 1.37109e-05 1.45041e-05 8.97015e-05 8.4936e-05 7.27725e-05 0.076998 0.079248
0.080373 8.56166e-05 6.2687e-05 6.61701e-05 8.56263e-05 5.71498e-05 6.84076e-05 7.21241e-05 0.000610729 4.29531e-05 4.42719e-05 2.6123e-05 3.29813e-05 0.000156001 0.000134106 0.000121595 0.079248 0.081498
0.082904 0.000147662 8.31432e-05 0.000107932 0.000147248 5.41805e-05 0.000112003 0.000719776 0.000408752 0.000606349 8.25043e-05 4.82691e-05 5.81348e-05 0.000258584 0.000164353 0.000199677 0.081498 0.084311
0.085998 0.000309326 0.000173328 0.000221872 0.00030898 0.000121949 0.000222174 0.000787177 0.00144492 0.000523188 0.000181625 8.79394e-05 0.000124617 0.000526722 0.000343967 0.000378015 0.084311 0.087685
0.089373 0.000515669 0.000304548 0.000329098 0.000515307 0.00027586 0.000334363 0.00101545 0.0021763 0.000563089 0.000334395 0.000167605 0.000207308 0.000824266 0.000588582 0.000531123 0.087685 0.091061
0.092748 0.000842923 0.000550461 0.000478498 0.000841957 0.000452959 0.000489873 0.00217685 0.00212668 0.00131882 0.000527466 0.000316245 0.00029278 0.00137995 0.00101352 0.000801226 0.091061 0.094435
0.096123 0.00127114 0.000751542 0.000672752 0.00126944 0.000632113 0.000692305 0.00361024 0.00250867 0.0023656 0.000830847 0.000485231 0.00042186 0.00202068 0.00137039 0.00106095 0.094435 0.097811
0.099498 0.00182689 0.00107859 0.000881021 0.00182234 0.000922147 0.000928443 0.00811643 0.000582137 0.00589698 0.00123516 0.00070939 0.000580192 0.00283425 0.00182388 0.00141289 0.097811 0.101186
0.102873 0.00241831 0.00138002 0.00109615 0.00241379 0.00129079 0.00110378 0.008665 0.00135828 0.00567142 0.00167392 0.000993438 0.000701467 0.00368554 0.00219753 0.00169035 0.101186 0.104560
0.106248 0.00315742 0.00190961 0.00129937 0.00315284 0.00154332 0.00132026 0.00948148 0.00249297 0.00554022 0.00229152 0.00135933 0.000906968 0.00463149 0.00255031 0.00196555 0.104560 0.107936
0.109623 0.00394638 0.00214534 0.00150481 0.0039408 0.00191401 0.00156809 0.0116649 0.00247487 0.00631555 0.00293292 0.00156892 0.00109235 0.00567169 0.00284825 0.00221247 0.107936 0.111310
0.112998 0.00466677 0.00228083 0.00165788 0.00466182 0.00205828 0.00169418 0.0115102 0.00449689 0.00518675 0.0034931 0.00181326 0.00117195 0.0066648 0.00299831 0.00245336 0.111310 0.114686
0.116373 0.00523571 0.00256981 0.00171022 0.00523062 0.00221933 0.00181084 0.0122678 0.00504267 0.00513706 0.00397547 0.00203585 0.00126887 0.00738111 0.00316576 0.00255112 0.114686 0.118060
0.119748 0.00575156 0.0025484 0.00176338 0.00574729 0.002222 0.00187436 0.0116505 0.00668861 0.0039362 0.00448864 0.00213447 0.0013649 0.00790153 0.00346526 0.00250272 0.118060 0.121435
0.123123 0.00631409 0.00281222 0.00186766 0.00630826 0.0024976 0.0020577 0.0143678 0.00607322 0.00551678 0.0049867 0.00233067 0.00145006 0.00857381 0.00332747 0.00261125 0.121435 0.124811
0.126498 0.0070835 0.00279672 0.00205315 0.00707443 0.00268574 0.00214341 0.0196171 0.00474911 0.00934835 0.00561317 0.00248881 0.00160362 0.00958656 0.00351625 0.00287373 0.124811 0.128185
0.129873 0.00793593 0.00284892 0.00219596 0.00792639 0.00275346 0.00231029 0.0211046 0.00608701 0.00952348 0.00634229 0.00259516 0.00169855 0.0106489 0.00382447 0.0029319 0.128185 0.131561
0.133248 0.00873981 0.00304903 0.00235217 0.00872812 0.0028526 0.00253181 0.0248811 0.00395627 0.0123887 0.00707094 0.00276166 0.00182131 0.0115808 0.00409984 0.00323586 0.131561 0.134935
0.137045 0.00958092 0.00341099 0.00255534 0.00957297 0.00297663 0.00273329 0.0205749 0.00844502 0.00684711 0.00774889 0.00281271 0.00199224 0.0126997 0.0045229 0.00362255 0.134935 0.139154
0.141685 0.010825 0.00357882 0.00286901 0.0108165 0.00327815 0.00296472 0.0225103 0.0101003 0.00686645 0.00887202 0.00320405 0.0022818 0.0141496 0.004683 0.00376399 0.139154 0.144217
0.146748 0.0119778 0.00439417 0.00296854 0.0119671 0.00396397 0.00318259 0.0268698 0.00512616 0.00984213 0.00997406 0.00379666 0.00241502 0.015389 0.00518964 0.00370355 0.144217 0.149279
0.151810 0.0131318 0.00490749 0.0031624 0.0131199 0.00432021 0.0033806 0.0295984 0.00517298 0.0114276 0.0110409 0.0043093 0.00265749 0.0166912 0.00551207 0.00378203 0.149279 0.154342
0.156873 0.0142001 0.00513564 0.0034149 0.0141858 0.00448477 0.00359405 0.0339978 0.00458168 0.0145276 0.0120571 0.00462994 0.00296698 0.0178484 0.00560373 0.00400524 0.154342 0.159404
0.161935 0.0151959 0.00504138 0.00348655 0.0151827 0.00442226 0.00372433 0.0334114 0.00656938 0.0127734 0.0128961 0.00470277 0.00295054 0.0191109 0.00587852 0.00443493 0.159404 0.164467
0.166998 0.0160336 0.00497996 0.00356055 0.0160239 0.00453497 0.00389585 0.0294118 0.010996 0.00789821 0.013591 0.00514389 0.00303605 0.0201916 0.0064116 0.00467445 0.164467 0.169529
0.172060 0.0165509 0.00523052 0.00350333 0.0165399 0.00468939 0.00391184 0.0318204 0.0104751 0.00954177 0.0140466 0.00509926 0.00296882 0.0208143 0.00623651 0.00486797 0.169529 0.174591
0.177123 0.0171567 0.0055996 0.00350771 0.0171456 0.00522915 0.00396869 0.0325694 0.0124011 0.00942444 0.014576 0.00539891 0.00301498 0.0215502 0.00684515 0.0047823 0.174591 0.179654
0.182185 0.0178319 0.00579562 0.00347577 0.0178197 0.00523402 0.00402176 0.0346 0.0107472 0.0109025 0.0150986 0.00553374 0.00299699 0.022485 0.00737964 0.00512417 0.179654 0.184716
0.187248 0.0183433 0.00603587 0.0036332 0.018329 0.00538884 0.00415851 0.0381383 0.00874948 0.0138358 0.0155644 0.00553443 0.00311963 0.0230741 0.00756403 0.00531741 0.184716 0.189779
0.192310 0.0189148 0.00630042 0.003667 0.0189 0.00581964 0.00420032 0.0394199 0.00922527 0.0145367 0.0160873 0.00556983 0.00306342 0.0237283 0.00786532 0.00539872 0.189779 0.194842
0.197373 0.0194274 0.00630918 0.00377064 0.0194133 0.00586615 0.00431219 0.0388996 0.0100556 0.0133609 0.0165559 0.00547522 0.00320329 0.0243157 0.00771469 0.00565008 0.194842 0.199904
0.202435 0.0198423 0.00646541 0.00383732 0.0198259 0.00585851 0.00438833 0.0424671 0.00847923 0.0160859 0.0169914 0.00555031 0.00304141 0.0246955 0.00734098 0.00583389 0.199904 0.204967
0.207498 0.0202754 0.00646973 0.00392946 0.0202594 0.00563229 0.00451282 0.0423665 0.00991436 0.0152888 0.0174201 0.005812 0.00329251 0.0251363 0.00702088 0.00614638 0.204967 0.210029
0.212560 0.0207733 0.00648312 0.00432238 0.0207593 0.0058299 0.00469807 0.0401097 0.0125206 0.0127714 0.0179301 0.00604886 0.00344924 0.0256133 0.00714636 0.00632007 0.210029 0.215091
0.217623 0.0212433 0.00636175 0.00472003 0.0212302 0.00578899 0.00482753 0.039394 0.014075 0.0113626 0.0183822 0.0060406 0.00360156 0.026114 0.00716404 0.00659368 0.215091 0.220154
0.222685 0.0216925 0.00624384 0.00493961 0.0216769 0.00611944 0.00514792 0.0432271 0.00998391 0.0147357 0.0187881 0.0062511 0.00382166 0.0266369 0.0075114 0.00654543 0.220154 0.225217
0.227748 0.0220956 0.00650302 0.00518549 0.0220812 0.00630991 0.00524062 0.0419126 0.012783 0.0129473 0.0191895 0.00642258 0.0039695 0.0270429 0.00667475 0.0066506 0.225217 0.230279
0.232810 0.0225511 0.00638802 0.00521647 0.0225364 0.00590678 0.00544347 0.0428592 0.0135373 0.0134957 0.0196693 0.00629651 0.00428821 0.0274569 0.00686398 0.00676304 0.230279 0.235342
0.237873 0.0228958 0.00657024 0.00534936 0.0228785 0.00615545 0.00559783 0.0467625 0.00947018 0.0168756 0.0199771 0.00634315 0.00420037 0.0278645 0.00712608 0.00683911 0.235342 0.240404
0.242935 0.023161 0.00684798 0.0054015 0.0231438 0.00589469 0.00558058 0.0468715 0.0106444 0.0178879 0.020261 0.00655415 0.00443699 0.0280977 0.00711856 0.0067842 0.240404 0.245467
0.247998 0.0237303 0.00677873 0.00541642 0.0237115 0.00592047 0.00572014 0.0497749 0.00881288 0.0202273 0.0208637 0.00657882 0.00460634 0.0286104 0.00695339 0.00695305 0.245467 0.250529
0.253060 0.0239423 0.00665867 0.00524097 0.0239254 0.00599762 0.00564644 0.0472854 0.01049 0.0177186 0.021134 0.00640663 0.00471174 0.0287232 0.00692988 0.00713326 0.250529 0.255592
0.258123 0.024398 0.00652149 0.00534645 0.0243782 0.00602173 0.00576989 0.0517457 0.00662948 0.0217893 0.0215851 0.00634825 0.00472159 0.0291866 0.00701561 0.0074109 0.255592 0.260654
0.263185 0.0245829 0.00664285 0.00549801 0.0245642 0.006033 0.00566702 0.0504532 0.00788225 0.020067 0.0218062 0.00611311 0.00485103 0.0293101 0.00702925 0.00753958 0.260654 0.265716
0.268248 0.0247543 0.00683246 0.00565736 0.024736 0.0059635 0.00576574 0.0499829 0.00856963 0.0198628 0.021988 0.00623455 0.0046811 0.0294637 0.00724337 0.00746172 0.265716 0.270779
0.273310 0.0251085 0.00695959 0.00577364 0.0250916 0.00625317 0.00596455 0.04856 0.0100582 0.0181883 0.0224072 0.00630706 0.00468599 0.0297072 0.00757399 0.00756195 0.270779 0.275842
0.278373 0.0254432 0.00682554 0.00594903 0.0254269 0.0064318 0.00610219 0.0479683 0.0118036 0.0170672 0.0227626 0.00622548 0.00502007 0.0300067 0.0079472 0.0079045 0.275842 0.280904
0.283435 0.0262676 0.00703259 0.00625493 0.0262521 0.00635127 0.00631984 0.047705 0.011733 0.0169199 0.0235716 0.0064758 0.00530447 0.0308571 0.008243 0.00839267 0.280904 0.285967
