#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 4.09998e+06
#Bestfit SF halos in bin: 4.09991e+06
#Bestfit Q halos in bin: 68
#Bestfit central halos in bin: 3.4637e+06
#Bestfit satellite halos in bin: 636282
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 2.25504e-08 4.70312e-08 2.22651e-08 2.25508e-08 3.84561e-08 2.25508e-08 0 1.03299e-07 0 0 0 0 1.45307e-07 3.02957e-07 1.43466e-07 0.061248 0.063498
0.064623 4.2767e-08 1.48697e-07 4.10816e-08 4.27677e-08 1.49553e-07 4.09442e-08 0 5.63596e-11 0 0 0 0 2.75576e-07 9.59303e-07 2.64707e-07 0.063498 0.065748
0.066873 8.33073e-08 2.59552e-07 7.65779e-08 8.33087e-08 2.59556e-07 7.65354e-08 0 1.50619e-07 0 8.875e-09 1.9857e-08 8.63294e-09 4.88491e-07 1.57e-06 4.46337e-07 0.065748 0.067998
0.069123 2.17364e-07 4.53883e-07 1.95807e-07 2.17367e-07 3.81661e-07 1.99237e-07 0 6.25755e-07 0 2.35341e-08 4.42554e-08 2.22863e-08 1.2725e-06 2.6975e-06 1.13932e-06 0.067998 0.070248
0.071373 6.79247e-07 8.4755e-07 6.06156e-07 6.79258e-07 7.30304e-07 6.17448e-07 0 3.72332e-06 0 1.5727e-07 1.77758e-07 1.41975e-07 3.5207e-06 4.2079e-06 3.13292e-06 0.070248 0.072498
0.073623 1.39092e-06 1.27815e-06 1.24111e-06 1.39095e-06 1.15849e-06 1.25943e-06 0 5.97496e-06 0 1.14504e-07 1.38564e-07 1.01246e-07 8.33931e-06 7.31994e-06 7.5191e-06 0.072498 0.074748
0.075873 3.21118e-06 2.79808e-06 2.71797e-06 3.21123e-06 2.15367e-06 2.7782e-06 0 9.26725e-06 0 1.75757e-07 1.73123e-07 1.49786e-07 1.9735e-05 1.49783e-05 1.66881e-05 0.074748 0.076998
0.078123 4.63995e-06 3.47368e-06 3.77313e-06 4.64003e-06 3.45244e-06 3.77604e-06 0 4.00485e-05 0 1.79441e-07 2.11997e-07 1.47794e-07 2.89214e-05 2.10353e-05 2.34324e-05 0.076998 0.079248
0.080373 6.26905e-06 4.24427e-06 4.90679e-06 6.26915e-06 4.04844e-06 4.95671e-06 0 7.87081e-05 0 8.61549e-07 6.83239e-07 5.85078e-07 3.57056e-05 2.39703e-05 2.83266e-05 0.079248 0.081498
0.082904 7.19446e-06 4.60345e-06 5.5912e-06 7.19458e-06 4.00616e-06 5.73521e-06 0 0.000102825 0 6.08789e-07 5.12001e-07 4.3318e-07 4.30446e-05 2.85204e-05 3.39299e-05 0.081498 0.084311
0.085998 1.04543e-05 6.99831e-06 7.64104e-06 1.04544e-05 5.73351e-06 7.84489e-06 0 0.000271453 0 1.01268e-06 9.2098e-07 6.64799e-07 6.18509e-05 4.18132e-05 4.67586e-05 0.084311 0.087685
0.089373 1.5871e-05 9.86551e-06 1.10646e-05 1.58713e-05 7.17948e-06 1.14317e-05 0 0.000314773 0 1.2749e-06 1.19291e-06 8.21171e-07 9.53273e-05 5.90987e-05 6.74145e-05 0.087685 0.091061
