#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.49959e+06
#Bestfit SF halos in bin: 1.48315e+06
#Bestfit Q halos in bin: 16437
#Bestfit central halos in bin: 1.36642e+06
#Bestfit satellite halos in bin: 133174
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.67336e-07 3.45962e-07 3.65879e-07 3.71407e-07 3.41907e-07 3.71407e-07 0 1.95453e-07 0 0 0 0 4.13634e-06 3.90106e-06 4.11995e-06 0.000000 0.057873
0.059561 7.61095e-06 6.00071e-06 7.39182e-06 3.38712e-06 2.3575e-06 3.29722e-06 0.000388738 -3.85609e-05 0.000387804 0 0 0 8.57022e-05 7.00421e-05 8.32302e-05 0.057873 0.061248
0.062373 1.46767e-05 9.01788e-06 1.37567e-05 7.94164e-06 7.83011e-06 7.53496e-06 0.0006224 -0.000141891 0.00061974 2.50807e-07 5.01992e-07 2.40218e-07 0.000162692 0.000100026 0.000152873 0.061248 0.063498
0.064623 2.94845e-05 1.80559e-05 2.7081e-05 1.81568e-05 1.54001e-05 1.67329e-05 0.00105161 -0.000141946 0.00104389 3.92747e-07 6.52271e-07 3.73325e-07 0.000327977 0.000201866 0.000301572 0.063498 0.065748
0.066873 4.88917e-05 4.42193e-05 4.29979e-05 4.01504e-05 4.04399e-05 3.58575e-05 0.000837645 0.00039651 0.000821317 1.60637e-06 2.88535e-06 1.39162e-06 0.000534058 0.00049525 0.000471412 0.065748 0.067998
0.069123 9.58162e-05 6.99344e-05 8.38832e-05 8.45098e-05 6.06627e-05 7.64069e-05 0.00111602 0.00114306 0.00103772 4.10201e-06 6.02723e-06 3.57573e-06 0.00103684 0.000751282 0.00090584 0.067998 0.070248
0.071373 0.000152052 0.000110239 0.000129002 0.000131172 7.85298e-05 0.000115988 0.00203614 0.00159614 0.00186239 8.568e-06 1.16658e-05 7.32171e-06 0.00162426 0.00105368 0.00137546 0.070248 0.072498
0.073623 0.000245541 0.000183002 0.000199607 0.000205306 0.000155128 0.000176048 0.00387604 0.00350023 0.00344707 1.62887e-05 2.02361e-05 1.35084e-05 0.00259775 0.0019106 0.00210624 0.072498 0.074748
0.075873 0.000371999 0.000293029 0.000290531 0.000311206 0.000228642 0.000261718 0.0058575 0.00516671 0.00507994 3.03855e-05 3.44574e-05 2.40047e-05 0.00387709 0.00299698 0.00300309 0.074748 0.076998
0.078123 0.000504555 0.000385823 0.000373825 0.000425468 0.000298635 0.000347732 0.00764082 0.00439086 0.00655678 5.36271e-05 5.98353e-05 4.1171e-05 0.00513125 0.0039475 0.00378371 0.076998 0.079248
0.080373 0.000692242 0.000531416 0.000494142 0.000597102 0.000360849 0.000469929 0.00927694 0.00694107 0.00788108 0.000100479 0.000106284 7.53017e-05 0.00676395 0.00436295 0.00473653 0.079248 0.081498
0.082904 0.000873669 0.000641846 0.000591791 0.0007689 0.000465901 0.000585835 0.0103273 0.00805303 0.00841515 0.000171577 0.000181313 0.00012479 0.0080774 0.00546959 0.00545854 0.081498 0.084311
0.085998 0.00138809 0.000943568 0.000909247 0.00124192 0.000773032 0.00088208 0.0145767 0.0120766 0.0114723 0.000392042 0.000360417 0.000276279 0.0116079 0.00732538 0.00746857 0.084311 0.087685
0.089373 0.00202794 0.00131985 0.00124013 0.00185246 0.00115626 0.00120485 0.0178616 0.0129398 0.0139132 0.000768526 0.00063871 0.000487488 0.01495 0.00855502 0.00905192 0.087685 0.091061
0.092748 0.00292324 0.00193026 0.00168624 0.00274003 0.0016719 0.00161838 0.0194543 0.0121054 0.0145246 0.00145271 0.00113767 0.000824263 0.0180114 0.00997257 0.0102113 0.091061 0.094435
0.096123 0.0041016 0.0026542 0.00218154 0.00390696 0.00221477 0.0021787 0.0216646 0.0156655 0.0149549 0.00239407 0.00174544 0.00128666 0.0216215 0.0118036 0.0108752 0.094435 0.097811
0.099498 0.00569031 0.00358185 0.00273393 0.00549319 0.00307864 0.0027853 0.0234767 0.0167746 0.0148005 0.00383204 0.0025308 0.00188357 0.0247569 0.0129202 0.0115714 0.097811 0.101186
0.102873 0.00761185 0.00428912 0.00338877 0.00742579 0.00389723 0.00339735 0.0244002 0.016678 0.0137924 0.00566099 0.00341983 0.00252898 0.0276284 0.0135551 0.0118081 0.101186 0.104560
0.106248 0.00985554 0.00533035 0.00389301 0.00968018 0.00481494 0.00398121 0.0256795 0.0162394 0.0128226 0.0078626 0.00467943 0.00314456 0.0303039 0.0147355 0.0121346 0.104560 0.107936
0.109623 0.0123237 0.00628472 0.0044619 0.0121663 0.00602052 0.00434511 0.0265289 0.0175563 0.0127846 0.0103555 0.00537827 0.00383314 0.0325175 0.0144067 0.011037 0.107936 0.111310
