#Peak halo mass range: 11.125 < log10(Mh/Msun) < 11.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 366195
#Bestfit SF halos in bin: 346838
#Bestfit Q halos in bin: 19357
#Bestfit central halos in bin: 251175
#Bestfit satellite halos in bin: 115020
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.55319e-06 2.27225e-06 1.54187e-06 0 2.47796e-08 0 2.93833e-05 1.81669e-05 2.93325e-05 0 0 0 4.94498e-06 7.26811e-06 4.90877e-06 0.000000 0.057873
0.059561 7.58762e-06 2.26727e-05 7.07485e-06 1.20252e-06 5.38654e-06 1.13048e-06 0.000121996 0.000147279 0.00012075 0 0 0 2.41571e-05 7.38716e-05 2.25363e-05 0.057873 0.061248
0.062373 1.85232e-05 3.96693e-05 1.64053e-05 1.32185e-05 2.01022e-05 1.22573e-05 0.000113573 7.58397e-05 0.000109557 1.0808e-06 1.7026e-06 1.02004e-06 5.66131e-05 0.000120108 5.08149e-05 0.061248 0.063498
0.064623 7.71699e-05 0.000110236 6.86714e-05 3.9093e-05 5.54614e-05 3.45016e-05 0.00075943 0.000516449 0.000722335 7.72393e-06 1.03956e-05 7.07349e-06 0.000228823 0.000336104 0.000202548 0.063498 0.065748
0.066873 0.000147279 0.000136715 0.000126869 0.000123437 0.000110067 0.00010718 0.00057449 0.000217681 0.000520704 2.63119e-05 3.03334e-05 2.29112e-05 0.000411441 0.000349515 0.000357283 0.065748 0.067998
0.069123 0.000205668 0.000199908 0.000166488 0.000177131 0.000169418 0.000144678 0.000716997 0.000545016 0.00058924 5.61531e-05 4.91704e-05 4.5522e-05 0.00053217 0.000556132 0.000420455 0.067998 0.070248
0.071373 0.0003123 0.000233417 0.000238538 0.000275465 0.000176274 0.000212622 0.000972299 0.000798588 0.000772212 0.000101623 9.50914e-05 8.13873e-05 0.000772366 0.000579444 0.000598332 0.070248 0.072498
0.073623 0.000505571 0.000421247 0.00038934 0.000461578 0.000307742 0.000360208 0.00129385 0.00142301 0.00098575 0.000226441 0.000169136 0.000169489 0.00111512 0.00094866 0.000850208 0.072498 0.074748
0.075873 0.000791055 0.000721154 0.00058391 0.000684113 0.000504445 0.000503874 0.00270723 0.00217716 0.00207914 0.000362861 0.000287321 0.000268136 0.00172612 0.0016423 0.00127264 0.074748 0.076998
0.078123 0.00116255 0.00096901 0.000841435 0.000984439 0.000761344 0.000714557 0.00435391 0.00301845 0.00332173 0.00049566 0.00044965 0.000360215 0.00261887 0.00240272 0.00190383 0.076998 0.079248
0.080373 0.00169595 0.00135603 0.00114916 0.00147138 0.00104894 0.00101133 0.00571974 0.00387581 0.00420521 0.000829571 0.000730527 0.000576014 0.0035879 0.00291348 0.00243993 0.079248 0.081498
0.082904 0.00234541 0.00178879 0.00150429 0.00206381 0.00139836 0.00134994 0.00739109 0.00467968 0.00510828 0.0012294 0.00100559 0.000794941 0.00478249 0.00365034 0.00304998 0.081498 0.084311
0.085998 0.00395389 0.00279067 0.00235884 0.00358213 0.0021999 0.00221932 0.010615 0.00764124 0.00664715 0.0021267 0.00148771 0.00129052 0.00794401 0.00530234 0.0047318 0.084311 0.087685
0.089373 0.0056104 0.00356277 0.0031876 0.0051013 0.00291847 0.00300469 0.0147324 0.00847492 0.00873098 0.00315558 0.00231821 0.00186503 0.0109711 0.00703117 0.00599388 0.087685 0.091061
0.092748 0.0076403 0.00433954 0.00411645 0.00695985 0.00357299 0.00380337 0.0198326 0.00958303 0.0112536 0.00459899 0.00310778 0.00249458 0.0142817 0.00792322 0.00766618 0.091061 0.094435
0.096123 0.00991947 0.00542677 0.00475087 0.00908459 0.00465714 0.00446619 0.0248788 0.0115494 0.0130478 0.00623569 0.00375909 0.00307467 0.0179639 0.00922719 0.00879071 0.094435 0.097811
0.099498 0.0124522 0.00640121 0.00574984 0.0114456 0.00552676 0.00547008 0.030488 0.0117313 0.0154417 0.00818269 0.00449949 0.00376415 0.0217757 0.0100814 0.00979021 0.097811 0.101186
0.102873 0.0151297 0.00681109 0.00628321 0.013957 0.00609678 0.0061207 0.0361426 0.0125892 0.017679 0.0100704 0.0051403 0.0043702 0.026178 0.0111791 0.0108994 0.101186 0.104560
0.106248 0.0180165 0.00765074 0.00686435 0.0166933 0.00680275 0.00658782 0.0417243 0.0145713 0.0188041 0.0122038 0.00575603 0.0048048 0.0307098 0.0119841 0.0115139 0.104560 0.107936
0.109623 0.0209726 0.00858958 0.00721636 0.0194706 0.00795399 0.00711673 0.0478841 0.0156237 0.019781 0.0142513 0.00643642 0.00498989 0.03565 0.0141684 0.0121863 0.107936 0.111310
0.112998 0.023814 0.00864229 0.0075836 0.0220654 0.00806834 0.00736967 0.0551446 0.0180743 0.0210766 0.0164157 0.00691854 0.00521244 0.0399699 0.0143969 0.0123288 0.111310 0.114686
0.116373 0.0261269 0.00936002 0.00768027 0.0240829 0.00822242 0.00734165 0.0627501 0.0171713 0.0230953 0.0178675 0.00717419 0.00527257 0.0441633 0.0157633 0.0125167 0.114686 0.118060
0.119748 0.0290762 0.0102382 0.00806112 0.0265695 0.00896774 0.00757349 0.0739914 0.0164701 0.0273472 0.0194104 0.00758494 0.00528563 0.0501839 0.017347 0.0134422 0.118060 0.121435
