#Observed stellar mass range: 7.4 < log10(M*/Msun) < 7.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.208463 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 563778
#Bestfit SF galaxies in bin: 557991
#Bestfit Q galaxies in bin: 5787
#Bestfit central galaxies in bin: 407834
#Bestfit satellite galaxies in bin: 155944
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 2.67318e-09 0 0 0 0 0 2.50108e-07 0 0 0 0 0 9.74412e-09 0 0.000000 0.057873
0.059561 0 2.49657e-08 0 0 0 0 0 2.19606e-06 0 0 0 0 0 9.26539e-08 0 0.057873 0.061248
0.062373 0 3.82285e-08 0 0 0 0 0 3.05121e-06 0 0 0 0 0 1.42271e-07 0 0.061248 0.063498
0.064623 0 4.07318e-08 0 0 0 0 0 2.87968e-06 0 0 0 0 0 1.43145e-07 0 0.063498 0.065748
0.066873 0 4.50255e-08 0 0 0 0 0 2.97449e-06 0 0 0 0 0 1.56266e-07 0 0.065748 0.067998
0.069123 2.22609e-08 1.30237e-07 2.22609e-08 0 0 0 2.16869e-06 8.30301e-06 2.16869e-06 0 0 0 8.04791e-08 4.19125e-07 8.04791e-08 0.067998 0.070248
0.071373 7.39913e-09 1.64252e-07 7.39913e-09 0 1.97055e-08 0 7.20834e-07 8.57431e-06 7.20834e-07 0 0 0 2.67498e-08 4.64796e-07 2.67498e-08 0.070248 0.072498
0.073623 3.44726e-09 1.35974e-07 3.44726e-09 0 2.01289e-08 0 3.35837e-07 5.54668e-06 3.35837e-07 0 0 0 1.24627e-08 4.32856e-07 1.24627e-08 0.072498 0.074748
0.075873 1.61548e-07 2.94969e-07 1.55369e-07 1.17118e-08 5.90209e-08 1.17118e-08 1.46089e-05 5.97555e-06 1.46089e-05 0 0 0 5.84036e-07 1.03854e-06 5.63056e-07 0.074748 0.076998
0.078123 2.64517e-07 3.92877e-07 2.20773e-07 1.52495e-07 2.1562e-07 1.28738e-07 1.10658e-05 3.9608e-06 1.10658e-05 5.28183e-08 8.00448e-08 4.55467e-08 8.18162e-07 1.37304e-06 7.03318e-07 0.076998 0.079248
0.080373 3.32353e-07 8.11803e-07 2.0344e-07 2.65833e-07 4.81244e-07 1.96663e-07 6.74632e-06 1.24102e-05 6.4681e-06 1.25363e-07 2.33781e-07 9.16868e-08 8.73687e-07 2.57333e-06 6.03186e-07 0.079248 0.081498
0.082904 1.28334e-06 1.26577e-06 9.2217e-07 1.06311e-06 8.03346e-07 8.07895e-07 2.25184e-05 2.37789e-05 2.04676e-05 5.06949e-07 4.03896e-07 3.89383e-07 3.31381e-06 3.45185e-06 2.49455e-06 0.081498 0.084311
0.085998 4.97107e-06 3.53362e-06 3.49158e-06 4.55969e-06 1.65768e-06 3.3811e-06 4.46365e-05 5.19568e-05 3.62733e-05 3.50676e-06 1.38342e-06 2.65341e-06 8.80061e-06 8.46444e-06 6.49309e-06 0.084311 0.087685
0.089373 9.40513e-06 7.76572e-06 6.21029e-06 8.65376e-06 5.6786e-06 5.98411e-06 8.1853e-05 9.96292e-05 6.45587e-05 5.65194e-06 3.8092e-06 3.82376e-06 1.92207e-05 1.93597e-05 1.31329e-05 0.087685 0.091061
0.092748 2.11211e-05 1.70619e-05 1.26798e-05 2.00207e-05 1.35547e-05 1.26131e-05 0.000127219 0.000125877 9.14374e-05 1.37731e-05 9.28361e-06 8.54252e-06 4.03379e-05 3.93148e-05 2.49712e-05 0.091061 0.094435
0.096123 4.06246e-05 2.92081e-05 2.32043e-05 3.85318e-05 2.31552e-05 2.34546e-05 0.000242417 0.000189744 0.000164704 2.68304e-05 1.88192e-05 1.6041e-05 7.66999e-05 6.95826e-05 4.4379e-05 0.094435 0.097811
0.099498 7.44114e-05 5.54711e-05 4.04247e-05 6.97203e-05 4.20332e-05 3.90312e-05 0.000526724 0.000281802 0.000385109 4.93991e-05 3.61529e-05 2.79898e-05 0.000139825 0.00011309 7.46294e-05 0.097811 0.101186
0.102873 0.00012891 0.000100999 6.53043e-05 0.000122334 7.09514e-05 6.43701e-05 0.000762948 0.000523324 0.000521324 8.94353e-05 6.28132e-05 4.51231e-05 0.000232146 0.000189989 0.000116698 0.101186 0.104560
0.106248 0.000204731 0.000142447 9.79147e-05 0.000195682 0.000106784 9.87648e-05 0.00107727 0.000533929 0.000705945 0.000144033 9.05444e-05 6.96333e-05 0.000363473 0.000256937 0.000184844 0.104560 0.107936
0.109623 0.000299949 0.000193767 0.000133636 0.000288834 0.00016335 0.000142325 0.00137171 0.000614208 0.000835968 0.000217143 0.000145203 9.96133e-05 0.00051651 0.000330083 0.000249129 0.107936 0.111310
0.112998 0.000404017 0.000259126 0.000178902 0.000389758 0.000241373 0.00018489 0.00177891 0.000566508 0.00105982 0.000300781 0.000207309 0.00013249 0.000674008 0.000398883 0.000309711 0.111310 0.114686
0.116373 0.000507678 0.000315712 0.000213052 0.000491226 0.000256112 0.000225545 0.00209408 0.000612233 0.00118873 0.000387479 0.000253722 0.000162075 0.000822031 0.000465698 0.00035291 0.114686 0.118060
0.119748 0.000615415 0.000366117 0.000241244 0.000596996 0.000313262 0.000245729 0.0023914 0.000819777 0.00131702 0.000478535 0.000284326 0.000187101 0.000973393 0.000562898 0.000389844 0.118060 0.121435
0.123123 0.000735195 0.000414957 0.000269901 0.000712406 0.000376031 0.000286686 0.00293257 0.000864129 0.00158717 0.000574019 0.000339214 0.000222465 0.00115671 0.000600453 0.000450095 0.121435 0.124811
0.126498 0.000874948 0.000472516 0.000311717 0.000851245 0.000415898 0.000321538 0.00316049 0.00102004 0.00159475 0.000692734 0.000385988 0.000262414 0.00135149 0.000717795 0.000480567 0.124811 0.128185
0.129873 0.00103977 0.000573808 0.000365863 0.00101363 0.000503799 0.000366872 0.00356068 0.00121226 0.00170383 0.000833534 0.000451787 0.000297027 0.00157913 0.000869306 0.000541782 0.128185 0.131561
0.133248 0.00122957 0.000611417 0.000416278 0.00120053 0.000572962 0.000431203 0.00402931 0.00105936 0.00183287 0.000992442 0.000537492 0.000350328 0.0018497 0.00101741 0.000639086 0.131561 0.134935
0.137045 0.00143828 0.000676459 0.000477499 0.00140546 0.000674181 0.000494705 0.00460305 0.00115759 0.00204671 0.00117445 0.000614903 0.000392684 0.00212827 0.00102882 0.000693494 0.134935 0.139154
0.141685 0.00180115 0.000846267 0.000534252 0.00176212 0.000779265 0.000578358 0.00556461 0.00107252 0.00255177 0.00150631 0.0007525 0.000467419 0.00257225 0.00110097 0.000783625 0.139154 0.144217
0.146748 0.00218508 0.000988828 0.000610089 0.00214468 0.000888784 0.000690299 0.00608009 0.00139777 0.00263352 0.00186588 0.000851891 0.000548835 0.00301987 0.00131835 0.000869404 0.144217 0.149279
0.151810 0.00259202 0.00116294 0.000717182 0.00254806 0.00108004 0.000754883 0.00683081 0.00166886 0.00279453 0.0022433 0.00105216 0.000615648 0.00350401 0.00149282 0.00100049 0.149279 0.154342
0.156873 0.00301869 0.00133321 0.000820839 0.00297289 0.00129257 0.000831818 0.00743488 0.00213791 0.00292148 0.00263668 0.00117358 0.000715812 0.00401776 0.00169026 0.00114039 0.154342 0.159404
0.161935 0.003411 0.00142603 0.000979489 0.00336564 0.00140377 0.000968145 0.00778506 0.00242192 0.00295212 0.00301404 0.00130913 0.00082895 0.00444916 0.00181538 0.00117895 0.159404 0.164467
0.166998 0.00378818 0.00150845 0.00102154 0.00374259 0.00147815 0.00109164 0.00818428 0.00343719 0.00293565 0.00337719 0.00137594 0.000903101 0.00486304 0.00191939 0.00130609 0.164467 0.169529
0.172060 0.004027 0.00163249 0.0010484 0.00398126 0.00152496 0.00115685 0.00843721 0.003309 0.00288796 0.003617 0.00152252 0.000980882 0.00509924 0.00183145 0.00133967 0.169529 0.174591
0.177123 0.00413891 0.00177766 0.00107081 0.0040915 0.00147428 0.00113258 0.00871019 0.0032415 0.00306371 0.00371876 0.00146519 0.000986754 0.00523769 0.00172416 0.00137214 0.174591 0.179654
0.182185 0.0042288 0.00156204 0.00107004 0.00417864 0.00149965 0.00114365 0.00906537 0.00302721 0.00324452 0.00378931 0.00155356 0.000963149 0.0053782 0.00181501 0.00137775 0.179654 0.184716
0.187248 0.0043791 0.00158111 0.00109818 0.00432906 0.00140531 0.00115621 0.00920334 0.0030338 0.00302198 0.00393319 0.00145373 0.00103595 0.00554525 0.00191114 0.00143758 0.184716 0.189779
0.192310 0.00450127 0.00166221 0.00113978 0.00445089 0.00151657 0.00112849 0.00935953 0.00290958 0.00308247 0.00406316 0.00155409 0.000974783 0.00564706 0.00205225 0.00140023 0.189779 0.194842
0.197373 0.00459236 0.00164293 0.00108593 0.00454282 0.00154445 0.00114814 0.00936977 0.003046 0.00307197 0.00416877 0.00159332 0.00100158 0.00570016 0.00208046 0.0013527 0.194842 0.199904
0.202435 0.00472428 0.0016358 0.00111343 0.00467585 0.00153919 0.00119243 0.00939318 0.00317487 0.00307784 0.00430698 0.00157136 0.00103986 0.00581561 0.00200136 0.00134936 0.199904 0.204967
0.207498 0.00485365 0.00165114 0.0011423 0.00480483 0.0016106 0.00120855 0.00956104 0.00292828 0.00319203 0.00444719 0.00157396 0.00100794 0.00591666 0.00199503 0.00135367 0.204967 0.210029
0.212560 0.00496024 0.00169144 0.00116023 0.00491315 0.00157497 0.00118194 0.00950079 0.00280896 0.0031487 0.00456066 0.00165181 0.00101412 0.00600523 0.0019527 0.00129455 0.210029 0.215091
0.217623 0.00508297 0.00170348 0.00117158 0.00503489 0.00166512 0.0011451 0.00971837 0.00273743 0.00323792 0.00468099 0.00159579 0.00102282 0.00613424 0.00186146 0.00128631 0.215091 0.220154
0.222685 0.00502215 0.0015626 0.00110749 0.00497011 0.00159849 0.00109228 0.0100404 0.00220312 0.00353505 0.00460382 0.00160126 0.000970125 0.0061162 0.0017646 0.00129671 0.220154 0.225217
0.227748 0.00502917 0.0015277 0.00104695 0.00497686 0.00147374 0.00115513 0.010073 0.0025651 0.00350684 0.00460889 0.00151837 0.000996381 0.0061283 0.00166877 0.00138901 0.225217 0.230279
0.232810 0.00511173 0.00153122 0.00107604 0.00506151 0.00157128 0.00116211 0.0099541 0.00268648 0.00342742 0.00469954 0.00152655 0.00102066 0.00618968 0.00178881 0.00148825 0.230279 0.235342
0.237873 0.00517351 0.00156959 0.00112494 0.00512385 0.00158151 0.0011698 0.00996203 0.00273917 0.00338833 0.00476856 0.00159931 0.00105025 0.00623257 0.00179776 0.00149208 0.235342 0.240404
0.242935 0.0052784 0.00159065 0.00117802 0.0052296 0.00153566 0.00118491 0.00998416 0.00334667 0.0034334 0.00486959 0.00154173 0.00106298 0.00634753 0.0017131 0.00152686 0.240404 0.245467
0.247998 0.00540905 0.00158893 0.00122558 0.00536006 0.00158179 0.00123087 0.0101322 0.00253688 0.00351482 0.00500703 0.00154414 0.00111615 0.00646043 0.00170221 0.00161213 0.245467 0.250529
0.253060 0.00552604 0.00167729 0.00129467 0.00547751 0.00158967 0.00129123 0.0102052 0.0023873 0.00356648 0.00514045 0.00155269 0.00111606 0.00653444 0.00169353 0.00158932 0.250529 0.255592
0.258123 0.00558193 0.00157718 0.0012887 0.00553333 0.00155194 0.00128819 0.010268 0.00238638 0.00357478 0.0052029 0.00160315 0.00115259 0.0065732 0.00172454 0.00161017 0.255592 0.260654
0.263185 0.00568436 0.00166664 0.00131457 0.00563571 0.00151867 0.00138145 0.0103752 0.00229781 0.00351107 0.0053083 0.00161221 0.00119419 0.00666784 0.00173163 0.00165359 0.260654 0.265716
0.268248 0.00575141 0.0016224 0.00130783 0.00570413 0.00150848 0.00138758 0.0103103 0.00246136 0.00348758 0.00538125 0.00162204 0.00121427 0.00671946 0.00167564 0.00169407 0.265716 0.270779
0.273310 0.00583061 0.00169253 0.00136997 0.00578234 0.00155937 0.00138756 0.0104846 0.00248245 0.00363671 0.00546668 0.00162875 0.00118657 0.00678238 0.00166333 0.00171345 0.270779 0.275842
0.278373 0.00591062 0.00168851 0.00137272 0.00586403 0.00152967 0.00139116 0.010403 0.00249263 0.00354671 0.00556063 0.00163942 0.00126508 0.00682593 0.00174464 0.00173249 0.275842 0.280904
0.283435 0.00596232 0.00169102 0.0013717 0.0059164 0.00152659 0.00137762 0.0103899 0.00245664 0.00357455 0.00561222 0.00163857 0.00128893 0.00687791 0.00180568 0.00174543 0.280904 0.285967
0.288498 0.00599299 0.00166608 0.00136944 0.00594784 0.00150308 0.0013523 0.0103471 0.00242583 0.00357528 0.00564453 0.00167424 0.00126743 0.00690433 0.00174183 0.00177243 0.285967 0.291029
