#Observed stellar mass range: 11.6 < log10(M*/Msun) < 11.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.224392 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 112
#Bestfit SF galaxies in bin: 21
#Bestfit Q galaxies in bin: 91
#Bestfit central galaxies in bin: 96
#Bestfit satellite galaxies in bin: 16
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0159909 -0.00169982 0.0159902 0 0 0 0.0196812 -0.00200334 0.0196804 0.0186561 -0.00229046 0.0186552 0 0 0 0.000000 0.057873
0.059561 0.123485 0.156233 0.120485 0 0.00113517 0 0.151981 0.15451 0.148756 0.144066 0.173969 0.140858 0 0 0 0.057873 0.061248
0.062373 0.681368 0.329886 0.66274 0 0.0541726 0 0.838607 0.224051 0.819935 0.762703 0.348825 0.741918 0.193363 -0.00481417 0.193363 0.061248 0.063498
0.064623 1.32364 0.903586 1.26407 0 0.140977 0 1.62909 0.764588 1.56062 1.41683 0.97713 1.3545 0.764468 0 0.763969 0.063498 0.065748
0.066873 2.17968 0.588844 2.04844 0.00452201 0.239444 0.00420158 2.68164 0.489312 2.53239 2.35881 0.599409 2.20929 1.10491 -0.148414 1.10026 0.065748 0.067998
0.069123 3.15349 1.0269 2.82911 0.0107675 0.29502 0.00931428 3.87873 1.08148 3.507 3.54312 1.10989 3.1775 0.815728 0.0847646 0.784818 0.067998 0.070248
0.071373 4.27924 0 3.75393 0.0685734 0.375345 0.0523625 5.25094 -0.49833 4.66611 4.74148 -0.136628 4.17778 1.50584 0.500128 1.45402 0.070248 0.072498
0.073623 4.07696 1.51549 3.45255 0.144462 0.498654 0.0978686 4.98446 1.26903 4.2883 3.82929 1.21088 3.17465 5.56298 -0.704634 5.48012 0.072498 0.074748
0.075873 4.37236 1.69617 3.52341 0.2803 0.507302 0.173728 5.31668 1.45468 4.36758 3.86455 1.99635 2.97471 7.41922 -2.73184 7.28675 0.074748 0.076998
0.078123 5.72606 0.498317 4.63521 0.745788 0.742335 0.511733 6.87535 0.800416 5.71632 4.65707 2.28341 3.59825 12.14 -5.16255 11.85 0.076998 0.079248
0.080373 6.25871 2.05426 4.72388 1.18327 0.869278 0.774706 7.42996 1.94922 5.70956 5.67464 2.7484 4.00782 9.76312 -0.0831337 9.34091 0.079248 0.081498
0.082904 5.29264 1.8799 3.60481 1.03175 0.811976 0.577785 6.27592 1.99674 4.28835 5.76295 2.36924 3.90512 2.47076 2.90007 2.00343 0.081498 0.084311
