#Peak halo mass range: 13.625 < log10(Mh/Msun) < 13.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1180
#Bestfit SF halos in bin: 47
#Bestfit Q halos in bin: 1133
#Bestfit central halos in bin: 994
#Bestfit satellite halos in bin: 186
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0171382 0.00208395 0.0168049 0.0348371 -0.00156226 0.0348371 0.016404 0.00219643 0.0160645 0.0188423 0.0021927 0.0184741 0.00803136 0.00116605 0.00800043 0.000000 0.057873
0.059561 0.201574 0.151068 0.195754 0.0920228 0.166766 0.0909928 0.206119 0.153937 0.200018 0.209717 0.157569 0.203661 0.158059 0.139554 0.153782 0.057873 0.061248
0.062373 0.492968 0.378798 0.467832 0.175466 0.0874934 0.170322 0.506139 0.413252 0.480198 0.522826 0.375719 0.495318 0.333408 0.376564 0.317695 0.061248 0.063498
0.064623 0.902579 0.363483 0.841491 0.460869 0.267606 0.445352 0.920902 0.363431 0.855279 0.855084 0.268637 0.792601 1.15639 0.887319 1.08945 0.063498 0.065748
0.066873 1.07343 0.479136 0.965416 0.51763 0.259179 0.484108 1.09648 0.468584 0.986514 0.989746 0.372695 0.884265 1.52062 0.724549 1.38803 0.065748 0.067998
0.069123 1.55877 0.280743 1.30478 0.66868 0.284651 0.605127 1.59569 0.342117 1.33675 1.10073 0.486336 0.928196 4.00654 -0.671977 3.56221 0.067998 0.070248
0.071373 1.78103 0.774201 1.38039 0.760227 0.58831 0.633521 1.82337 0.842294 1.40537 1.61219 0.54571 1.24057 2.68333 1.99791 2.10269 0.070248 0.072498
0.073623 2.15539 0.719889 1.57593 1.10496 0.806135 0.875946 2.19896 0.759758 1.58417 1.67024 0.948921 1.25295 4.74806 0.352495 3.76877 0.072498 0.074748
0.075873 2.61491 1.17583 1.85934 1.47209 0.842906 1.09347 2.66232 1.18608 1.8813 2.23949 1.23527 1.59705 4.62119 0.711385 3.44821 0.074748 0.076998
0.078123 3.38856 1.38033 2.2786 2.62535 0.996047 1.864 3.42022 1.4685 2.2936 3.22196 1.19244 2.13748 4.27883 2.06588 2.88803 0.076998 0.079248
0.080373 4.09591 1.62496 2.54941 3.98749 0.633711 2.87914 4.10041 1.75522 2.53281 3.92955 1.52934 2.43845 4.98495 1.94741 3.30122 0.079248 0.081498
0.082904 3.94638 1.13412 2.31233 3.60666 0.898812 2.31297 3.96047 1.21425 2.30706 3.84989 1.27002 2.24845 4.46201 1.3126 2.62025 0.081498 0.084311
0.085998 5.98998 1.92764 3.30086 5.06233 1.19765 2.99118 6.02846 2.25563 3.28575 5.84372 1.83277 3.1416 6.77164 1.7057 3.84864 0.084311 0.087685
0.089373 7.93407 2.55816 3.96101 7.22909 1.88585 4.15891 7.96331 2.60655 3.9523 7.57096 2.35847 3.71537 9.87454 3.05221 5.22635 0.087685 0.091061
0.092748 9.59772 2.82015 4.5315 8.99639 1.53756 4.8916 9.62267 3.05255 4.49663 8.88447 2.78515 4.03914 13.4094 4.6637 7.07282 0.091061 0.094435
0.096123 12.0103 2.79002 5.41969 11.717 1.83524 6.40335 12.0224 2.87629 5.34719 11.4832 3.30218 4.98582 14.8269 1.40299 7.57781 0.094435 0.097811
0.099498 14.7809 3.59313 6.28902 13.2856 4.3261 6.07731 14.8429 3.97547 6.2518 14.164 4.26752 5.8048 18.0775 2.1453 9.04761 0.097811 0.101186
0.102873 17.8567 5.52656 7.25266 17.3742 5.96328 8.71936 17.8767 5.78507 7.28845 18.0142 5.67033 7.14651 17.015 3.59053 7.22456 0.101186 0.104560
0.106248 20.9768 5.28625 8.22592 19.2069 3.82881 8.79604 21.0502 5.4122 8.27006 20.6092 5.13214 7.81616 22.9412 4.93108 9.2306 0.104560 0.107936
0.109623 23.6447 5.37063 8.97608 22.0275 3.23431 9.87076 23.7118 5.89478 9.06674 22.9356 5.82658 8.64144 27.434 5.3676 11.8983 0.107936 0.111310
0.112998 26.5299 5.85743 9.77884 23.9103 4.04224 9.56091 26.6386 6.48898 9.63798 25.8949 5.96156 9.42856 29.9233 5.97346 12.3355 0.111310 0.114686
0.116373 29.272 6.52011 10.1576 28.5677 4.8004 11.927 29.3012 7.17131 10.2245 27.8009 6.83375 9.37994 37.1338 8.61119 15.2216 0.114686 0.118060
0.119748 33.4198 8.11504 11.3631 37.2684 2.29752 16.2254 33.2601 8.72959 11.3711 32.2854 8.47287 10.8574 39.4819 8.26972 15.5161 0.118060 0.121435
0.123123 37.4405 8.59998 12.6582 40.2125 2.10646 17.8797 37.3255 8.86656 12.6948 36.8812 8.53728 12.2139 40.4298 9.40776 14.6684 0.121435 0.124811
0.126498 43.2641 9.12523 15.0217 41.987 4.21373 17.1234 43.3171 9.93066 14.9801 43.1928 9.12712 15.0232 43.6453 8.80893 15.0076 0.124811 0.128185
0.129873 47.7079 11.1723 16.0208 52.1525 7.96926 20.6289 47.5235 11.4196 15.9572 47.4036 11.062 15.8989 49.3336 10.0789 17.0232 0.128185 0.131561
0.133248 54.9862 11.6357 18.3022 56.886 8.97601 23.7672 54.9074 12.3511 18.3404 53.2411 11.4826 17.4559 64.3119 13.6163 23.7616 0.131561 0.134935
0.137045 62.1973 12.518 20.3045 61.1903 7.2554 25.7257 62.239 13.2393 20.492 59.4131 12.6534 19.1125 77.0762 14.1053 28.6655 0.134935 0.139154
0.141685 70.6341 14.0199 22.4139 73.8235 8.16556 32.4832 70.5017 15.2057 22.4072 68.7847 13.9113 21.8721 80.5172 14.6878 25.5545 0.139154 0.144217
0.146748 76.7403 16.4368 24.0373 78.7825 7.52233 32.4858 76.6556 18.3958 22.9396 75.7857 15.283 24.2548 81.8419 18.8188 23.879 0.144217 0.149279
0.151810 84.0145 18.9509 25.9945 86.6393 16.3135 32.368 83.9056 18.8793 25.4185 85.344 18.5574 26.5375 76.9098 15.4126 23.1386 0.149279 0.154342
0.156873 94.4807 20.5066 28.8892 94.4013 24.2318 31.0679 94.4839 21.0513 28.7519 97.2986 20.8049 30.3385 79.4216 17.6824 21.9475 0.154342 0.159404
0.161935 106.509 23.7503 31.8548 112.348 27.4691 38.4972 106.267 24.9913 30.8491 109.135 23.9614 32.982 92.4766 23.0211 24.5612 0.159404 0.164467
0.166998 118.939 28.1385 36.5233 120.302 36.0833 35.7133 118.882 29.7992 35.6353 120.692 27.3525 37.1525 109.571 27.356 32.0551 0.164467 0.169529
0.172060 133.9 31.3263 40.9712 129.367 27.9592 43.6148 134.088 31.7469 40.6968 135.092 31.0066 40.9582 127.529 32.4525 38.033 0.169529 0.174591
0.177123 146.401 34.0972 43.9683 131.153 27.5983 43.8183 147.033 34.9187 43.3671 147.017 34.3641 43.8798 143.11 31.7071 42.306 0.174591 0.179654
0.182185 155.237 36.6518 44.3597 140.759 34.6739 46.3459 155.837 39.3249 43.0794 156.091 37.3888 44.4945 150.671 35.9452 42.538 0.179654 0.184716
0.187248 164.442 39.9426 46.3074 174.799 27.0032 63.6227 164.012 42.2168 44.7118 166.716 40.6521 47.1998 152.287 36.1505 40.6139 0.184716 0.189779
0.192310 170.171 41.9302 46.5045 184.257 32.8386 68.2607 169.587 42.9991 45.1847 172.705 41.8167 47.5233 156.629 38.1578 40.8896 0.189779 0.194842
0.197373 180.002 45.7861 47.2199 205.874 32.1438 75.103 178.929 46.4635 45.7175 182.707 44.516 50.147 165.552 51.8804 38.5094 0.194842 0.199904
0.202435 187.583 46.9399 48.0877 222.976 31.129 84.4269 186.115 48.0489 46.2754 191.83 46.8888 49.2837 164.885 50.9587 39.0985 0.199904 0.204967
0.207498 194.92 50.0032 49.7542 215.046 39.0399 78.5464 194.085 53.7027 48.4656 197.643 50.3389 49.8282 180.368 48.2084 42.2354 0.204967 0.210029
0.212560 203 55.4672 48.5493 211.589 48.0155 61.1569 202.644 56.2522 47.7575 204.702 54.7081 49.6946 193.908 57.6877 43.7136 0.210029 0.215091
0.217623 210.977 56.1376 49.042 202.739 54.95 50.3804 211.319 59.1732 49.2414 212.924 59.3355 50.0121 200.573 54.8992 46.0778 0.215091 0.220154
0.222685 217.615 62.0847 51.26 188.21 68.4833 41.2887 218.835 62.74 50.7344 220.103 60.0808 52.452 204.318 58.847 44.9279 0.220154 0.225217
0.227748 219.827 65.0146 48.9353 181.069 73.5487 34.1712 221.435 65.5289 48.5793 222.708 65.1528 49.8624 204.434 59.4207 42.8057 0.225217 0.230279
0.232810 222.282 65.4995 48.3913 183.161 71.4583 34.0003 223.905 64.8116 49.0789 225.633 66.0107 49.7962 204.371 59.5956 41.9633 0.230279 0.235342
0.237873 224.39 65.6006 48.4073 185.811 78.1455 32.8631 225.99 66.1704 48.8806 227.462 66.2177 49.8268 207.975 61.5116 41.5048 0.235342 0.240404
0.242935 228.093 67.3313 48.0467 191.137 79.3266 39.6392 229.626 66.2882 48.7022 229.535 67.4442 48.827 220.39 66.9111 45.3811 0.240404 0.245467
0.247998 229.075 66.9716 48.7847 194.528 62.5392 48.7731 230.508 66.0176 49.1924 229.768 68.144 49.6615 225.368 67.89 52.1123 0.245467 0.250529
0.253060 227.497 64.7163 48.693 190.836 69.9649 42.8698 229.018 64.4968 48.7313 229.156 65.3326 47.5147 218.632 82.3471 49.5933 0.250529 0.255592
0.258123 225.238 66.3596 47.1209 206.975 57.4182 55.1167 225.995 67.6684 46.5472 228.046 67.2469 46.0044 210.23 80.2822 49.5699 0.255592 0.260654
0.263185 224.053 65.4344 46.9764 206.832 52.3943 60.5061 224.768 66.8468 46.5089 228.14 64.3593 47.1851 202.215 79.0656 47.588 0.260654 0.265716
0.268248 219.524 67.5133 45.9374 206.412 63.8302 51.0102 220.068 68.0159 45.8175 224.621 65.7751 47.7257 192.284 74.0332 43.9922 0.265716 0.270779
0.273310 214.855 66.8813 46.0671 198.588 62.371 51.0625 215.529 68.634 45.9626 219.896 68.6071 47.3505 187.91 74.802 43.207 0.270779 0.275842
0.278373 209.607 70.331 44.7297 188.202 74.8062 44.0487 210.495 70.0634 45.3797 214.368 69.5268 45.4592 184.166 72.7689 42.961 0.275842 0.280904
0.283435 198.815 68.6654 43.2741 174.661 62.3633 37.8258 199.817 67.3069 41.175 204.037 68.4288 43.1002 170.913 74.158 39.8596 0.280904 0.285967
0.288498 189.876 64.1378 38.7394 173.572 65.3692 42.2005 190.552 64.6905 38.4919 196.703 65.0931 41.5676 153.394 65.3408 35.1131 0.285967 0.291029
0.293560 180.987 64.553 37.3141 170.111 64.042 42.9044 181.438 66.2316 35.6054 188.387 66.3077 38.2305 141.436 62.4462 30.7269 0.291029 0.296091
0.298623 172.801 60.5719 34.4311 161.806 55.4564 43.3037 173.257 61.6493 33.4789 181.348 61.1815 36.6347 127.127 63.9027 27.8214 0.296091 0.301154
0.303685 166.852 59.0425 33.1456 163.38 42.9367 44.7411 166.996 58.974 32.9082 175.939 61.0633 35.7696 118.288 52.0792 25.2865 0.301154 0.306217
0.308748 161.341 54.8699 32.9378 155.89 48.4232 44.3718 161.567 56.5929 32.6252 171.893 57.5603 35.1112 104.947 49.6734 19.6677 0.306217 0.311279
0.313810 156.409 50.8303 33.7714 149.836 59.2186 38.6058 156.682 52.8853 33.7071 167.145 54.1113 36.4526 99.0334 42.8301 19.6228 0.311279 0.316341
0.318873 149.222 48.6272 32.0165 137.407 64.641 27.1766 149.712 49.799 31.4289 159.837 50.9409 34.4436 92.4973 39.2827 18.6887 0.316341 0.321404
0.323935 139.778 44.7664 29.3553 129.232 48.7971 30.1475 140.215 44.0123 29.327 150.058 47.899 32.9168 84.8404 36.7519 16.5298 0.321404 0.326466
0.328997 132.933 43.462 28.6135 122.957 61.3752 24.975 133.347 42.3444 29.0932 142.785 46.6371 31.9835 80.2861 36.1021 15.6596 0.326466 0.331528
0.334060 123.236 41.3805 25.825 112.409 53.8647 24.797 123.685 40.0498 25.9318 132.234 44.362 28.3277 75.1483 31.0564 13.5442 0.331528 0.336591
0.339122 118.151 38.4587 26.367 106.036 50.4634 22.8484 118.653 36.7214 27.1042 126.572 41.1777 28.8344 73.1479 29.5626 14.2397 0.336591 0.341653
0.344185 110.898 37.7769 25.1597 94.0529 55.3443 15.1875 111.597 36.04 25.3847 118.917 40.7062 26.9927 68.0468 25.133 13.6245 0.341653 0.346716
0.349247 103.775 34.1851 24.1501 91.3603 47.3262 17.8157 104.29 32.2659 24.7323 111.18 36.301 26.4301 64.2046 22.5025 13.8455 0.346716 0.351779
0.354310 97.5759 32.6173 23.2242 87.2057 44.5451 18.6818 98.0061 32.2543 23.5896 105.059 34.3505 25.7547 57.5839 22.919 11.8151 0.351779 0.356841
0.359372 90.9498 29.7243 22.0714 87.4831 37.9787 20.7305 91.0936 27.7238 22.3845 98.287 31.2283 24.767 51.7392 21.7458 11.1994 0.356841 0.361903
0.364435 84.4007 25.4143 20.5244 78.1827 40.792 16.3567 84.6587 24.3066 20.6819 91.1436 25.8461 23.0749 48.3664 21.2696 9.89625 0.361903 0.366966
0.369497 80.0432 24.6878 19.7168 71.9382 31.9994 17.4326 80.3795 24.0252 19.5045 86.3287 25.0836 21.6723 46.453 20.0844 10.2676 0.366966 0.372028
0.374560 74.7945 21.4524 18.3666 65.7359 29.0188 14.7951 75.1703 20.9966 19.0874 81.0013 21.1171 20.541 41.6247 18.6352 9.33316 0.372028 0.377091
0.379622 68.9481 21.5775 17.3774 59.7061 25.2628 14.434 69.3315 20.2409 17.4125 74.565 21.2518 19.029 38.9312 16.2621 8.81387 0.377091 0.382154
0.384685 63.7636 19.1639 16.4017 54.6369 20.8173 12.2896 64.1422 19.9422 16.74 68.8744 19.7079 17.8869 36.4508 18.4588 7.48539 0.382154 0.387216
0.389747 57.5727 19.4535 14.7143 52.4257 18.0891 14.6134 57.7862 19.8868 14.6786 61.7272 18.7724 15.5755 35.3707 16.1118 7.3551 0.387216 0.392278
0.394810 53.6037 18.4598 13.3752 53.1231 14.2983 17.025 53.6236 18.8277 13.1649 57.6941 18.8247 15.3083 31.7437 14.5438 7.17999 0.392278 0.397341
0.399872 49.3787 16.0451 12.995 48.5121 16.1031 12.9945 49.4147 16.4498 12.8927 53.2987 16.7661 14.2327 28.4299 12.2677 6.35282 0.397341 0.402404
0.404935 46.5193 13.8379 12.5664 49.4459 12.6178 16.1908 46.3979 13.5123 12.9718 50.3906 14.3757 14.0105 25.8309 11.8658 5.18575 0.402404 0.407466
0.409997 43.7497 12.8316 12.3609 47.6761 9.1641 17.3949 43.5868 12.8586 12.2678 47.5696 12.3521 13.4401 23.336 10.1375 5.65989 0.407466 0.412529
0.415060 40.8216 11.8175 11.844 44.442 7.50925 17.4316 40.6714 12.0153 11.6703 43.9773 12.0523 13.0004 23.9572 9.92447 5.73009 0.412529 0.417591
0.420122 37.3979 11.0389 11.2211 42.8958 8.38704 16.8369 37.1698 10.8981 11.0383 40.3807 11.4076 12.5002 21.4576 8.90438 5.03084 0.417591 0.422653
0.425185 34.5664 10.0394 10.5407 39.5926 8.87412 14.0953 34.3579 10.1649 10.3296 37.3873 10.0916 11.6113 19.4911 9.81156 3.61848 0.422653 0.427716
0.430247 32.4042 9.17469 9.95022 35.4017 7.28895 12.75 32.2798 9.52319 9.77602 35.0523 9.34058 11.0552 18.252 8.54289 4.26349 0.427716 0.432779
0.435310 29.9996 8.64487 9.51164 34.0406 8.05382 12.783 29.832 8.71575 9.35166 32.5513 8.94367 10.521 16.3635 8.09837 4.03769 0.432779 0.437841
0.440372 28.3666 7.53159 9.225 33.099 6.9367 12.8629 28.1702 7.43201 9.01493 31.0076 7.48019 10.1896 14.2527 6.38743 3.87611 0.437841 0.442903
0.445435 26.8133 6.96054 8.94276 28.947 5.45092 11.4083 26.7248 7.25461 8.7383 29.2166 7.54782 9.86998 13.9699 5.93805 4.09999 0.442903 0.447966
0.450497 25.194 6.61501 8.39629 26.6744 6.85134 10.6492 25.1326 6.49447 8.39213 27.5146 7.16847 9.17648 12.7929 5.23796 3.60714 0.447966 0.453029
0.455560 23.3199 6.38795 7.64881 25.3274 5.69549 10.5891 23.2366 6.13644 7.59981 25.4942 6.19661 8.43655 11.7002 5.60131 3.5097 0.453029 0.458091
