#Peak halo mass range: 10.125 < log10(Mh/Msun) < 10.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.54697e+06
#Bestfit SF halos in bin: 2.44515e+06
#Bestfit Q halos in bin: 101825
#Bestfit central halos in bin: 1.9959e+06
#Bestfit satellite halos in bin: 551072
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 9.12198e-08 1.10533e-07 8.70769e-08 9.50186e-08 5.69564e-08 9.1631e-08 0 1.18732e-06 0 0 0 0 4.21604e-07 5.10907e-07 4.0242e-07 0.070248 0.072498
0.073623 1.56558e-07 1.21132e-07 1.47645e-07 1.63077e-07 8.29306e-08 1.56222e-07 0 1.05247e-06 0 0 0 0 7.23586e-07 5.59985e-07 6.82378e-07 0.072498 0.074748
0.075873 5.82499e-07 5.97024e-07 4.7702e-07 5.3306e-07 4.96394e-07 4.39939e-07 1.76969e-06 4.42315e-06 1.51946e-06 0 0 0 2.69222e-06 2.75618e-06 2.20379e-06 0.074748 0.076998
0.078123 1.0011e-06 1.25062e-06 7.77994e-07 9.8481e-07 1.06756e-06 7.80982e-07 1.39226e-06 4.87252e-06 1.05069e-06 3.81404e-09 7.68703e-09 3.44775e-09 4.61312e-06 5.76585e-06 3.58247e-06 0.076998 0.079248
0.080373 1.81482e-06 1.85746e-06 1.336e-06 1.80999e-06 1.61995e-06 1.35791e-06 1.93085e-06 1.00585e-05 1.16922e-06 1.64067e-08 3.19481e-08 1.41076e-08 8.3284e-06 8.53373e-06 6.1175e-06 0.079248 0.081498
0.082904 2.72006e-06 2.13985e-06 2.04863e-06 2.63656e-06 1.76249e-06 2.00541e-06 4.72532e-06 1.63931e-05 2.91723e-06 8.26524e-08 1.31614e-07 6.65824e-08 1.22724e-05 9.60293e-06 9.22517e-06 0.081498 0.084311
0.085998 5.2586e-06 3.66571e-06 3.77395e-06 4.98822e-06 2.39177e-06 3.6796e-06 1.17513e-05 2.84879e-05 7.25173e-06 2.08523e-07 2.48292e-07 1.51928e-07 2.35492e-05 1.58363e-05 1.70262e-05 0.084311 0.087685
0.089373 7.79217e-06 4.94316e-06 5.36322e-06 6.993e-06 3.39665e-06 4.98628e-06 2.69829e-05 4.62521e-05 1.80232e-05 8.16884e-07 8.27917e-07 5.24946e-07 3.30556e-05 2.07699e-05 2.31371e-05 0.087685 0.091061
0.092748 1.18622e-05 7.40196e-06 7.82432e-06 1.03758e-05 4.48371e-06 7.13554e-06 4.75553e-05 8.32485e-05 2.87263e-05 1.62809e-06 1.57612e-06 9.7186e-07 4.89285e-05 2.95545e-05 3.31265e-05 0.091061 0.094435
