#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.195401 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 23636
#Bestfit SF galaxies in bin: 11753
#Bestfit Q galaxies in bin: 11883
#Bestfit central galaxies in bin: 17428
#Bestfit satellite galaxies in bin: 6208
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000163118 0.0001487 0.000157026 0 1.96925e-05 0 0.000324452 0.000242908 0.000311694 0.000212627 1.35406e-05 0.000209385 2.41291e-05 0.000564441 2.3976e-05 0.000000 0.057873
0.059561 0.00491791 0.005802 0.00471178 0.000616596 0.00166535 0.000590126 0.00917217 0.00839912 0.00882501 0.00575063 0.00393822 0.00556894 0.00258018 0.0093597 0.00235107 0.057873 0.061248
0.062373 0.00768123 0.00927854 0.00712617 0.00140043 0.00332827 0.00128573 0.0138933 0.0130723 0.01297 0.00782975 0.00742157 0.00732723 0.00726427 0.0131212 0.00659307 0.061248 0.063498
0.064623 0.0225989 0.0139555 0.0203342 0.00432331 0.0110638 0.00377429 0.0406745 0.0187593 0.0367526 0.0195584 0.0158683 0.0176571 0.0311345 0.0146684 0.0281737 0.063498 0.065748
0.066873 0.0317819 0.0203481 0.0267822 0.0089208 0.010886 0.00742632 0.0543929 0.0270721 0.0461391 0.0316969 0.0174331 0.027364 0.0320205 0.0430563 0.0266745 0.065748 0.067998
0.069123 0.0464239 0.0339893 0.0381152 0.012593 0.0181357 0.0101186 0.0798847 0.0434945 0.0671296 0.0415076 0.0325813 0.0339327 0.0602257 0.0394099 0.0499848 0.067998 0.070248
0.071373 0.0676423 0.0472246 0.0535106 0.0200142 0.0247645 0.0156484 0.114749 0.0610584 0.0927506 0.0623617 0.0464971 0.0502055 0.0824667 0.0468177 0.0638939 0.070248 0.072498
0.073623 0.106009 0.0438753 0.0793881 0.0339884 0.0230949 0.0258586 0.177242 0.0507512 0.13852 0.094505 0.0433721 0.0717523 0.138305 0.0310112 0.106402 0.072498 0.074748
0.075873 0.127583 0.058808 0.087414 0.0454821 0.0393569 0.0310427 0.208787 0.0797169 0.14733 0.124977 0.0584009 0.0892151 0.134902 0.0697727 0.0873792 0.074748 0.076998
0.078123 0.150216 0.0787703 0.0962925 0.0554746 0.0468242 0.0348679 0.243921 0.103957 0.165299 0.150009 0.0698999 0.0989161 0.150798 0.105913 0.0885319 0.076998 0.079248
0.080373 0.181542 0.0948607 0.112689 0.0641685 0.050274 0.0358086 0.297631 0.111075 0.196133 0.174366 0.0895751 0.108465 0.201685 0.0914413 0.12585 0.079248 0.081498
0.082904 0.192141 0.0845257 0.111099 0.0683486 0.0559093 0.0350615 0.314579 0.107723 0.196611 0.185922 0.0846494 0.108613 0.209599 0.109562 0.121385 0.081498 0.084311
0.085998 0.285847 0.121463 0.158269 0.107475 0.072495 0.0541973 0.462268 0.160165 0.264603 0.28831 0.120231 0.160915 0.278933 0.147101 0.137522 0.084311 0.087685
0.089373 0.36949 0.145248 0.189171 0.13977 0.089172 0.0612785 0.596697 0.193361 0.318777 0.380638 0.129521 0.196822 0.338194 0.179575 0.153116 0.087685 0.091061
0.092748 0.448039 0.167573 0.203939 0.166441 0.103032 0.0633552 0.726556 0.22303 0.359024 0.459167 0.142844 0.218585 0.416799 0.224107 0.166857 0.091061 0.094435
0.096123 0.549036 0.171254 0.231202 0.200042 0.125087 0.0686613 0.894212 0.219856 0.414085 0.559787 0.153923 0.237976 0.518854 0.238769 0.207277 0.094435 0.097811
0.099498 0.649198 0.216808 0.253433 0.238533 0.130813 0.0762291 1.05537 0.297208 0.4565 0.643716 0.18376 0.255532 0.664591 0.252007 0.258787 0.097811 0.101186
0.102873 0.779314 0.229094 0.291427 0.277084 0.131956 0.079382 1.27605 0.309941 0.53936 0.779128 0.216118 0.286798 0.779837 0.260026 0.294101 0.101186 0.104560
0.106248 0.865402 0.270707 0.284018 0.318807 0.152901 0.0848601 1.40602 0.322785 0.543338 0.854495 0.250606 0.278291 0.89602 0.337834 0.313782 0.104560 0.107936
0.109623 0.994102 0.319152 0.308916 0.372046 0.163632 0.0946662 1.60935 0.358487 0.565984 0.967714 0.302449 0.28838 1.06818 0.355981 0.373022 0.107936 0.111310
0.112998 1.14768 0.301913 0.350008 0.428911 0.182017 0.107274 1.85858 0.379529 0.665142 1.10359 0.285717 0.333443 1.27145 0.372438 0.441288 0.111310 0.114686
