#Peak halo mass range: 13.625 < log10(Mh/Msun) < 13.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1147
#Bestfit SF halos in bin: 30
#Bestfit Q halos in bin: 1117
#Bestfit central halos in bin: 974
#Bestfit satellite halos in bin: 173
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0103101 0.00221836 0.00999444 0.0545781 -0.0111238 0.0545156 0.00912118 0.00218318 0.00883137 0.0106077 0.0023358 0.0102984 0.00863487 0.00136731 0.00860162 0.000000 0.057873
0.059561 0.159502 0.141847 0.154967 0.488747 -0.0622897 0.48415 0.150659 0.141748 0.146151 0.157748 0.134363 0.153471 0.16938 0.155574 0.164777 0.057873 0.061248
0.062373 0.441727 0.379215 0.4198 0.356458 -0.0153996 0.348029 0.444017 0.40254 0.421325 0.457848 0.367239 0.434125 0.350965 0.481914 0.332733 0.061248 0.063498
0.064623 0.882792 0.408116 0.823353 0.749294 0.302469 0.717676 0.886377 0.437433 0.825258 0.818207 0.33363 0.759067 1.24641 1.06133 1.17068 0.063498 0.065748
0.066873 1.02949 0.368744 0.91412 0.731732 0.273989 0.678111 1.03748 0.388242 0.91996 0.931168 0.304321 0.821494 1.58303 0.797438 1.43539 0.065748 0.067998
0.069123 1.44923 0.276246 1.21689 0.691731 0.248939 0.595926 1.46957 0.307801 1.22376 0.953928 0.533474 0.804132 4.2378 -0.73054 3.73832 0.067998 0.070248
0.071373 1.45511 0.971751 1.15951 0.880985 0.592461 0.690234 1.47053 1.01043 1.17013 1.22329 0.759758 0.973847 2.76023 2.1856 2.14035 0.070248 0.072498
0.073623 2.15192 0.73373 1.60578 1.02471 0.94179 0.713654 2.1822 0.770704 1.61388 1.65422 0.81987 1.25382 4.95404 0.44923 3.90217 0.072498 0.074748
0.075873 2.62519 1.06579 1.86266 1.4244 0.940243 0.98603 2.65744 1.1656 1.88701 2.25154 1.1755 1.61352 4.72888 0.761035 3.48107 0.074748 0.076998
0.078123 3.33971 1.33639 2.19898 2.05319 1.56699 1.25186 3.37427 1.45505 2.23198 3.17177 1.27959 2.09904 4.28526 2.35176 2.79659 0.076998 0.079248
0.080373 4.08536 1.6386 2.53822 2.73739 2.48639 1.51132 4.12157 1.60328 2.57119 3.91392 1.62654 2.42969 5.05059 2.03273 3.28705 0.079248 0.081498
0.082904 3.96342 1.13533 2.28794 3.57387 1.12949 2.20542 3.97389 1.16901 2.29113 3.86287 1.16495 2.26464 4.52954 2.04248 2.61094 0.081498 0.084311
0.085998 6.06174 2.11316 3.26668 5.49875 0.860104 3.43995 6.07687 2.35373 3.25049 5.91502 1.99711 3.13605 6.88779 2.33139 3.78888 0.084311 0.087685
0.089373 7.92881 2.55631 3.90348 8.37611 0.486848 5.08012 7.91679 2.5654 3.89783 7.5595 2.40111 3.70056 10.008 3.12286 5.17784 0.087685 0.091061
0.092748 9.68542 2.91117 4.5359 8.48283 2.1267 4.46262 9.71772 2.95849 4.5342 9.03621 2.93626 4.16099 13.3405 4.98931 6.74749 0.091061 0.094435
0.096123 12.084 2.62922 5.4124 9.77205 1.75842 5.04051 12.1461 3.10531 5.33408 11.4968 3.23023 5.05977 15.3898 2.16964 7.47341 0.094435 0.097811
0.099498 14.6454 4.24776 6.17894 12.9868 2.02553 6.51336 14.6899 4.48622 6.10541 13.9603 4.38453 5.66644 18.5027 3.42717 8.88667 0.097811 0.101186
0.102873 17.7278 5.35226 7.11774 18.4052 4.14556 10.218 17.7096 5.33873 6.9448 17.826 5.68053 7.02042 17.1747 3.71403 6.98108 0.101186 0.104560
0.106248 21.2005 5.26173 8.19784 22.2549 1.27098 11.2621 21.1722 5.48358 7.95921 20.9875 4.9567 8.13984 22.4001 5.81275 8.90421 0.104560 0.107936
0.109623 24.1672 5.77965 9.2343 32.8032 -0.786224 19.0515 23.9353 5.89349 9.01226 23.5914 5.67636 9.11529 27.4088 7.28444 10.5867 0.107936 0.111310
0.112998 27.3487 6.69086 9.9733 42.3972 -2.40692 25.485 26.9446 7.04132 9.78599 26.6605 6.49417 9.67299 31.2236 9.04968 11.6779 0.111310 0.114686
0.116373 30.0902 6.54281 10.6346 49.5387 -2.06378 29.3595 29.5679 7.56563 10.1415 28.568 6.94564 9.78795 38.6601 10.897 14.1707 0.114686 0.118060
0.119748 34.221 8.85794 11.9429 60.2857 -4.91467 37.0299 33.5209 9.10334 11.2872 32.7973 8.58652 10.9242 42.2362 10.3334 14.7506 0.118060 0.121435
0.123123 37.7688 8.1731 12.5544 53.6341 -3.69182 30.9381 37.3427 9.12407 12.2358 37.0147 8.11934 12.4247 42.0142 10.5699 13.2929 0.121435 0.124811
0.126498 43.2699 9.65871 14.5814 53.1571 -0.724373 28.8087 43.0043 11.3813 14.1276 42.8364 9.35262 14.7942 45.71 11.2704 15.0144 0.124811 0.128185
0.129873 48.2307 11.236 16.3085 60.2974 -2.17762 32.8358 47.9066 12.3387 15.702 47.6279 11.6027 16.1482 51.6245 11.2394 17.5627 0.128185 0.131561
0.133248 56.1154 11.9101 19.0589 65.6551 -3.22078 35.8997 55.8592 12.5511 18.6233 53.7874 12.0042 17.6476 69.2223 11.9439 25.7707 0.131561 0.134935
0.137045 64.4485 12.2097 21.7338 72.0302 -1.07142 39.8522 64.2448 14.6176 21.33 60.6466 13.7906 19.2758 85.8532 13.6346 34.8097 0.134935 0.139154
0.141685 71.9367 13.7136 23.4429 83.8062 -2.156 45.4573 71.6179 15.3661 22.6097 68.8125 14.1566 22.1523 89.5262 13.7439 30.0232 0.139154 0.144217
0.146748 78.0817 17.4406 24.8967 76.3818 -1.50023 37.4564 78.1274 17.8103 23.8331 76.1238 15.3288 24.3772 89.1048 20.6163 27.1429 0.144217 0.149279
0.151810 84.8251 18.6732 26.3875 80.067 3.15434 37.5176 84.9529 18.9861 26.0433 85.1605 18.6705 26.6282 82.9364 14.5372 25.0766 0.149279 0.154342
0.156873 96.0565 20.9613 30.035 87.6661 16.6472 39.6493 96.2818 21.0588 29.3878 98.1317 20.066 31.0342 84.3729 18.5608 24.415 0.154342 0.159404
0.161935 107.308 23.3256 31.4643 95.2957 17.7066 38.7824 107.63 23.638 31.3375 109.309 23.2925 33.7535 96.0409 23.695 26.5363 0.159404 0.164467
0.166998 119.754 27.7869 36.2317 108.353 26.2401 38.5099 120.06 27.9149 36.2993 120.576 26.9602 37.2468 115.13 27.3871 33.9785 0.164467 0.169529
0.172060 134.181 31.2525 41.4133 119.789 19.514 43.8772 134.568 31.9886 41.2082 134.256 30.5898 41.4111 133.759 32.4445 39.8568 0.169529 0.174591
0.177123 145.957 34.4487 44.0772 131.811 11.1146 54.0357 146.337 35.3439 42.4531 145.186 32.7747 43.6669 150.298 33.8023 45.3658 0.174591 0.179654
0.182185 155.294 37.7395 44.8616 143.737 20.7901 53.3828 155.604 39.0431 42.2391 154.934 37.3679 44.522 157.321 37.4601 43.6311 0.179654 0.184716
