#Observed stellar mass range: 9.6 < log10(M*/Msun) < 9.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.21356 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 55358
#Bestfit SF galaxies in bin: 49978
#Bestfit Q galaxies in bin: 5380
#Bestfit central galaxies in bin: 35792
#Bestfit satellite galaxies in bin: 19566
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.23304e-08 4.98516e-07 1.23304e-08 1.36577e-08 8.4374e-09 1.36577e-08 0 1.7347e-07 0 0 0 0 3.48862e-08 1.02193e-06 3.48862e-08 0.000000 0.057873
0.059561 1.35509e-05 7.77534e-05 1.26541e-05 9.06286e-06 2.46197e-05 8.78719e-06 5.52426e-05 0.000283007 5.48481e-05 1.02534e-05 5.97503e-06 1.01282e-05 1.95829e-05 0.000192884 1.84032e-05 0.057873 0.061248
0.062373 0.000105076 0.000196239 9.6644e-05 5.86334e-05 0.000106168 5.58772e-05 0.000536507 0.000956253 0.000513089 7.39705e-05 1.09546e-05 7.22653e-05 0.000161977 0.000598781 0.000144375 0.061248 0.063498
0.064623 0.000319676 0.000612512 0.000274979 0.000160084 0.00016274 0.000147181 0.00180222 0.00284693 0.00161709 0.000258405 0.000115734 0.000245552 0.000431759 0.00154881 0.000340617 0.063498 0.065748
0.066873 0.000821161 0.000717809 0.00072415 0.000393423 0.00051282 0.00033737 0.00479468 0.00146754 0.00445856 0.000471409 0.000371744 0.000427847 0.00146096 0.00139626 0.0012655 0.065748 0.067998
0.069123 0.00178631 0.000989847 0.00155218 0.00106085 0.000623851 0.000918369 0.0085255 0.00179857 0.00772791 0.000970394 0.000862048 0.000841084 0.00327886 0.00124853 0.0028964 0.067998 0.070248
0.071373 0.00302869 0.00136266 0.00254613 0.00182721 0.000954605 0.00150471 0.0141899 0.00249552 0.0122178 0.00157834 0.00134911 0.00124897 0.00568179 0.00140345 0.00490998 0.070248 0.072498
0.073623 0.00413268 0.00182454 0.00327881 0.00277931 0.00121364 0.00227418 0.016705 0.0076484 0.0132001 0.00283769 0.00174021 0.00217131 0.0065016 0.00233537 0.00528424 0.072498 0.074748
0.075873 0.00524223 0.00329694 0.0039853 0.0036783 0.00225848 0.00283748 0.0197705 0.0104094 0.0152048 0.00386335 0.0027554 0.00284443 0.00776461 0.004612 0.00587168 0.074748 0.076998
0.078123 0.00751818 0.00494576 0.00532767 0.00553364 0.00331299 0.00417781 0.0259537 0.0134185 0.0185478 0.00610175 0.00401734 0.00432026 0.0101092 0.00705342 0.00703936 0.076998 0.079248
