#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.205277 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 381666
#Bestfit SF galaxies in bin: 375267
#Bestfit Q galaxies in bin: 6399
#Bestfit central galaxies in bin: 260526
#Bestfit satellite galaxies in bin: 121140
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 2.44295e-09 0 0 0 0 0 5.05742e-09 0 0 0 0 0 7.86103e-09 0 0.000000 0.057873
0.059561 0 2.96278e-08 0 0 0 0 0 9.61445e-08 0 0 0 0 0 9.69663e-08 0 0.057873 0.061248
0.062373 0 5.49242e-08 0 0 0 0 0 4.06407e-07 0 0 0 0 0 1.79463e-07 0 0.061248 0.063498
0.064623 0 1.20563e-07 0 0 0 0 0 2.05368e-06 0 0 0 0 0 3.63617e-07 0 0.063498 0.065748
0.066873 0 1.11653e-07 0 0 4.44675e-12 0 0 2.49195e-06 0 0 0 0 0 3.144e-07 0 0.065748 0.067998
0.069123 2.31829e-07 5.58096e-07 2.17908e-07 2.35782e-07 3.13966e-07 2.30391e-07 0 5.457e-06 0 0 5.48673e-08 0 7.30405e-07 1.49401e-06 7.17529e-07 0.067998 0.070248
0.071373 6.32806e-07 8.73272e-07 5.60017e-07 6.43597e-07 6.03456e-07 5.98711e-07 0 8.25896e-06 0 1.03829e-07 5.08863e-07 8.17549e-08 1.77044e-06 1.47576e-06 1.64869e-06 0.070248 0.072498
0.073623 1.0326e-06 1.19277e-06 9.14896e-07 1.05021e-06 6.27461e-07 9.55847e-07 0 9.89015e-06 0 8.18852e-08 5.89247e-07 6.02684e-08 3.07724e-06 2.31101e-06 2.84435e-06 0.072498 0.074748
0.075873 2.53831e-06 2.48812e-06 1.9616e-06 2.49806e-06 1.42503e-06 2.10882e-06 4.89896e-06 2.30149e-05 4.75454e-06 6.58985e-07 7.22025e-07 5.52854e-07 6.58002e-06 5.70877e-06 5.10936e-06 0.074748 0.076998
0.078123 6.59029e-06 4.71387e-06 5.35507e-06 6.42395e-06 2.73383e-06 5.44976e-06 1.63452e-05 3.87218e-05 1.34447e-05 2.70021e-06 1.76511e-06 2.2072e-06 1.49564e-05 1.15236e-05 1.21174e-05 0.076998 0.079248
0.080373 1.17854e-05 9.52e-06 9.27947e-06 1.13997e-05 6.32909e-06 9.20651e-06 3.44045e-05 6.87464e-05 2.78461e-05 4.70276e-06 3.14464e-06 3.51837e-06 2.70175e-05 2.27445e-05 2.11648e-05 0.079248 0.081498
0.082904 2.23925e-05 1.43305e-05 1.70248e-05 2.12895e-05 7.69041e-06 1.64433e-05 8.7075e-05 0.000115412 7.06124e-05 9.98348e-06 7.17556e-06 7.0857e-06 4.90795e-05 3.02404e-05 3.89574e-05 0.081498 0.084311
0.085998 4.89014e-05 3.45133e-05 3.44329e-05 4.63296e-05 2.20301e-05 3.26478e-05 0.000199721 0.00026047 0.000148295 2.82535e-05 1.84619e-05 1.87248e-05 9.33072e-05 7.28434e-05 6.81456e-05 0.084311 0.087685
0.089373 9.61958e-05 6.65659e-05 6.29552e-05 9.01937e-05 3.98735e-05 6.00803e-05 0.000448185 0.000273598 0.000342943 5.26258e-05 3.44845e-05 3.17248e-05 0.000189898 0.000116384 0.000130885 0.087685 0.091061
0.092748 0.000185133 0.000108653 0.000110706 0.000173129 7.50491e-05 0.000106444 0.000889138 0.000308844 0.000661176 0.000106108 7.60641e-05 5.82253e-05 0.000355087 0.00021603 0.000225602 0.091061 0.094435
0.096123 0.000313363 0.000168954 0.000171896 0.000294381 0.000111599 0.000165995 0.00142659 0.000535453 0.000975088 0.000188494 0.000111644 9.7272e-05 0.00058191 0.000358418 0.000337751 0.094435 0.097811
0.099498 0.000477921 0.000273186 0.000243454 0.000448948 0.000202037 0.00023551 0.00217703 0.000668348 0.00139369 0.000297765 0.000173607 0.000145096 0.000865367 0.000555795 0.000468644 0.097811 0.101186
0.102873 0.000704644 0.000400486 0.00033646 0.000668389 0.000304788 0.000327981 0.00283085 0.000864923 0.00168878 0.000468471 0.000258991 0.000214124 0.00121256 0.000730731 0.000602794 0.101186 0.104560
